Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6804,271,1.0000,0.9008,0.7155,0.4711,0.6581,0.0104,4.31 seg
2,0.6815,272,1.0000,0.9024,0.7142,0.4754,0.6676,0.0084,4.68 seg
3,0.6826,254,1.0000,0.9060,0.7089,0.4478,0.6709,0.0073,4.49 seg
4,0.6871,257,1.0000,0.9093,0.7204,0.4622,0.6740,0.0064,4.37 seg
5,0.6911,268,1.0000,0.9186,0.7200,0.4701,0.6782,0.0056,4.43 seg
6,0.6975,250,0.9996,0.9229,0.7213,0.4708,0.6803,0.0071,4.97 seg
7,0.6975,250,0.9996,0.9229,0.7213,0.4708,0.6834,0.0064,4.37 seg
8,0.7001,248,0.9996,0.9250,0.7217,0.4773,0.6857,0.0067,4.45 seg
9,0.7041,252,0.9999,0.9342,0.7171,0.4791,0.6904,0.0056,4.24 seg
10,0.7068,239,0.9999,0.9342,0.7161,0.4793,0.6927,0.0055,5.09 seg
11,0.7076,246,0.9999,0.9380,0.7166,0.4807,0.6959,0.0050,4.37 seg
12,0.7093,240,0.9999,0.9382,0.7172,0.4821,0.6998,0.0048,4.37 seg
13,0.7092,245,0.9999,0.9393,0.7175,0.4839,0.7017,0.0043,4.34 seg
14,0.7118,242,0.9999,0.9432,0.7163,0.4839,0.7048,0.0032,4.24 seg
15,0.7129,245,0.9995,0.9452,0.7192,0.4863,0.7079,0.0023,5.26 seg
16,0.7131,247,0.9995,0.9468,0.7163,0.4863,0.7092,0.0021,4.45 seg
17,0.7145,243,0.9993,0.9472,0.7197,0.4871,0.7094,0.0021,4.28 seg
18,0.7145,243,0.9993,0.9472,0.7197,0.4871,0.7105,0.0021,4.20 seg
19,0.7150,242,0.9993,0.9480,0.7190,0.4862,0.7115,0.0017,4.43 seg
20,0.7156,242,0.9993,0.9488,0.7196,0.4872,0.7130,0.0014,4.23 seg
21,0.7161,244,0.9993,0.9506,0.7191,0.4868,0.7145,0.0009,5.10 seg
22,0.7165,243,0.9993,0.9505,0.7194,0.4882,0.7153,0.0006,4.31 seg
23,0.7165,243,0.9993,0.9505,0.7194,0.4882,0.7155,0.0007,4.12 seg
24,0.7176,241,0.9993,0.9515,0.7175,0.4901,0.7160,0.0007,4.26 seg
25,0.7179,240,0.9993,0.9519,0.7180,0.4895,0.7164,0.0008,4.40 seg
26,0.7181,240,0.9993,0.9524,0.7180,0.4888,0.7172,0.0005,4.43 seg
27,0.7182,240,0.9993,0.9521,0.7180,0.4901,0.7178,0.0003,5.15 seg
28,0.7182,240,0.9993,0.9521,0.7180,0.4901,0.7181,0.0001,4.19 seg
29,0.7179,242,0.9990,0.9524,0.7180,0.4900,0.7179,0.0000,4.30 seg
30,0.7179,242,0.9990,0.9524,0.7180,0.4900,0.7179,0.0000,4.31 seg
31,0.7179,242,0.9990,0.9524,0.7180,0.4900,0.7179,0.0000,4.15 seg
32,0.7179,242,0.9990,0.9524,0.7180,0.4900,0.7179,0.0000,4.30 seg
33,0.7179,242,0.9990,0.9524,0.7180,0.4900,0.7179,0.0000,4.24 seg
34,0.7179,242,0.9990,0.9524,0.7180,0.4900,0.7179,0.0000,4.24 seg
35,0.7179,242,0.9990,0.9524,0.7180,0.4900,0.7179,0.0000,4.39 seg
36,0.7179,242,0.9990,0.9524,0.7180,0.4900,0.7179,0.0000,5.39 seg
37,0.7179,242,0.9990,0.9524,0.7180,0.4900,0.7179,0.0000,4.19 seg
38,0.7179,242,0.9990,0.9524,0.7180,0.4900,0.7179,0.0001,4.18 seg
39,0.7171,245,0.9989,0.9522,0.7180,0.4899,0.7171,0.0000,4.26 seg
40,0.7171,245,0.9989,0.9522,0.7180,0.4899,0.7171,0.0000,4.25 seg
41,0.7171,245,0.9989,0.9522,0.7180,0.4899,0.7171,0.0000,4.19 seg
42,0.7171,245,0.9989,0.9522,0.7180,0.4899,0.7171,0.0000,4.18 seg
43,0.7171,245,0.9989,0.9522,0.7180,0.4899,0.7171,0.0000,4.21 seg
44,0.7171,245,0.9989,0.9522,0.7180,0.4899,0.7171,0.0000,4.28 seg
45,0.7171,245,0.9989,0.9522,0.7180,0.4899,0.7171,0.0000,4.29 seg
46,0.7171,245,0.9989,0.9522,0.7180,0.4899,0.7171,0.0000,4.18 seg
47,0.7171,245,0.9989,0.9522,0.7180,0.4899,0.7171,0.0000,5.32 seg
48,0.7171,245,0.9989,0.9522,0.7180,0.4899,0.7171,0.0000,4.47 seg
49,0.7169,247,0.9986,0.9527,0.7180,0.4897,0.7169,0.0000,4.25 seg
50,0.7169,247,0.9986,0.9527,0.7180,0.4897,0.7169,0.0000,4.22 seg
