Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6815,272,1.0000,0.9096,0.7004,0.4635,0.6581,0.0111,12.74 seg
2,0.6842,277,1.0000,0.9061,0.7161,0.4910,0.6710,0.0046,13.87 seg
3,0.6881,294,0.9997,0.9171,0.7198,0.4990,0.6765,0.0040,12.91 seg
4,0.6952,275,0.9997,0.9203,0.7239,0.5049,0.6832,0.0039,13.28 seg
5,0.7004,275,1.0000,0.9345,0.7220,0.4884,0.6901,0.0028,12.66 seg
6,0.7014,266,0.9997,0.9266,0.7203,0.5122,0.6944,0.0023,14.01 seg
7,0.7041,263,0.9997,0.9324,0.7224,0.5035,0.6980,0.0021,13.02 seg
8,0.7074,261,1.0000,0.9361,0.7215,0.5091,0.7009,0.0019,12.66 seg
9,0.7111,271,0.9997,0.9468,0.7209,0.5098,0.7036,0.0017,12.85 seg
10,0.7113,265,0.9997,0.9429,0.7191,0.5180,0.7062,0.0017,12.91 seg
11,0.7139,259,0.9997,0.9461,0.7184,0.5156,0.7087,0.0015,14.55 seg
12,0.7156,262,0.9997,0.9495,0.7188,0.5185,0.7109,0.0013,12.93 seg
13,0.7170,260,0.9997,0.9503,0.7183,0.5220,0.7129,0.0011,13.08 seg
14,0.7178,262,0.9997,0.9535,0.7191,0.5181,0.7151,0.0010,12.85 seg
15,0.7197,260,0.9997,0.9551,0.7199,0.5216,0.7168,0.0007,13.04 seg
16,0.7204,258,0.9997,0.9567,0.7181,0.5185,0.7183,0.0008,14.62 seg
17,0.7206,258,0.9997,0.9570,0.7176,0.5194,0.7196,0.0005,12.80 seg
18,0.7207,257,0.9997,0.9571,0.7182,0.5181,0.7203,0.0002,13.11 seg
19,0.7210,260,0.9995,0.9586,0.7180,0.5186,0.7205,0.0002,12.56 seg
20,0.7210,260,0.9995,0.9586,0.7180,0.5186,0.7206,0.0004,12.70 seg
21,0.7210,260,0.9995,0.9586,0.7180,0.5186,0.7210,0.0000,12.90 seg
22,0.7210,260,0.9995,0.9586,0.7180,0.5186,0.7210,0.0000,14.93 seg
23,0.7212,259,0.9995,0.9586,0.7184,0.5187,0.7212,0.0000,12.63 seg
24,0.7212,259,0.9995,0.9586,0.7184,0.5187,0.7212,0.0000,12.88 seg
25,0.7212,259,0.9995,0.9586,0.7184,0.5187,0.7212,0.0000,12.66 seg
26,0.7212,259,0.9995,0.9586,0.7184,0.5187,0.7212,0.0000,13.05 seg
27,0.7212,259,0.9995,0.9586,0.7184,0.5187,0.7212,0.0000,12.99 seg
28,0.7209,259,0.9995,0.9580,0.7179,0.5189,0.7209,0.0000,12.64 seg
29,0.7209,259,0.9995,0.9580,0.7179,0.5189,0.7209,0.0000,14.46 seg
30,0.7209,259,0.9995,0.9580,0.7179,0.5189,0.7209,0.0000,12.54 seg
31,0.7209,259,0.9995,0.9580,0.7179,0.5189,0.7209,0.0000,12.64 seg
32,0.7209,259,0.9995,0.9580,0.7179,0.5189,0.7209,0.0000,12.98 seg
33,0.7209,259,0.9995,0.9580,0.7179,0.5189,0.7209,0.0000,12.86 seg
34,0.7209,259,0.9995,0.9580,0.7179,0.5189,0.7209,0.0000,12.80 seg
35,0.7209,259,0.9995,0.9580,0.7179,0.5189,0.7209,0.0000,12.83 seg
36,0.7209,259,0.9995,0.9580,0.7179,0.5189,0.7209,0.0000,14.89 seg
37,0.7209,259,0.9995,0.9580,0.7179,0.5189,0.7209,0.0000,13.00 seg
38,0.7210,259,0.9995,0.9583,0.7174,0.5187,0.7210,0.0000,12.58 seg
39,0.7210,259,0.9995,0.9583,0.7174,0.5187,0.7210,0.0000,12.14 seg
40,0.7213,259,0.9995,0.9587,0.7179,0.5189,0.7213,0.0000,12.39 seg
41,0.7213,259,0.9995,0.9587,0.7179,0.5189,0.7213,0.0000,12.52 seg
42,0.7213,259,0.9995,0.9587,0.7179,0.5189,0.7213,0.0000,12.43 seg
43,0.7213,259,0.9995,0.9587,0.7179,0.5189,0.7213,0.0000,14.20 seg
44,0.7213,259,0.9995,0.9587,0.7179,0.5189,0.7213,0.0000,12.75 seg
45,0.7214,260,0.9995,0.9592,0.7181,0.5190,0.7214,0.0000,12.73 seg
46,0.7216,260,0.9995,0.9596,0.7178,0.5189,0.7216,0.0000,12.96 seg
47,0.7217,260,0.9995,0.9599,0.7175,0.5190,0.7217,0.0000,12.65 seg
48,0.7217,260,0.9995,0.9599,0.7175,0.5190,0.7217,0.0000,13.04 seg
49,0.7213,260,0.9995,0.9590,0.7178,0.5191,0.7213,0.0000,12.70 seg
50,0.7213,260,0.9995,0.9590,0.7178,0.5191,0.7213,0.0000,15.29 seg
51,0.7213,260,0.9995,0.9590,0.7178,0.5191,0.7213,0.0000,12.33 seg
52,0.7213,260,0.9995,0.9590,0.7178,0.5191,0.7213,0.0000,12.35 seg
53,0.7213,260,0.9995,0.9590,0.7178,0.5191,0.7213,0.0000,13.21 seg
54,0.7213,260,0.9995,0.9590,0.7178,0.5191,0.7213,0.0000,12.93 seg
55,0.7213,260,0.9995,0.9590,0.7178,0.5191,0.7213,0.0000,12.81 seg
56,0.7213,260,0.9995,0.9590,0.7178,0.5191,0.7213,0.0000,12.66 seg
57,0.7213,260,0.9995,0.9590,0.7178,0.5191,0.7213,0.0000,12.95 seg
58,0.7213,260,0.9995,0.9590,0.7178,0.5191,0.7213,0.0000,15.13 seg
59,0.7213,260,0.9995,0.9590,0.7178,0.5191,0.7213,0.0000,12.67 seg
60,0.7213,260,0.9995,0.9590,0.7178,0.5191,0.7213,0.0000,12.60 seg
61,0.7213,260,0.9995,0.9590,0.7178,0.5191,0.7213,0.0000,12.95 seg
62,0.7213,260,0.9995,0.9590,0.7178,0.5191,0.7213,0.0000,12.79 seg
63,0.7213,260,0.9995,0.9590,0.7178,0.5191,0.7213,0.0000,12.66 seg
64,0.7215,260,0.9995,0.9595,0.7177,0.5190,0.7215,0.0000,12.36 seg
65,0.7215,260,0.9995,0.9595,0.7177,0.5190,0.7215,0.0000,13.06 seg
66,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,15.28 seg
67,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,12.29 seg
68,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,12.50 seg
69,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,13.01 seg
70,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,12.96 seg
71,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,12.40 seg
72,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,12.73 seg
73,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,12.80 seg
74,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,15.08 seg
75,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,12.54 seg
76,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,12.77 seg
77,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,12.88 seg
78,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,12.96 seg
79,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,12.94 seg
80,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,12.47 seg
81,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,12.84 seg
82,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,15.44 seg
83,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,12.60 seg
84,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,12.80 seg
85,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,12.48 seg
86,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,12.50 seg
87,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,12.67 seg
88,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,12.71 seg
89,0.7212,258,0.9995,0.9581,0.7176,0.5191,0.7212,0.0000,12.66 seg
90,0.7202,258,0.9995,0.9559,0.7193,0.5192,0.7202,0.0000,14.74 seg
91,0.7202,258,0.9995,0.9559,0.7193,0.5192,0.7202,0.0000,12.85 seg
92,0.7202,258,0.9995,0.9559,0.7193,0.5192,0.7202,0.0000,12.40 seg
93,0.7202,258,0.9995,0.9559,0.7193,0.5192,0.7202,0.0000,12.80 seg
94,0.7202,258,0.9995,0.9559,0.7193,0.5192,0.7202,0.0000,12.85 seg
95,0.7202,258,0.9995,0.9559,0.7193,0.5192,0.7202,0.0000,12.61 seg
96,0.7202,258,0.9995,0.9559,0.7193,0.5192,0.7202,0.0000,12.47 seg
97,0.7202,258,0.9995,0.9559,0.7193,0.5192,0.7202,0.0000,12.70 seg
98,0.7202,258,0.9995,0.9559,0.7193,0.5192,0.7202,0.0000,15.09 seg
99,0.7202,258,0.9995,0.9559,0.7193,0.5192,0.7202,0.0000,13.00 seg
100,0.7202,258,0.9995,0.9559,0.7193,0.5192,0.7202,0.0000,12.60 seg
