Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6849,276,1.0000,0.9028,0.7050,0.4948,0.6610,0.0109,13.15 seg
2,0.6921,301,1.0000,0.9219,0.7140,0.5006,0.6747,0.0048,13.09 seg
3,0.6971,252,1.0000,0.9162,0.7067,0.4934,0.6814,0.0039,14.33 seg
4,0.6981,251,1.0000,0.9141,0.7040,0.5081,0.6869,0.0036,13.37 seg
5,0.7047,243,1.0000,0.9249,0.7043,0.5008,0.6921,0.0036,13.19 seg
6,0.7091,243,1.0000,0.9348,0.7004,0.4970,0.6988,0.0032,13.15 seg
7,0.7122,242,1.0000,0.9334,0.7035,0.5192,0.7043,0.0023,14.64 seg
8,0.7158,244,1.0000,0.9450,0.7025,0.5038,0.7089,0.0018,13.57 seg
9,0.7184,248,1.0000,0.9474,0.7055,0.5157,0.7123,0.0014,13.37 seg
10,0.7196,245,1.0000,0.9480,0.7080,0.5158,0.7145,0.0012,13.04 seg
11,0.7211,243,1.0000,0.9501,0.7082,0.5154,0.7167,0.0012,13.05 seg
12,0.7225,243,1.0000,0.9517,0.7074,0.5195,0.7191,0.0010,15.02 seg
13,0.7225,243,1.0000,0.9517,0.7074,0.5195,0.7212,0.0005,12.93 seg
14,0.7226,244,1.0000,0.9527,0.7065,0.5182,0.7221,0.0003,13.38 seg
15,0.7228,243,1.0000,0.9520,0.7072,0.5204,0.7222,0.0003,13.10 seg
16,0.7235,243,1.0000,0.9533,0.7074,0.5201,0.7223,0.0004,13.26 seg
17,0.7235,243,1.0000,0.9533,0.7074,0.5201,0.7233,0.0001,12.88 seg
18,0.7231,243,1.0000,0.9529,0.7065,0.5196,0.7231,0.0000,14.70 seg
19,0.7231,243,1.0000,0.9529,0.7065,0.5196,0.7231,0.0000,13.45 seg
20,0.7226,243,1.0000,0.9520,0.7063,0.5198,0.7226,0.0000,13.40 seg
21,0.7226,243,1.0000,0.9520,0.7063,0.5198,0.7226,0.0000,12.93 seg
22,0.7226,243,1.0000,0.9520,0.7063,0.5198,0.7226,0.0000,12.89 seg
23,0.7225,241,1.0000,0.9514,0.7065,0.5186,0.7225,0.0000,12.78 seg
24,0.7225,241,1.0000,0.9514,0.7065,0.5186,0.7225,0.0000,12.86 seg
25,0.7217,242,1.0000,0.9499,0.7087,0.5183,0.7217,0.0000,14.81 seg
26,0.7217,242,1.0000,0.9499,0.7087,0.5183,0.7217,0.0000,13.11 seg
