Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6794,272,1.0000,0.9035,0.7159,0.4647,0.6571,0.0109,6.57 seg
2,0.6840,279,1.0000,0.9122,0.7089,0.4787,0.6685,0.0081,7.50 seg
3,0.6912,269,1.0000,0.9241,0.7085,0.4686,0.6723,0.0083,6.58 seg
4,0.6940,263,1.0000,0.9212,0.7113,0.4879,0.6774,0.0071,6.73 seg
5,0.6961,257,1.0000,0.9175,0.7112,0.5063,0.6827,0.0061,6.75 seg
6,0.6984,266,1.0000,0.9295,0.7156,0.4881,0.6848,0.0073,6.51 seg
7,0.7014,259,1.0000,0.9260,0.7050,0.5176,0.6882,0.0067,6.43 seg
8,0.7036,250,1.0000,0.9282,0.7053,0.5111,0.6923,0.0059,6.47 seg
9,0.7079,254,1.0000,0.9358,0.7067,0.5168,0.6964,0.0055,6.31 seg
10,0.7093,248,1.0000,0.9374,0.7069,0.5114,0.6991,0.0057,8.11 seg
11,0.7108,254,1.0000,0.9451,0.7117,0.4986,0.7036,0.0053,6.51 seg
12,0.7133,244,1.0000,0.9413,0.7066,0.5178,0.7046,0.0059,6.37 seg
13,0.7153,243,1.0000,0.9439,0.7042,0.5224,0.7105,0.0020,6.40 seg
14,0.7160,240,1.0000,0.9438,0.7051,0.5223,0.7133,0.0012,6.62 seg
15,0.7159,241,1.0000,0.9440,0.7050,0.5219,0.7141,0.0009,6.36 seg
16,0.7163,243,1.0000,0.9451,0.7050,0.5237,0.7148,0.0006,6.55 seg
17,0.7167,243,1.0000,0.9465,0.7055,0.5211,0.7158,0.0006,6.54 seg
18,0.7170,241,1.0000,0.9454,0.7053,0.5245,0.7163,0.0003,6.59 seg
19,0.7173,240,1.0000,0.9452,0.7054,0.5257,0.7167,0.0002,8.22 seg
20,0.7165,242,0.9997,0.9446,0.7049,0.5258,0.7161,0.0001,6.39 seg
21,0.7153,244,0.9997,0.9428,0.7057,0.5270,0.7153,0.0000,6.38 seg
22,0.7149,245,0.9997,0.9419,0.7079,0.5273,0.7149,0.0000,6.46 seg
23,0.7149,245,0.9997,0.9421,0.7070,0.5276,0.7149,0.0000,6.19 seg
24,0.7154,244,0.9997,0.9431,0.7068,0.5262,0.7154,0.0000,6.33 seg
25,0.7149,244,0.9997,0.9421,0.7071,0.5258,0.7149,0.0000,6.20 seg
26,0.7144,244,0.9997,0.9412,0.7066,0.5259,0.7144,0.0000,6.33 seg
27,0.7145,244,0.9997,0.9414,0.7070,0.5260,0.7145,0.0000,6.43 seg
28,0.7147,244,0.9997,0.9420,0.7061,0.5256,0.7147,0.0000,6.57 seg
29,0.7146,244,0.9997,0.9419,0.7058,0.5254,0.7146,0.0000,6.27 seg
30,0.7144,245,0.9997,0.9419,0.7049,0.5261,0.7144,0.0000,6.27 seg
31,0.7141,245,0.9997,0.9415,0.7053,0.5253,0.7141,0.0000,6.21 seg
32,0.7131,245,0.9997,0.9397,0.7049,0.5258,0.7131,0.0000,8.73 seg
33,0.7132,245,0.9997,0.9399,0.7038,0.5262,0.7132,0.0000,6.41 seg
34,0.7132,245,0.9997,0.9399,0.7038,0.5262,0.7132,0.0000,6.56 seg
35,0.7126,246,0.9997,0.9394,0.7034,0.5261,0.7126,0.0000,6.22 seg
36,0.7131,245,0.9997,0.9400,0.7033,0.5258,0.7131,0.0000,6.14 seg
37,0.7133,245,0.9997,0.9399,0.7049,0.5260,0.7133,0.0000,6.27 seg
38,0.7127,246,0.9997,0.9392,0.7055,0.5259,0.7127,0.0000,6.36 seg
39,0.7135,246,0.9997,0.9410,0.7045,0.5253,0.7135,0.0000,6.19 seg
40,0.7129,246,0.9997,0.9398,0.7052,0.5252,0.7129,0.0000,6.29 seg
41,0.7133,246,0.9997,0.9406,0.7045,0.5251,0.7133,0.0000,6.30 seg
42,0.7128,246,0.9997,0.9396,0.7056,0.5248,0.7128,0.0000,6.19 seg
43,0.7128,246,0.9997,0.9396,0.7056,0.5248,0.7128,0.0000,6.23 seg
44,0.7132,245,0.9997,0.9399,0.7060,0.5246,0.7132,0.0000,6.06 seg
45,0.7128,247,0.9997,0.9402,0.7046,0.5246,0.7128,0.0000,6.38 seg
46,0.7128,247,0.9997,0.9402,0.7046,0.5246,0.7128,0.0000,5.97 seg
47,0.7134,246,0.9997,0.9414,0.7036,0.5240,0.7134,0.0000,6.56 seg
48,0.7134,246,0.9997,0.9414,0.7036,0.5240,0.7134,0.0000,6.28 seg
49,0.7133,246,0.9997,0.9411,0.7038,0.5241,0.7133,0.0000,9.11 seg
50,0.7129,246,0.9997,0.9404,0.7034,0.5241,0.7129,0.0000,6.44 seg
51,0.7127,246,0.9997,0.9401,0.7028,0.5244,0.7127,0.0000,6.46 seg
