Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6851,265,0.9988,0.9121,0.7059,0.4524,0.6591,0.0120,12.51 seg
2,0.6912,290,0.9992,0.9175,0.7070,0.5069,0.6743,0.0050,14.33 seg
3,0.6927,257,0.9983,0.9145,0.7163,0.4766,0.6804,0.0037,12.91 seg
4,0.6940,283,0.9968,0.9245,0.7198,0.4829,0.6849,0.0033,13.40 seg
5,0.6954,290,0.9987,0.9263,0.7074,0.5026,0.6883,0.0027,12.90 seg
6,0.6978,284,0.9975,0.9264,0.7129,0.5066,0.6915,0.0018,14.19 seg
7,0.6978,284,0.9975,0.9264,0.7129,0.5066,0.6935,0.0015,13.12 seg
8,0.6982,282,0.9949,0.9317,0.7188,0.4851,0.6948,0.0016,13.38 seg
9,0.6983,289,0.9939,0.9343,0.7180,0.4872,0.6967,0.0009,12.95 seg
10,0.6983,284,0.9943,0.9327,0.7187,0.4856,0.6966,0.0009,12.60 seg
11,0.6975,291,0.9923,0.9349,0.7166,0.4844,0.6961,0.0009,11.67 seg
12,0.6975,301,0.9922,0.9377,0.7179,0.4869,0.6954,0.0011,14.31 seg
13,0.6960,307,0.9911,0.9380,0.7199,0.4834,0.6946,0.0007,12.95 seg
14,0.6954,314,0.9890,0.9398,0.7203,0.4836,0.6942,0.0008,12.45 seg
15,0.6954,319,0.9887,0.9414,0.7203,0.4853,0.6939,0.0015,12.87 seg
16,0.6911,336,0.9853,0.9409,0.7195,0.4843,0.6906,0.0004,12.82 seg
17,0.6911,336,0.9853,0.9409,0.7195,0.4843,0.6906,0.0004,12.89 seg
18,0.6911,336,0.9853,0.9409,0.7195,0.4843,0.6906,0.0004,14.42 seg
19,0.6911,336,0.9853,0.9409,0.7195,0.4843,0.6906,0.0004,12.80 seg
20,0.6911,336,0.9853,0.9409,0.7195,0.4843,0.6900,0.0021,12.78 seg
21,0.6851,358,0.9783,0.9394,0.7202,0.4849,0.6851,0.0000,12.75 seg
22,0.6851,358,0.9783,0.9394,0.7202,0.4849,0.6851,0.0000,13.06 seg
