Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6810,280,1.0000,0.9087,0.7086,0.4621,0.6603,0.0114,2.57 seg
2,0.6903,271,0.9995,0.9168,0.7151,0.4777,0.6693,0.0084,2.28 seg
3,0.6898,263,0.9997,0.9119,0.7098,0.4844,0.6744,0.0079,2.26 seg
4,0.6922,252,1.0000,0.9140,0.7158,0.4730,0.6778,0.0061,2.43 seg
5,0.6960,253,1.0000,0.9181,0.7204,0.4820,0.6813,0.0074,2.40 seg
6,0.6972,258,1.0000,0.9236,0.7121,0.4823,0.6878,0.0066,2.45 seg
7,0.6995,258,0.9988,0.9257,0.7148,0.4892,0.6924,0.0043,2.91 seg
8,0.7017,258,0.9982,0.9300,0.7155,0.4877,0.6957,0.0034,2.30 seg
9,0.7040,262,0.9975,0.9332,0.7176,0.4959,0.6981,0.0030,2.25 seg
10,0.7053,262,0.9964,0.9362,0.7132,0.4973,0.7011,0.0026,2.28 seg
11,0.7082,261,0.9956,0.9399,0.7139,0.5021,0.7023,0.0020,2.35 seg
12,0.7099,261,0.9961,0.9419,0.7179,0.5030,0.7040,0.0023,2.88 seg
13,0.7110,261,0.9961,0.9440,0.7171,0.5026,0.7066,0.0022,2.39 seg
14,0.7145,258,0.9955,0.9494,0.7118,0.5062,0.7092,0.0017,2.35 seg
15,0.7144,258,0.9955,0.9497,0.7138,0.5034,0.7112,0.0016,2.23 seg
16,0.7153,255,0.9958,0.9495,0.7118,0.5063,0.7137,0.0009,2.16 seg
17,0.7157,256,0.9955,0.9501,0.7127,0.5079,0.7144,0.0006,2.24 seg
18,0.7159,256,0.9955,0.9510,0.7138,0.5050,0.7151,0.0004,2.24 seg
19,0.7154,260,0.9950,0.9520,0.7132,0.5047,0.7148,0.0003,2.24 seg
20,0.7141,264,0.9948,0.9511,0.7130,0.5051,0.7138,0.0002,2.73 seg
21,0.7126,269,0.9933,0.9508,0.7130,0.5044,0.7126,0.0000,2.08 seg
22,0.7097,275,0.9922,0.9478,0.7130,0.5052,0.7097,0.0000,2.25 seg
23,0.7087,279,0.9921,0.9476,0.7130,0.5051,0.7087,0.0000,2.25 seg
24,0.7083,281,0.9913,0.9477,0.7130,0.5053,0.7083,0.0000,2.14 seg
25,0.7083,281,0.9913,0.9477,0.7130,0.5053,0.7083,0.0000,2.20 seg
26,0.7083,281,0.9913,0.9477,0.7130,0.5053,0.7083,0.0000,2.23 seg
27,0.7066,288,0.9903,0.9474,0.7130,0.5055,0.7066,0.0000,2.23 seg
28,0.7057,290,0.9896,0.9468,0.7130,0.5054,0.7057,0.0000,2.20 seg
29,0.7055,292,0.9893,0.9472,0.7130,0.5056,0.7055,0.0000,2.24 seg
30,0.7040,297,0.9887,0.9463,0.7130,0.5055,0.7040,0.0000,2.28 seg
31,0.7039,297,0.9887,0.9462,0.7130,0.5055,0.7039,0.0000,2.13 seg
32,0.7027,301,0.9882,0.9457,0.7130,0.5054,0.7027,0.0000,2.23 seg
33,0.7021,303,0.9879,0.9454,0.7130,0.5053,0.7021,0.0000,2.11 seg
34,0.7007,306,0.9874,0.9442,0.7130,0.5053,0.7007,0.0000,2.25 seg
35,0.7005,308,0.9871,0.9447,0.7130,0.5051,0.7005,0.0000,2.88 seg
36,0.6992,312,0.9867,0.9439,0.7130,0.5049,0.6992,0.0000,2.20 seg
37,0.6984,314,0.9861,0.9435,0.7130,0.5048,0.6984,0.0000,2.23 seg
38,0.6978,315,0.9859,0.9426,0.7130,0.5049,0.6977,0.0001,2.30 seg
39,0.6962,320,0.9840,0.9423,0.7130,0.5042,0.6962,0.0000,2.14 seg
40,0.6962,320,0.9840,0.9423,0.7130,0.5042,0.6962,0.0000,2.14 seg
41,0.6946,322,0.9837,0.9402,0.7130,0.5040,0.6946,0.0000,2.23 seg
42,0.6940,324,0.9835,0.9399,0.7130,0.5041,0.6940,0.0000,2.26 seg
43,0.6940,324,0.9835,0.9399,0.7130,0.5041,0.6940,0.0000,2.23 seg
44,0.6918,329,0.9824,0.9382,0.7130,0.5036,0.6918,0.0000,2.23 seg
45,0.6918,329,0.9824,0.9382,0.7130,0.5036,0.6918,0.0000,2.28 seg
46,0.6918,329,0.9824,0.9382,0.7130,0.5036,0.6918,0.0000,2.27 seg
47,0.6901,332,0.9816,0.9366,0.7130,0.5028,0.6901,0.0000,2.11 seg
48,0.6890,335,0.9812,0.9358,0.7130,0.5026,0.6890,0.0000,2.27 seg
