Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,256,1.0000,0.9063,0.7117,0.4490,0.6579,0.0110,4.31 seg
2,0.6857,267,1.0000,0.9120,0.7157,0.4613,0.6687,0.0067,4.54 seg
3,0.6893,271,1.0000,0.9203,0.7162,0.4601,0.6726,0.0079,4.52 seg
4,0.6894,279,1.0000,0.9216,0.7166,0.4675,0.6768,0.0066,4.93 seg
5,0.6918,270,1.0000,0.9248,0.7133,0.4611,0.6784,0.0081,4.31 seg
6,0.6956,268,1.0000,0.9283,0.7107,0.4723,0.6851,0.0059,4.44 seg
7,0.6984,260,0.9990,0.9271,0.7188,0.4790,0.6919,0.0036,4.54 seg
8,0.6993,264,0.9984,0.9300,0.7179,0.4819,0.6941,0.0025,5.15 seg
9,0.7016,261,0.9984,0.9366,0.7174,0.4683,0.6962,0.0026,4.57 seg
10,0.7051,263,0.9981,0.9413,0.7189,0.4765,0.6990,0.0026,4.35 seg
11,0.7057,263,0.9981,0.9436,0.7176,0.4736,0.7022,0.0020,4.32 seg
12,0.7057,267,0.9976,0.9439,0.7183,0.4778,0.7029,0.0015,4.86 seg
13,0.7065,267,0.9973,0.9457,0.7176,0.4775,0.7040,0.0012,4.42 seg
14,0.7066,266,0.9973,0.9454,0.7179,0.4773,0.7054,0.0007,4.33 seg
15,0.7063,276,0.9966,0.9482,0.7173,0.4797,0.7050,0.0005,4.22 seg
16,0.7066,275,0.9966,0.9492,0.7182,0.4764,0.7055,0.0005,4.21 seg
17,0.7059,280,0.9961,0.9493,0.7182,0.4790,0.7055,0.0003,4.18 seg
18,0.7059,280,0.9961,0.9493,0.7182,0.4790,0.7058,0.0001,4.24 seg
19,0.7059,280,0.9961,0.9493,0.7182,0.4790,0.7059,0.0001,4.24 seg
20,0.7054,282,0.9955,0.9492,0.7182,0.4792,0.7054,0.0000,5.00 seg
21,0.7054,282,0.9955,0.9492,0.7182,0.4792,0.7054,0.0000,4.44 seg
22,0.7054,282,0.9955,0.9492,0.7182,0.4792,0.7054,0.0001,4.24 seg
23,0.7048,285,0.9947,0.9494,0.7182,0.4790,0.7048,0.0000,4.21 seg
24,0.7048,285,0.9947,0.9494,0.7182,0.4790,0.7048,0.0000,4.46 seg
25,0.7048,285,0.9947,0.9494,0.7182,0.4790,0.7048,0.0000,4.28 seg
26,0.7048,285,0.9947,0.9494,0.7182,0.4790,0.7048,0.0001,4.41 seg
27,0.7033,289,0.9942,0.9484,0.7182,0.4788,0.7033,0.0000,4.43 seg
28,0.7032,290,0.9939,0.9487,0.7182,0.4786,0.7032,0.0001,5.06 seg
29,0.7025,292,0.9938,0.9482,0.7182,0.4788,0.7025,0.0001,4.15 seg
30,0.7018,296,0.9928,0.9485,0.7182,0.4789,0.7018,0.0000,4.15 seg
31,0.7018,296,0.9928,0.9485,0.7182,0.4789,0.7018,0.0001,4.26 seg
32,0.7010,298,0.9925,0.9479,0.7182,0.4790,0.7010,0.0001,4.17 seg
33,0.7004,300,0.9923,0.9476,0.7182,0.4790,0.7004,0.0000,4.35 seg
34,0.7004,300,0.9923,0.9476,0.7182,0.4790,0.7004,0.0000,4.43 seg
35,0.7004,300,0.9923,0.9476,0.7182,0.4790,0.7004,0.0000,4.37 seg
36,0.7004,300,0.9923,0.9476,0.7182,0.4790,0.7004,0.0000,4.32 seg
37,0.7004,300,0.9923,0.9476,0.7182,0.4790,0.7004,0.0001,4.40 seg
38,0.6994,302,0.9919,0.9468,0.7182,0.4788,0.6994,0.0000,5.49 seg
39,0.6990,305,0.9915,0.9474,0.7182,0.4779,0.6990,0.0000,4.08 seg
40,0.6987,306,0.9909,0.9475,0.7182,0.4776,0.6987,0.0002,4.36 seg
41,0.6971,310,0.9902,0.9461,0.7169,0.4788,0.6971,0.0001,4.25 seg
42,0.6964,314,0.9898,0.9466,0.7169,0.4788,0.6964,0.0001,4.18 seg
43,0.6954,318,0.9893,0.9463,0.7169,0.4785,0.6954,0.0001,4.32 seg
44,0.6948,321,0.9888,0.9464,0.7169,0.4789,0.6948,0.0002,4.37 seg
45,0.6926,328,0.9880,0.9453,0.7169,0.4787,0.6926,0.0000,4.26 seg
46,0.6926,328,0.9880,0.9453,0.7169,0.4787,0.6926,0.0001,4.16 seg
47,0.6917,331,0.9874,0.9450,0.7169,0.4787,0.6917,0.0001,4.14 seg
48,0.6911,335,0.9863,0.9452,0.7169,0.4801,0.6905,0.0001,4.31 seg
49,0.6911,335,0.9863,0.9452,0.7169,0.4801,0.6911,0.0000,5.37 seg
50,0.6909,336,0.9857,0.9455,0.7169,0.4799,0.6909,0.0000,4.14 seg
51,0.6909,336,0.9857,0.9455,0.7169,0.4799,0.6909,0.0000,4.27 seg
52,0.6907,338,0.9856,0.9460,0.7169,0.4798,0.6907,0.0000,4.22 seg
53,0.6905,340,0.9850,0.9465,0.7169,0.4799,0.6905,0.0000,4.22 seg
54,0.6905,340,0.9850,0.9465,0.7169,0.4799,0.6905,0.0000,4.18 seg
55,0.6910,342,0.9839,0.9482,0.7169,0.4800,0.6905,0.0000,4.47 seg
56,0.6910,342,0.9839,0.9482,0.7169,0.4800,0.6909,0.0001,4.40 seg
57,0.6900,346,0.9829,0.9482,0.7169,0.4798,0.6900,0.0001,4.31 seg
58,0.6886,353,0.9819,0.9485,0.7169,0.4796,0.6885,0.0000,4.39 seg
59,0.6887,354,0.9810,0.9492,0.7169,0.4798,0.6882,0.0000,4.57 seg
60,0.6887,354,0.9810,0.9492,0.7169,0.4798,0.6887,0.0000,4.40 seg
61,0.6887,354,0.9810,0.9492,0.7169,0.4798,0.6887,0.0001,5.90 seg
