Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6823,293,1.0000,0.9067,0.7048,0.4979,0.6597,0.0125,4.65 seg
2,0.6888,257,0.9998,0.9112,0.6997,0.4781,0.6700,0.0081,4.51 seg
3,0.6888,257,0.9998,0.9112,0.6997,0.4781,0.6749,0.0067,4.54 seg
4,0.6936,271,0.9998,0.9185,0.7044,0.4998,0.6799,0.0067,4.42 seg
5,0.6961,258,1.0000,0.9210,0.6983,0.4926,0.6841,0.0061,4.86 seg
6,0.6995,255,1.0000,0.9269,0.6967,0.4907,0.6883,0.0051,4.30 seg
7,0.7029,261,0.9995,0.9317,0.7025,0.5005,0.6920,0.0047,4.47 seg
8,0.7055,251,0.9998,0.9327,0.7015,0.5007,0.6949,0.0041,4.42 seg
9,0.7060,258,0.9998,0.9341,0.7056,0.5061,0.6981,0.0043,4.99 seg
10,0.7081,249,0.9997,0.9394,0.6993,0.4920,0.7023,0.0025,4.38 seg
11,0.7084,246,0.9998,0.9385,0.7033,0.4907,0.7037,0.0024,4.40 seg
12,0.7100,247,0.9997,0.9412,0.7027,0.4936,0.7052,0.0028,4.40 seg
13,0.7113,248,0.9998,0.9445,0.7050,0.4898,0.7067,0.0021,5.33 seg
14,0.7116,250,0.9997,0.9435,0.7023,0.4998,0.7084,0.0019,4.59 seg
15,0.7126,249,0.9997,0.9453,0.7051,0.4972,0.7097,0.0018,4.62 seg
16,0.7147,253,0.9997,0.9505,0.7056,0.4969,0.7109,0.0018,4.62 seg
17,0.7178,252,0.9997,0.9563,0.7034,0.4965,0.7135,0.0014,4.50 seg
18,0.7186,254,0.9994,0.9576,0.7039,0.4993,0.7156,0.0012,5.06 seg
19,0.7191,255,0.9994,0.9598,0.7031,0.4968,0.7175,0.0008,4.51 seg
20,0.7195,254,0.9994,0.9592,0.7035,0.5000,0.7186,0.0004,4.57 seg
21,0.7197,255,0.9991,0.9601,0.7028,0.4997,0.7188,0.0003,4.41 seg
22,0.7197,255,0.9991,0.9601,0.7028,0.4997,0.7193,0.0003,4.31 seg
23,0.7197,255,0.9991,0.9601,0.7028,0.4997,0.7196,0.0000,4.40 seg
24,0.7197,255,0.9991,0.9601,0.7028,0.4997,0.7197,0.0000,5.27 seg
25,0.7197,255,0.9991,0.9601,0.7028,0.4997,0.7197,0.0000,4.39 seg
26,0.7197,255,0.9991,0.9601,0.7028,0.4997,0.7197,0.0000,4.38 seg
27,0.7197,255,0.9991,0.9601,0.7028,0.4997,0.7197,0.0000,4.27 seg
28,0.7197,255,0.9991,0.9601,0.7028,0.4997,0.7197,0.0000,4.22 seg
29,0.7199,255,0.9991,0.9606,0.7029,0.4998,0.7197,0.0000,4.33 seg
30,0.7199,255,0.9991,0.9606,0.7029,0.4998,0.7199,0.0000,4.41 seg
31,0.7198,255,0.9991,0.9603,0.7031,0.5000,0.7198,0.0000,4.32 seg
32,0.7198,255,0.9991,0.9603,0.7031,0.5000,0.7198,0.0000,5.36 seg
33,0.7198,255,0.9991,0.9603,0.7031,0.5000,0.7198,0.0000,4.28 seg
34,0.7198,255,0.9991,0.9603,0.7031,0.5000,0.7198,0.0000,4.27 seg
35,0.7198,255,0.9991,0.9603,0.7031,0.5000,0.7198,0.0000,4.22 seg
36,0.7194,256,0.9991,0.9600,0.7028,0.5001,0.7194,0.0000,4.13 seg
37,0.7194,256,0.9991,0.9600,0.7028,0.5001,0.7194,0.0000,4.20 seg
38,0.7194,256,0.9991,0.9600,0.7028,0.5001,0.7194,0.0000,4.24 seg
39,0.7194,256,0.9991,0.9600,0.7028,0.5001,0.7194,0.0000,4.28 seg
40,0.7194,256,0.9991,0.9600,0.7028,0.5001,0.7194,0.0000,4.40 seg
41,0.7194,256,0.9991,0.9600,0.7028,0.5001,0.7194,0.0000,4.09 seg
42,0.7194,256,0.9991,0.9600,0.7028,0.5001,0.7194,0.0000,5.36 seg
43,0.7194,256,0.9991,0.9600,0.7028,0.5001,0.7194,0.0000,4.42 seg
44,0.7194,256,0.9991,0.9600,0.7028,0.5001,0.7194,0.0000,4.37 seg
45,0.7196,256,0.9991,0.9603,0.7026,0.5000,0.7194,0.0000,4.16 seg
46,0.7196,256,0.9991,0.9603,0.7026,0.5000,0.7196,0.0000,4.14 seg
47,0.7196,256,0.9991,0.9603,0.7026,0.5000,0.7196,0.0000,4.18 seg
48,0.7196,256,0.9991,0.9603,0.7026,0.5000,0.7196,0.0000,4.32 seg
49,0.7193,256,0.9991,0.9599,0.7027,0.4998,0.7193,0.0000,4.36 seg
50,0.7193,256,0.9991,0.9599,0.7027,0.4998,0.7193,0.0000,4.38 seg
51,0.7193,256,0.9991,0.9599,0.7027,0.4998,0.7193,0.0000,4.45 seg
52,0.7193,256,0.9991,0.9599,0.7027,0.4998,0.7193,0.0000,4.40 seg
53,0.7193,256,0.9991,0.9599,0.7027,0.4998,0.7193,0.0001,5.46 seg
54,0.7185,258,0.9988,0.9593,0.7025,0.4996,0.7185,0.0000,4.37 seg
55,0.7185,258,0.9988,0.9593,0.7025,0.4996,0.7185,0.0000,4.28 seg
56,0.7182,260,0.9986,0.9595,0.7025,0.4997,0.7182,0.0000,4.41 seg
57,0.7182,260,0.9986,0.9595,0.7025,0.4997,0.7181,0.0001,4.31 seg
58,0.7169,263,0.9981,0.9585,0.7025,0.4994,0.7169,0.0000,4.18 seg
59,0.7169,263,0.9981,0.9585,0.7025,0.4994,0.7169,0.0000,4.08 seg
60,0.7169,263,0.9981,0.9585,0.7025,0.4994,0.7169,0.0000,4.17 seg
61,0.7169,263,0.9981,0.9585,0.7025,0.4994,0.7169,0.0000,4.33 seg
62,0.7169,263,0.9981,0.9585,0.7025,0.4994,0.7169,0.0000,4.26 seg
63,0.7169,263,0.9981,0.9585,0.7025,0.4994,0.7169,0.0000,4.27 seg
64,0.7169,263,0.9981,0.9585,0.7025,0.4994,0.7169,0.0000,4.56 seg
65,0.7169,263,0.9981,0.9585,0.7025,0.4994,0.7169,0.0000,4.82 seg
66,0.7169,263,0.9981,0.9585,0.7025,0.4994,0.7169,0.0000,6.21 seg
67,0.7169,263,0.9981,0.9585,0.7025,0.4994,0.7169,0.0000,4.55 seg
68,0.7169,263,0.9981,0.9585,0.7025,0.4994,0.7169,0.0000,4.36 seg
69,0.7169,263,0.9981,0.9585,0.7025,0.4994,0.7169,0.0000,4.50 seg
70,0.7169,263,0.9981,0.9585,0.7025,0.4994,0.7169,0.0000,4.41 seg
71,0.7167,263,0.9981,0.9582,0.7028,0.4993,0.7167,0.0000,4.25 seg
72,0.7167,263,0.9981,0.9582,0.7028,0.4993,0.7167,0.0000,4.23 seg
73,0.7167,263,0.9981,0.9582,0.7028,0.4993,0.7167,0.0000,4.39 seg
74,0.7164,265,0.9977,0.9585,0.7030,0.4992,0.7164,0.0000,4.46 seg
75,0.7164,265,0.9977,0.9585,0.7030,0.4992,0.7164,0.0000,4.39 seg
76,0.7159,267,0.9973,0.9585,0.7030,0.4990,0.7159,0.0001,4.29 seg
77,0.7151,269,0.9970,0.9576,0.7033,0.4990,0.7151,0.0000,4.21 seg
78,0.7151,269,0.9970,0.9576,0.7033,0.4990,0.7151,0.0000,4.24 seg
79,0.7151,269,0.9970,0.9576,0.7033,0.4990,0.7151,0.0000,4.47 seg
80,0.7146,269,0.9968,0.9569,0.7030,0.4988,0.7146,0.0000,4.48 seg
81,0.7146,269,0.9968,0.9569,0.7030,0.4988,0.7146,0.0000,6.11 seg
82,0.7146,269,0.9968,0.9569,0.7030,0.4988,0.7146,0.0000,4.37 seg
83,0.7146,269,0.9968,0.9569,0.7030,0.4988,0.7146,0.0000,4.40 seg
84,0.7146,269,0.9968,0.9569,0.7030,0.4988,0.7146,0.0000,4.31 seg
85,0.7146,269,0.9968,0.9569,0.7030,0.4988,0.7146,0.0000,4.17 seg
86,0.7145,270,0.9966,0.9571,0.7030,0.4989,0.7145,0.0000,4.43 seg
87,0.7145,270,0.9966,0.9571,0.7030,0.4989,0.7145,0.0000,4.37 seg
88,0.7145,270,0.9966,0.9571,0.7030,0.4989,0.7145,0.0000,4.40 seg
89,0.7142,271,0.9963,0.9569,0.7033,0.4991,0.7142,0.0000,4.23 seg
90,0.7144,270,0.9963,0.9569,0.7036,0.4989,0.7142,0.0000,4.35 seg
91,0.7144,270,0.9963,0.9569,0.7036,0.4989,0.7144,0.0000,4.18 seg
92,0.7144,270,0.9963,0.9569,0.7036,0.4989,0.7144,0.0000,4.15 seg
93,0.7144,270,0.9963,0.9569,0.7036,0.4989,0.7144,0.0000,4.32 seg
94,0.7144,270,0.9963,0.9569,0.7036,0.4989,0.7144,0.0000,4.43 seg
95,0.7144,270,0.9963,0.9569,0.7036,0.4989,0.7144,0.0000,4.21 seg
96,0.7144,270,0.9963,0.9569,0.7036,0.4989,0.7144,0.0000,4.19 seg
97,0.7144,270,0.9963,0.9569,0.7036,0.4989,0.7144,0.0000,6.31 seg
98,0.7144,270,0.9963,0.9569,0.7036,0.4989,0.7144,0.0000,4.40 seg
99,0.7147,270,0.9963,0.9575,0.7038,0.4990,0.7144,0.0000,4.23 seg
