Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,264,1.0000,0.9011,0.7114,0.4777,0.6602,0.0124,2.18 seg
2,0.6873,261,1.0000,0.9102,0.7143,0.4666,0.6686,0.0074,2.33 seg
3,0.6907,273,1.0000,0.9208,0.7152,0.4663,0.6739,0.0086,2.34 seg
4,0.6954,260,1.0000,0.9257,0.7146,0.4622,0.6830,0.0055,2.30 seg
5,0.6964,244,1.0000,0.9203,0.7225,0.4610,0.6877,0.0048,2.66 seg
6,0.7002,245,1.0000,0.9282,0.7141,0.4642,0.6909,0.0043,2.29 seg
7,0.7035,245,1.0000,0.9365,0.7167,0.4538,0.6933,0.0045,2.27 seg
8,0.7059,242,1.0000,0.9352,0.7155,0.4714,0.6969,0.0040,2.40 seg
9,0.7061,249,1.0000,0.9367,0.7147,0.4774,0.7000,0.0030,2.18 seg
10,0.7102,243,1.0000,0.9431,0.7159,0.4722,0.7020,0.0033,2.22 seg
11,0.7116,242,1.0000,0.9471,0.7136,0.4670,0.7054,0.0030,2.95 seg
12,0.7147,239,0.9997,0.9473,0.7151,0.4821,0.7084,0.0025,2.25 seg
13,0.7148,240,0.9997,0.9483,0.7155,0.4800,0.7108,0.0021,2.21 seg
14,0.7163,237,0.9997,0.9506,0.7133,0.4790,0.7127,0.0021,2.31 seg
15,0.7177,236,0.9997,0.9525,0.7140,0.4795,0.7144,0.0020,2.31 seg
16,0.7192,236,0.9997,0.9552,0.7154,0.4788,0.7165,0.0013,2.25 seg
17,0.7209,234,1.0000,0.9581,0.7145,0.4769,0.7181,0.0011,2.33 seg
18,0.7216,231,1.0000,0.9580,0.7147,0.4774,0.7195,0.0010,3.02 seg
19,0.7219,231,1.0000,0.9590,0.7149,0.4761,0.7211,0.0005,2.20 seg
20,0.7221,232,1.0000,0.9596,0.7149,0.4763,0.7217,0.0002,2.35 seg
21,0.7221,232,1.0000,0.9596,0.7149,0.4763,0.7221,0.0000,2.18 seg
22,0.7221,232,1.0000,0.9596,0.7149,0.4763,0.7221,0.0000,2.17 seg
23,0.7215,234,0.9997,0.9594,0.7149,0.4761,0.7215,0.0000,2.16 seg
24,0.7215,234,0.9997,0.9594,0.7149,0.4761,0.7215,0.0000,2.21 seg
25,0.7215,234,0.9997,0.9594,0.7149,0.4761,0.7215,0.0000,2.05 seg
26,0.7206,236,0.9994,0.9585,0.7149,0.4764,0.7206,0.0000,2.08 seg
27,0.7206,236,0.9994,0.9585,0.7149,0.4764,0.7206,0.0000,2.07 seg
28,0.7204,236,0.9994,0.9582,0.7149,0.4765,0.7204,0.0000,2.10 seg
29,0.7199,240,0.9989,0.9588,0.7149,0.4766,0.7199,0.0000,2.98 seg
30,0.7199,240,0.9989,0.9588,0.7149,0.4766,0.7199,0.0000,2.09 seg
31,0.7198,240,0.9989,0.9585,0.7151,0.4765,0.7198,0.0000,2.14 seg
32,0.7198,240,0.9989,0.9585,0.7151,0.4765,0.7198,0.0000,2.20 seg
33,0.7198,240,0.9989,0.9585,0.7151,0.4765,0.7198,0.0000,2.09 seg
34,0.7198,240,0.9989,0.9585,0.7151,0.4765,0.7198,0.0000,2.15 seg
35,0.7195,242,0.9986,0.9588,0.7151,0.4765,0.7195,0.0000,2.11 seg
36,0.7195,242,0.9986,0.9588,0.7151,0.4765,0.7195,0.0000,2.14 seg
37,0.7195,242,0.9986,0.9588,0.7151,0.4765,0.7195,0.0000,2.10 seg
38,0.7195,242,0.9986,0.9588,0.7151,0.4765,0.7195,0.0000,2.14 seg
39,0.7193,244,0.9985,0.9593,0.7151,0.4766,0.7193,0.0000,2.21 seg
40,0.7193,244,0.9985,0.9593,0.7151,0.4766,0.7193,0.0000,2.28 seg
41,0.7193,244,0.9985,0.9593,0.7151,0.4766,0.7193,0.0000,2.09 seg
42,0.7190,244,0.9985,0.9588,0.7147,0.4768,0.7190,0.0000,2.16 seg
43,0.7190,244,0.9985,0.9588,0.7147,0.4768,0.7190,0.0000,2.12 seg
44,0.7190,244,0.9985,0.9588,0.7147,0.4768,0.7190,0.0000,2.19 seg
45,0.7190,244,0.9985,0.9588,0.7147,0.4768,0.7190,0.0000,2.10 seg
46,0.7190,244,0.9985,0.9588,0.7147,0.4768,0.7190,0.0000,3.11 seg
47,0.7190,244,0.9985,0.9588,0.7147,0.4768,0.7190,0.0000,2.17 seg
48,0.7190,244,0.9985,0.9588,0.7147,0.4768,0.7190,0.0000,2.05 seg
49,0.7190,244,0.9985,0.9588,0.7147,0.4768,0.7190,0.0000,2.12 seg
50,0.7190,244,0.9985,0.9588,0.7147,0.4768,0.7190,0.0000,2.13 seg
51,0.7190,244,0.9985,0.9588,0.7147,0.4768,0.7190,0.0000,2.06 seg
52,0.7190,244,0.9985,0.9588,0.7147,0.4768,0.7190,0.0000,2.21 seg
53,0.7184,246,0.9982,0.9584,0.7150,0.4770,0.7184,0.0000,2.12 seg
54,0.7181,247,0.9978,0.9582,0.7150,0.4772,0.7181,0.0000,2.11 seg
55,0.7181,247,0.9978,0.9582,0.7150,0.4772,0.7181,0.0000,2.22 seg
56,0.7183,247,0.9978,0.9585,0.7152,0.4773,0.7183,0.0000,2.13 seg
57,0.7183,247,0.9978,0.9585,0.7152,0.4773,0.7183,0.0000,2.15 seg
58,0.7183,247,0.9978,0.9585,0.7152,0.4773,0.7183,0.0000,2.09 seg
59,0.7177,249,0.9975,0.9583,0.7152,0.4772,0.7177,0.0000,1.98 seg
60,0.7177,249,0.9975,0.9583,0.7152,0.4772,0.7177,0.0000,2.08 seg
61,0.7177,249,0.9975,0.9583,0.7152,0.4772,0.7177,0.0000,2.27 seg
62,0.7174,251,0.9972,0.9586,0.7152,0.4770,0.7174,0.0000,2.24 seg
63,0.7176,251,0.9972,0.9589,0.7150,0.4772,0.7176,0.0000,2.07 seg
64,0.7176,251,0.9972,0.9589,0.7150,0.4772,0.7176,0.0000,2.08 seg
65,0.7176,251,0.9972,0.9589,0.7150,0.4772,0.7176,0.0000,2.13 seg
66,0.7169,253,0.9970,0.9586,0.7150,0.4770,0.7169,0.0000,2.25 seg
67,0.7169,253,0.9970,0.9586,0.7150,0.4770,0.7169,0.0000,3.39 seg
68,0.7168,253,0.9970,0.9583,0.7147,0.4772,0.7168,0.0000,2.17 seg
69,0.7165,253,0.9970,0.9580,0.7144,0.4770,0.7165,0.0000,2.20 seg
70,0.7167,252,0.9970,0.9580,0.7140,0.4769,0.7167,0.0000,2.20 seg
71,0.7156,255,0.9961,0.9573,0.7137,0.4769,0.7156,0.0000,2.23 seg
72,0.7146,257,0.9956,0.9565,0.7137,0.4767,0.7146,0.0000,2.14 seg
73,0.7146,257,0.9956,0.9565,0.7137,0.4767,0.7146,0.0000,2.06 seg
74,0.7143,257,0.9956,0.9559,0.7142,0.4765,0.7143,0.0000,2.04 seg
