Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6847,259,1.0000,0.9036,0.7082,0.4679,0.6604,0.0108,4.35 seg
2,0.6888,280,1.0000,0.9189,0.7165,0.4623,0.6740,0.0055,4.93 seg
3,0.6888,280,1.0000,0.9189,0.7165,0.4623,0.6799,0.0035,4.16 seg
4,0.6905,273,1.0000,0.9198,0.7092,0.4659,0.6838,0.0026,4.37 seg
5,0.6936,276,1.0000,0.9198,0.7119,0.4888,0.6871,0.0023,4.50 seg
6,0.6958,254,1.0000,0.9236,0.7135,0.4581,0.6896,0.0022,4.94 seg
7,0.7007,264,0.9995,0.9317,0.7181,0.4726,0.6925,0.0025,4.42 seg
8,0.7020,256,0.9995,0.9339,0.7122,0.4659,0.6962,0.0021,4.62 seg
9,0.7057,274,0.9989,0.9429,0.7147,0.4813,0.6994,0.0020,4.67 seg
10,0.7060,271,0.9989,0.9425,0.7157,0.4797,0.7027,0.0014,4.83 seg
11,0.7094,257,0.9984,0.9415,0.7165,0.4865,0.7046,0.0013,4.43 seg
12,0.7102,262,0.9984,0.9452,0.7169,0.4850,0.7070,0.0012,4.47 seg
13,0.7122,261,0.9984,0.9481,0.7172,0.4860,0.7090,0.0010,4.42 seg
14,0.7123,260,0.9984,0.9481,0.7174,0.4853,0.7109,0.0007,4.98 seg
15,0.7126,260,0.9984,0.9485,0.7174,0.4856,0.7119,0.0003,4.35 seg
16,0.7128,260,0.9984,0.9491,0.7174,0.4846,0.7123,0.0002,4.33 seg
17,0.7128,260,0.9984,0.9491,0.7174,0.4846,0.7126,0.0001,4.19 seg
18,0.7128,260,0.9984,0.9491,0.7174,0.4846,0.7128,0.0000,4.36 seg
19,0.7128,260,0.9984,0.9491,0.7174,0.4846,0.7128,0.0000,4.20 seg
20,0.7128,260,0.9984,0.9491,0.7174,0.4846,0.7128,0.0000,4.99 seg
21,0.7126,261,0.9984,0.9491,0.7179,0.4848,0.7126,0.0000,4.61 seg
22,0.7126,261,0.9984,0.9491,0.7179,0.4848,0.7126,0.0000,4.34 seg
23,0.7126,261,0.9984,0.9491,0.7179,0.4848,0.7126,0.0000,4.44 seg
24,0.7126,261,0.9984,0.9491,0.7179,0.4848,0.7126,0.0000,4.19 seg
25,0.7126,261,0.9984,0.9491,0.7179,0.4848,0.7126,0.0000,4.32 seg
26,0.7126,261,0.9984,0.9491,0.7179,0.4848,0.7126,0.0000,4.50 seg
27,0.7126,261,0.9984,0.9491,0.7179,0.4848,0.7126,0.0000,5.10 seg
28,0.7097,268,0.9970,0.9465,0.7170,0.4860,0.7097,0.0000,4.37 seg
29,0.7097,268,0.9970,0.9465,0.7170,0.4860,0.7097,0.0000,4.42 seg
30,0.7097,268,0.9970,0.9465,0.7170,0.4860,0.7097,0.0000,4.41 seg
31,0.7097,268,0.9970,0.9465,0.7170,0.4860,0.7097,0.0000,4.42 seg
32,0.7097,268,0.9970,0.9465,0.7170,0.4860,0.7097,0.0000,4.30 seg
33,0.7097,268,0.9970,0.9465,0.7170,0.4860,0.7097,0.0000,4.40 seg
34,0.7097,268,0.9970,0.9465,0.7170,0.4860,0.7097,0.0000,5.07 seg
