Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6843,282,1.0000,0.9103,0.7114,0.4727,0.6602,0.0111,13.68 seg
2,0.6879,280,1.0000,0.9107,0.7119,0.4917,0.6695,0.0078,12.81 seg
3,0.6901,285,1.0000,0.9180,0.7153,0.4846,0.6746,0.0074,13.30 seg
4,0.6965,281,1.0000,0.9267,0.7120,0.4922,0.6805,0.0061,13.22 seg
5,0.6969,266,1.0000,0.9223,0.7130,0.4894,0.6845,0.0066,14.88 seg
6,0.7008,251,1.0000,0.9261,0.7097,0.4832,0.6898,0.0051,12.61 seg
7,0.7069,258,1.0000,0.9363,0.7083,0.4968,0.6948,0.0047,12.81 seg
8,0.7079,248,1.0000,0.9323,0.7093,0.5035,0.6989,0.0043,13.15 seg
9,0.7108,239,1.0000,0.9345,0.7137,0.4996,0.7025,0.0040,13.51 seg
10,0.7130,238,1.0000,0.9376,0.7121,0.5022,0.7061,0.0034,14.50 seg
11,0.7157,238,1.0000,0.9418,0.7144,0.5039,0.7102,0.0025,13.05 seg
12,0.7190,240,1.0000,0.9462,0.7133,0.5125,0.7126,0.0022,12.95 seg
13,0.7190,240,1.0000,0.9462,0.7133,0.5125,0.7152,0.0017,13.22 seg
14,0.7199,237,1.0000,0.9478,0.7132,0.5089,0.7164,0.0017,12.88 seg
15,0.7208,237,1.0000,0.9494,0.7132,0.5096,0.7190,0.0008,14.89 seg
16,0.7220,236,1.0000,0.9516,0.7129,0.5078,0.7203,0.0008,12.88 seg
17,0.7223,237,1.0000,0.9524,0.7124,0.5087,0.7216,0.0003,13.23 seg
18,0.7219,237,1.0000,0.9519,0.7130,0.5075,0.7216,0.0002,12.51 seg
19,0.7219,237,1.0000,0.9519,0.7130,0.5075,0.7219,0.0000,12.74 seg
20,0.7216,237,1.0000,0.9515,0.7128,0.5074,0.7216,0.0000,12.92 seg
21,0.7216,237,1.0000,0.9515,0.7128,0.5074,0.7216,0.0000,12.51 seg
22,0.7212,239,0.9997,0.9516,0.7125,0.5074,0.7212,0.0000,15.30 seg
23,0.7212,239,0.9997,0.9516,0.7125,0.5074,0.7212,0.0000,13.25 seg
24,0.7212,239,0.9997,0.9516,0.7125,0.5074,0.7212,0.0000,13.02 seg
25,0.7212,239,0.9997,0.9516,0.7125,0.5074,0.7212,0.0000,13.02 seg
26,0.7205,241,0.9995,0.9510,0.7125,0.5073,0.7205,0.0000,12.09 seg
27,0.7205,241,0.9995,0.9510,0.7125,0.5073,0.7205,0.0000,12.71 seg
28,0.7205,241,0.9995,0.9510,0.7125,0.5073,0.7205,0.0000,13.08 seg
29,0.7205,241,0.9995,0.9510,0.7125,0.5073,0.7205,0.0000,12.64 seg
30,0.7205,241,0.9995,0.9510,0.7125,0.5073,0.7205,0.0000,15.14 seg
31,0.7205,241,0.9995,0.9510,0.7125,0.5073,0.7205,0.0000,12.46 seg
32,0.7205,241,0.9995,0.9510,0.7125,0.5073,0.7205,0.0000,12.82 seg
33,0.7205,241,0.9995,0.9510,0.7125,0.5073,0.7205,0.0000,13.01 seg
34,0.7204,241,0.9995,0.9510,0.7125,0.5073,0.7204,0.0000,13.45 seg
35,0.7204,241,0.9995,0.9510,0.7125,0.5073,0.7204,0.0000,13.05 seg
36,0.7204,241,0.9995,0.9510,0.7125,0.5073,0.7204,0.0000,12.71 seg
37,0.7204,241,0.9995,0.9510,0.7125,0.5073,0.7204,0.0000,12.78 seg
38,0.7204,241,0.9995,0.9510,0.7125,0.5073,0.7204,0.0000,12.86 seg
39,0.7206,241,0.9995,0.9513,0.7122,0.5071,0.7204,0.0000,16.52 seg
40,0.7206,241,0.9995,0.9513,0.7122,0.5071,0.7206,0.0000,12.91 seg
41,0.7206,241,0.9995,0.9513,0.7122,0.5071,0.7206,0.0000,13.02 seg
42,0.7206,241,0.9995,0.9513,0.7122,0.5071,0.7206,0.0000,12.85 seg
43,0.7206,241,0.9995,0.9513,0.7122,0.5071,0.7206,0.0000,12.87 seg
44,0.7206,241,0.9995,0.9513,0.7128,0.5069,0.7206,0.0000,13.00 seg
45,0.7206,241,0.9995,0.9513,0.7128,0.5069,0.7206,0.0000,13.24 seg
46,0.7206,241,0.9995,0.9513,0.7130,0.5068,0.7206,0.0000,12.98 seg
47,0.7206,241,0.9995,0.9513,0.7130,0.5068,0.7206,0.0000,12.64 seg
48,0.7206,241,0.9995,0.9513,0.7130,0.5068,0.7206,0.0000,12.91 seg
49,0.7206,241,0.9995,0.9513,0.7130,0.5068,0.7206,0.0000,16.26 seg
50,0.7206,241,0.9995,0.9513,0.7130,0.5068,0.7206,0.0000,12.88 seg
