Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6815,287,1.0000,0.9088,0.7038,0.4799,0.6585,0.0111,6.50 seg
2,0.6899,275,1.0000,0.9177,0.7096,0.4827,0.6692,0.0079,6.41 seg
3,0.6931,254,1.0000,0.9141,0.7151,0.4837,0.6743,0.0076,6.66 seg
4,0.6965,252,1.0000,0.9172,0.7143,0.4927,0.6812,0.0071,7.70 seg
5,0.7004,264,1.0000,0.9238,0.7118,0.5131,0.6857,0.0067,6.48 seg
6,0.7054,257,1.0000,0.9343,0.7079,0.5005,0.6928,0.0050,6.71 seg
7,0.7074,262,1.0000,0.9372,0.7100,0.5089,0.6981,0.0041,6.42 seg
8,0.7104,250,1.0000,0.9371,0.7109,0.5117,0.7013,0.0040,6.44 seg
9,0.7139,240,0.9998,0.9373,0.7071,0.5233,0.7043,0.0036,6.37 seg
10,0.7155,244,0.9998,0.9433,0.7087,0.5162,0.7088,0.0032,6.25 seg
11,0.7184,242,0.9998,0.9470,0.7109,0.5179,0.7125,0.0024,6.58 seg
12,0.7204,238,0.9998,0.9490,0.7108,0.5178,0.7148,0.0024,8.19 seg
13,0.7223,239,0.9998,0.9528,0.7109,0.5181,0.7167,0.0022,6.35 seg
14,0.7226,240,0.9998,0.9543,0.7119,0.5157,0.7188,0.0019,6.70 seg
15,0.7242,239,0.9998,0.9561,0.7112,0.5186,0.7209,0.0017,6.51 seg
16,0.7250,240,0.9998,0.9576,0.7115,0.5194,0.7231,0.0009,6.46 seg
17,0.7254,238,0.9998,0.9571,0.7123,0.5206,0.7240,0.0007,6.66 seg
18,0.7255,238,0.9998,0.9574,0.7123,0.5206,0.7249,0.0004,6.46 seg
19,0.7253,238,0.9998,0.9570,0.7126,0.5200,0.7250,0.0003,6.59 seg
20,0.7250,239,0.9998,0.9568,0.7126,0.5202,0.7246,0.0005,6.29 seg
21,0.7246,239,0.9998,0.9562,0.7124,0.5201,0.7242,0.0005,6.21 seg
22,0.7246,239,0.9998,0.9562,0.7124,0.5201,0.7246,0.0001,8.65 seg
23,0.7245,239,0.9998,0.9559,0.7125,0.5202,0.7245,0.0000,6.46 seg
24,0.7247,239,0.9998,0.9562,0.7128,0.5204,0.7247,0.0000,6.23 seg
25,0.7248,239,0.9998,0.9565,0.7125,0.5202,0.7248,0.0000,6.25 seg
26,0.7248,239,0.9998,0.9565,0.7128,0.5201,0.7248,0.0000,6.47 seg
27,0.7248,239,0.9998,0.9565,0.7128,0.5201,0.7248,0.0000,6.62 seg
28,0.7248,239,0.9998,0.9565,0.7128,0.5201,0.7248,0.0000,6.22 seg
29,0.7250,238,0.9998,0.9565,0.7132,0.5198,0.7250,0.0000,6.18 seg
30,0.7250,238,0.9998,0.9565,0.7132,0.5198,0.7250,0.0000,6.40 seg
31,0.7248,238,0.9998,0.9561,0.7135,0.5197,0.7248,0.0000,6.37 seg
32,0.7247,239,0.9993,0.9561,0.7138,0.5200,0.7247,0.0000,6.53 seg
33,0.7247,239,0.9993,0.9561,0.7138,0.5200,0.7247,0.0000,6.26 seg
34,0.7247,239,0.9993,0.9561,0.7138,0.5200,0.7247,0.0000,6.12 seg
35,0.7247,239,0.9993,0.9561,0.7138,0.5200,0.7247,0.0000,6.13 seg
36,0.7244,239,0.9993,0.9555,0.7143,0.5202,0.7244,0.0000,8.86 seg
37,0.7244,239,0.9993,0.9555,0.7143,0.5202,0.7244,0.0000,6.40 seg
38,0.7242,239,0.9993,0.9552,0.7140,0.5200,0.7242,0.0000,6.27 seg
39,0.7242,239,0.9993,0.9552,0.7140,0.5200,0.7242,0.0000,6.50 seg
40,0.7242,239,0.9993,0.9552,0.7140,0.5200,0.7242,0.0000,6.29 seg
41,0.7242,239,0.9993,0.9552,0.7140,0.5200,0.7242,0.0000,5.96 seg
42,0.7242,239,0.9993,0.9552,0.7140,0.5200,0.7242,0.0000,6.27 seg
43,0.7243,240,0.9993,0.9556,0.7145,0.5202,0.7243,0.0000,6.28 seg
44,0.7241,239,0.9993,0.9551,0.7141,0.5200,0.7241,0.0000,6.60 seg
45,0.7241,239,0.9993,0.9551,0.7141,0.5200,0.7241,0.0000,6.34 seg
46,0.7241,239,0.9993,0.9551,0.7139,0.5202,0.7241,0.0000,6.21 seg
47,0.7241,239,0.9993,0.9551,0.7139,0.5202,0.7241,0.0000,6.39 seg
48,0.7242,239,0.9993,0.9551,0.7141,0.5203,0.7242,0.0000,6.22 seg
49,0.7240,240,0.9993,0.9551,0.7142,0.5204,0.7240,0.0000,6.45 seg
50,0.7240,240,0.9993,0.9551,0.7142,0.5204,0.7240,0.0000,6.52 seg
