Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6862,284,1.0000,0.9117,0.7119,0.4832,0.6608,0.0112,13.28 seg
2,0.6912,261,1.0000,0.9115,0.7023,0.4919,0.6745,0.0047,12.98 seg
3,0.6937,253,1.0000,0.9172,0.6948,0.4815,0.6806,0.0037,13.08 seg
4,0.6947,256,1.0000,0.9189,0.7078,0.4772,0.6852,0.0035,13.28 seg
5,0.7031,250,1.0000,0.9322,0.7004,0.4817,0.6894,0.0034,14.66 seg
6,0.7056,237,1.0000,0.9321,0.7046,0.4777,0.6940,0.0033,13.03 seg
7,0.7078,246,1.0000,0.9395,0.7046,0.4778,0.7000,0.0026,13.08 seg
8,0.7115,241,1.0000,0.9436,0.7021,0.4821,0.7037,0.0021,13.71 seg
9,0.7154,238,1.0000,0.9478,0.7018,0.4888,0.7072,0.0020,14.18 seg
10,0.7162,237,1.0000,0.9471,0.7025,0.4948,0.7102,0.0019,12.85 seg
11,0.7196,238,1.0000,0.9516,0.7064,0.4997,0.7134,0.0017,13.25 seg
12,0.7196,238,1.0000,0.9516,0.7064,0.4997,0.7160,0.0013,13.53 seg
13,0.7208,235,1.0000,0.9551,0.7051,0.4913,0.7175,0.0010,13.08 seg
14,0.7223,237,1.0000,0.9589,0.7046,0.4908,0.7189,0.0010,14.53 seg
15,0.7232,234,1.0000,0.9599,0.7057,0.4881,0.7205,0.0010,12.48 seg
16,0.7245,235,1.0000,0.9607,0.7069,0.4944,0.7220,0.0008,12.95 seg
17,0.7248,237,0.9997,0.9624,0.7065,0.4932,0.7233,0.0006,12.47 seg
18,0.7262,236,0.9997,0.9649,0.7069,0.4923,0.7243,0.0004,12.84 seg
19,0.7263,236,0.9997,0.9643,0.7058,0.4961,0.7249,0.0006,12.79 seg
20,0.7264,236,0.9997,0.9646,0.7056,0.4954,0.7259,0.0003,14.65 seg
21,0.7264,236,0.9997,0.9645,0.7056,0.4959,0.7264,0.0000,12.40 seg
22,0.7264,236,0.9997,0.9645,0.7056,0.4959,0.7264,0.0002,12.54 seg
23,0.7264,236,0.9997,0.9645,0.7056,0.4959,0.7257,0.0003,12.77 seg
24,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,12.88 seg
25,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,12.83 seg
26,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,12.99 seg
27,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,14.39 seg
28,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,12.85 seg
29,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,12.37 seg
30,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,12.73 seg
31,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,13.19 seg
32,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,13.03 seg
33,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,12.66 seg
34,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,15.02 seg
35,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,13.22 seg
36,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,12.91 seg
37,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,13.24 seg
38,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,12.98 seg
39,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,12.94 seg
40,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,12.71 seg
41,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,14.99 seg
42,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,12.97 seg
43,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,12.70 seg
44,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,12.87 seg
45,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,13.16 seg
46,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,12.80 seg
47,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,12.68 seg
48,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,14.69 seg
49,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,12.84 seg
50,0.7255,240,0.9992,0.9646,0.7053,0.4955,0.7255,0.0000,12.72 seg
