Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6820,284,1.0000,0.9104,0.7131,0.4717,0.6582,0.0106,10.46 seg
2,0.6883,280,1.0000,0.9204,0.7129,0.4720,0.6696,0.0076,10.95 seg
3,0.6933,263,1.0000,0.9191,0.7036,0.4919,0.6740,0.0077,11.14 seg
4,0.6987,272,1.0000,0.9310,0.7107,0.4918,0.6790,0.0074,10.85 seg
5,0.6986,266,0.9996,0.9299,0.7055,0.4907,0.6814,0.0078,13.26 seg
6,0.6997,243,1.0000,0.9217,0.7134,0.4898,0.6840,0.0071,11.28 seg
7,0.7030,237,0.9996,0.9256,0.7136,0.4893,0.6870,0.0067,11.23 seg
8,0.7032,238,1.0000,0.9213,0.7211,0.5019,0.6908,0.0061,11.22 seg
9,0.7060,228,0.9992,0.9217,0.7192,0.5067,0.6940,0.0054,11.22 seg
10,0.7121,255,0.9992,0.9406,0.7204,0.5157,0.6983,0.0054,10.90 seg
11,0.7165,232,0.9990,0.9430,0.7249,0.5011,0.7032,0.0046,10.97 seg
12,0.7182,232,0.9989,0.9467,0.7164,0.5043,0.7066,0.0041,10.86 seg
13,0.7209,230,0.9993,0.9484,0.7207,0.5099,0.7096,0.0041,11.22 seg
14,0.7198,232,0.9983,0.9453,0.7291,0.5119,0.7130,0.0036,13.57 seg
15,0.7234,222,0.9983,0.9490,0.7228,0.5123,0.7154,0.0032,10.96 seg
16,0.7263,225,0.9990,0.9560,0.7190,0.5123,0.7182,0.0032,10.87 seg
17,0.7277,217,0.9989,0.9545,0.7239,0.5131,0.7207,0.0028,11.05 seg
18,0.7284,232,0.9985,0.9613,0.7174,0.5182,0.7238,0.0024,10.95 seg
19,0.7301,228,0.9981,0.9637,0.7198,0.5139,0.7243,0.0019,11.02 seg
20,0.7299,229,0.9981,0.9644,0.7184,0.5125,0.7262,0.0016,10.43 seg
21,0.7315,228,0.9981,0.9648,0.7207,0.5185,0.7286,0.0013,10.83 seg
22,0.7323,227,0.9981,0.9669,0.7193,0.5159,0.7305,0.0008,11.44 seg
23,0.7322,225,0.9981,0.9653,0.7188,0.5181,0.7308,0.0005,11.00 seg
24,0.7321,225,0.9981,0.9651,0.7192,0.5187,0.7316,0.0003,11.01 seg
25,0.7317,221,0.9981,0.9630,0.7182,0.5183,0.7316,0.0000,14.24 seg
26,0.7310,221,0.9981,0.9618,0.7177,0.5186,0.7310,0.0000,10.71 seg
27,0.7287,225,0.9979,0.9593,0.7169,0.5186,0.7287,0.0000,11.26 seg
28,0.7279,225,0.9979,0.9580,0.7166,0.5186,0.7279,0.0000,11.18 seg
29,0.7269,228,0.9976,0.9575,0.7160,0.5187,0.7269,0.0000,10.53 seg
30,0.7265,227,0.9976,0.9566,0.7148,0.5183,0.7265,0.0000,10.96 seg
31,0.7246,229,0.9976,0.9541,0.7137,0.5183,0.7246,0.0000,10.95 seg
32,0.7245,229,0.9976,0.9541,0.7134,0.5179,0.7245,0.0000,10.86 seg
33,0.7232,230,0.9973,0.9522,0.7139,0.5176,0.7232,0.0000,11.41 seg
