Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6821,270,1.0000,0.9064,0.7069,0.4665,0.6591,0.0112,21.53 seg
2,0.6890,264,1.0000,0.9125,0.7036,0.4834,0.6693,0.0076,23.98 seg
3,0.6926,262,1.0000,0.9157,0.7097,0.4891,0.6743,0.0079,21.31 seg
4,0.6953,250,1.0000,0.9176,0.7043,0.4866,0.6795,0.0075,21.46 seg
5,0.6992,253,0.9997,0.9229,0.7118,0.4929,0.6837,0.0077,20.97 seg
6,0.7011,255,1.0000,0.9253,0.7055,0.5039,0.6883,0.0063,23.78 seg
7,0.7042,252,1.0000,0.9327,0.7082,0.4909,0.6927,0.0057,20.83 seg
8,0.7081,252,1.0000,0.9392,0.7099,0.4922,0.6964,0.0049,21.18 seg
9,0.7129,239,1.0000,0.9428,0.7101,0.4927,0.6997,0.0048,20.98 seg
10,0.7137,238,1.0000,0.9435,0.7100,0.4937,0.7043,0.0043,21.15 seg
11,0.7194,238,0.9995,0.9491,0.7140,0.5091,0.7088,0.0038,22.09 seg
12,0.7194,238,0.9995,0.9491,0.7140,0.5091,0.7121,0.0036,24.81 seg
13,0.7211,236,0.9985,0.9527,0.7186,0.5019,0.7142,0.0032,21.13 seg
14,0.7224,240,0.9988,0.9541,0.7129,0.5150,0.7161,0.0028,21.48 seg
15,0.7238,238,0.9983,0.9582,0.7148,0.5057,0.7178,0.0027,21.47 seg
16,0.7252,240,0.9983,0.9597,0.7141,0.5126,0.7205,0.0020,22.29 seg
17,0.7261,243,0.9983,0.9626,0.7141,0.5119,0.7229,0.0014,21.87 seg
18,0.7254,240,0.9982,0.9605,0.7138,0.5110,0.7227,0.0011,25.06 seg
19,0.7257,240,0.9982,0.9611,0.7145,0.5104,0.7238,0.0010,21.46 seg
20,0.7252,240,0.9985,0.9594,0.7138,0.5138,0.7242,0.0007,21.07 seg
21,0.7260,243,0.9980,0.9626,0.7149,0.5108,0.7250,0.0006,21.34 seg
22,0.7261,239,0.9982,0.9611,0.7134,0.5122,0.7255,0.0002,20.73 seg
23,0.7256,239,0.9982,0.9604,0.7138,0.5117,0.7255,0.0001,21.21 seg
24,0.7249,243,0.9980,0.9606,0.7138,0.5121,0.7249,0.0000,20.72 seg
25,0.7243,244,0.9978,0.9598,0.7143,0.5119,0.7243,0.0000,24.88 seg
26,0.7238,244,0.9978,0.9590,0.7146,0.5115,0.7238,0.0001,21.53 seg
27,0.7222,245,0.9975,0.9565,0.7134,0.5125,0.7222,0.0000,20.73 seg
28,0.7217,247,0.9972,0.9562,0.7137,0.5125,0.7217,0.0000,20.71 seg
29,0.7216,246,0.9972,0.9557,0.7144,0.5125,0.7216,0.0000,21.29 seg
30,0.7212,246,0.9972,0.9548,0.7144,0.5124,0.7212,0.0000,20.88 seg
31,0.7203,248,0.9969,0.9542,0.7138,0.5126,0.7203,0.0000,20.54 seg
32,0.7194,248,0.9969,0.9528,0.7133,0.5119,0.7194,0.0001,21.05 seg
33,0.7171,250,0.9964,0.9495,0.7143,0.5115,0.7171,0.0000,26.10 seg
