Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6853,279,1.0000,0.9086,0.7133,0.4833,0.6595,0.0117,12.68 seg
2,0.6897,267,1.0000,0.9107,0.7054,0.4938,0.6744,0.0049,12.86 seg
3,0.6934,269,1.0000,0.9176,0.7068,0.4945,0.6806,0.0038,13.13 seg
4,0.7030,237,1.0000,0.9220,0.7099,0.4957,0.6860,0.0038,14.67 seg
5,0.7030,237,1.0000,0.9220,0.7099,0.4957,0.6907,0.0032,13.46 seg
6,0.7062,238,1.0000,0.9274,0.7074,0.5006,0.6952,0.0033,13.50 seg
7,0.7131,234,1.0000,0.9337,0.7125,0.5143,0.7009,0.0031,13.38 seg
8,0.7147,227,1.0000,0.9349,0.7144,0.5102,0.7053,0.0025,13.16 seg
9,0.7178,229,1.0000,0.9443,0.7119,0.5003,0.7105,0.0021,14.54 seg
10,0.7200,226,1.0000,0.9403,0.7201,0.5199,0.7149,0.0017,13.31 seg
11,0.7225,229,1.0000,0.9491,0.7152,0.5121,0.7177,0.0014,12.86 seg
12,0.7246,228,1.0000,0.9513,0.7164,0.5158,0.7197,0.0010,12.99 seg
13,0.7262,227,1.0000,0.9543,0.7173,0.5131,0.7216,0.0013,12.89 seg
14,0.7273,224,1.0000,0.9562,0.7142,0.5117,0.7238,0.0011,14.80 seg
15,0.7294,223,1.0000,0.9597,0.7153,0.5103,0.7258,0.0009,12.81 seg
16,0.7295,226,1.0000,0.9612,0.7154,0.5098,0.7274,0.0007,12.89 seg
17,0.7306,223,1.0000,0.9623,0.7143,0.5094,0.7287,0.0006,13.00 seg
18,0.7310,223,1.0000,0.9631,0.7138,0.5095,0.7298,0.0004,12.81 seg
19,0.7311,223,1.0000,0.9628,0.7136,0.5120,0.7306,0.0003,14.95 seg
20,0.7311,223,1.0000,0.9628,0.7136,0.5120,0.7311,0.0002,12.95 seg
21,0.7311,223,1.0000,0.9628,0.7136,0.5120,0.7308,0.0010,12.85 seg
22,0.7279,226,0.9993,0.9585,0.7130,0.5113,0.7279,0.0000,12.87 seg
23,0.7279,226,0.9993,0.9585,0.7130,0.5113,0.7279,0.0000,12.68 seg
24,0.7279,226,0.9993,0.9585,0.7130,0.5113,0.7279,0.0000,13.02 seg
25,0.7279,226,0.9993,0.9585,0.7130,0.5113,0.7279,0.0000,15.02 seg
26,0.7279,226,0.9993,0.9585,0.7130,0.5113,0.7279,0.0000,13.06 seg
27,0.7279,226,0.9993,0.9585,0.7130,0.5113,0.7279,0.0000,12.77 seg
28,0.7279,226,0.9993,0.9585,0.7130,0.5113,0.7279,0.0000,13.41 seg
29,0.7279,226,0.9993,0.9585,0.7130,0.5113,0.7279,0.0000,12.82 seg
30,0.7279,226,0.9993,0.9585,0.7130,0.5113,0.7279,0.0000,13.16 seg
31,0.7279,226,0.9993,0.9585,0.7130,0.5113,0.7279,0.0000,13.06 seg
32,0.7279,226,0.9993,0.9585,0.7130,0.5113,0.7279,0.0000,14.73 seg
33,0.7279,226,0.9993,0.9585,0.7130,0.5113,0.7279,0.0000,13.21 seg
34,0.7279,226,0.9993,0.9585,0.7130,0.5113,0.7279,0.0000,12.84 seg
35,0.7279,226,0.9993,0.9585,0.7130,0.5113,0.7279,0.0000,12.90 seg
36,0.7272,228,0.9990,0.9580,0.7125,0.5116,0.7272,0.0000,13.09 seg
37,0.7272,228,0.9990,0.9580,0.7125,0.5116,0.7272,0.0000,12.98 seg
38,0.7272,228,0.9990,0.9580,0.7125,0.5116,0.7272,0.0000,12.89 seg
39,0.7272,228,0.9990,0.9580,0.7125,0.5116,0.7272,0.0000,14.60 seg
40,0.7272,228,0.9990,0.9580,0.7125,0.5116,0.7272,0.0000,12.55 seg
41,0.7272,228,0.9990,0.9580,0.7125,0.5116,0.7272,0.0000,12.99 seg
42,0.7272,228,0.9990,0.9580,0.7125,0.5116,0.7272,0.0000,13.05 seg
43,0.7272,228,0.9990,0.9580,0.7125,0.5116,0.7272,0.0000,12.92 seg
44,0.7272,228,0.9990,0.9580,0.7125,0.5116,0.7272,0.0000,12.61 seg
45,0.7272,228,0.9990,0.9580,0.7125,0.5116,0.7272,0.0000,13.43 seg
46,0.7266,231,0.9987,0.9580,0.7130,0.5114,0.7266,0.0000,12.69 seg
47,0.7266,231,0.9987,0.9580,0.7130,0.5114,0.7266,0.0000,14.88 seg
48,0.7266,231,0.9987,0.9580,0.7130,0.5114,0.7266,0.0000,12.51 seg
49,0.7266,231,0.9987,0.9580,0.7130,0.5114,0.7266,0.0000,12.61 seg
50,0.7266,231,0.9987,0.9580,0.7130,0.5114,0.7266,0.0000,12.71 seg
