Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6813,277,1.0000,0.9075,0.7115,0.4729,0.6573,0.0105,7.12 seg
2,0.6870,253,1.0000,0.9129,0.7026,0.4628,0.6678,0.0084,6.32 seg
3,0.6928,266,1.0000,0.9227,0.7119,0.4781,0.6758,0.0075,6.55 seg
4,0.6959,259,1.0000,0.9252,0.7019,0.4858,0.6801,0.0078,6.53 seg
5,0.6997,260,1.0000,0.9301,0.7142,0.4868,0.6860,0.0068,6.50 seg
6,0.7054,240,1.0000,0.9363,0.7089,0.4762,0.6916,0.0051,6.46 seg
7,0.7097,247,1.0000,0.9441,0.7087,0.4871,0.6964,0.0054,6.59 seg
8,0.7106,238,1.0000,0.9417,0.7113,0.4874,0.7013,0.0045,7.75 seg
9,0.7122,237,1.0000,0.9434,0.7131,0.4890,0.7049,0.0037,6.59 seg
10,0.7154,231,1.0000,0.9479,0.7106,0.4867,0.7089,0.0029,6.21 seg
11,0.7191,235,1.0000,0.9529,0.7090,0.5002,0.7113,0.0028,6.70 seg
12,0.7196,228,1.0000,0.9536,0.7118,0.4887,0.7144,0.0026,6.51 seg
13,0.7208,229,1.0000,0.9550,0.7120,0.4929,0.7166,0.0019,6.48 seg
14,0.7216,231,1.0000,0.9569,0.7091,0.4958,0.7181,0.0017,6.49 seg
15,0.7225,231,1.0000,0.9593,0.7104,0.4924,0.7198,0.0015,6.20 seg
16,0.7235,227,1.0000,0.9591,0.7086,0.4950,0.7204,0.0017,7.89 seg
17,0.7243,230,1.0000,0.9621,0.7077,0.4946,0.7223,0.0012,6.39 seg
18,0.7252,230,1.0000,0.9640,0.7073,0.4940,0.7235,0.0009,6.64 seg
19,0.7251,231,1.0000,0.9642,0.7069,0.4941,0.7244,0.0007,6.53 seg
20,0.7242,233,0.9999,0.9633,0.7069,0.4939,0.7241,0.0000,6.47 seg
21,0.7242,233,0.9999,0.9633,0.7069,0.4939,0.7242,0.0000,6.41 seg
22,0.7242,233,0.9999,0.9633,0.7069,0.4939,0.7242,0.0000,6.46 seg
23,0.7242,233,0.9999,0.9633,0.7069,0.4939,0.7242,0.0000,6.27 seg
24,0.7242,233,0.9999,0.9633,0.7069,0.4939,0.7242,0.0000,6.44 seg
25,0.7242,233,0.9999,0.9633,0.7069,0.4939,0.7242,0.0000,6.17 seg
26,0.7242,233,0.9999,0.9633,0.7069,0.4939,0.7242,0.0000,6.34 seg
27,0.7242,233,0.9999,0.9633,0.7069,0.4939,0.7242,0.0000,6.43 seg
28,0.7233,235,0.9996,0.9625,0.7072,0.4939,0.7233,0.0000,6.37 seg
29,0.7233,235,0.9996,0.9625,0.7072,0.4939,0.7233,0.0000,8.44 seg
30,0.7226,236,0.9995,0.9618,0.7072,0.4938,0.7226,0.0000,6.32 seg
31,0.7226,236,0.9995,0.9618,0.7072,0.4938,0.7226,0.0000,6.25 seg
32,0.7225,236,0.9995,0.9615,0.7069,0.4939,0.7225,0.0000,6.41 seg
33,0.7225,236,0.9995,0.9615,0.7069,0.4939,0.7225,0.0000,6.46 seg
34,0.7225,236,0.9995,0.9615,0.7069,0.4939,0.7225,0.0000,6.39 seg
35,0.7222,236,0.9995,0.9609,0.7071,0.4941,0.7222,0.0000,6.24 seg
36,0.7222,236,0.9995,0.9609,0.7071,0.4941,0.7222,0.0000,6.49 seg
37,0.7222,236,0.9995,0.9609,0.7071,0.4941,0.7222,0.0000,6.21 seg
38,0.7222,236,0.9995,0.9609,0.7071,0.4941,0.7222,0.0000,6.38 seg
39,0.7222,236,0.9995,0.9609,0.7071,0.4941,0.7222,0.0000,6.23 seg
40,0.7222,236,0.9995,0.9609,0.7071,0.4941,0.7222,0.0000,6.22 seg
41,0.7222,236,0.9995,0.9609,0.7071,0.4941,0.7222,0.0000,6.28 seg
42,0.7221,236,0.9995,0.9609,0.7068,0.4939,0.7221,0.0000,6.29 seg
43,0.7222,236,0.9995,0.9609,0.7073,0.4937,0.7222,0.0000,6.42 seg
44,0.7222,236,0.9995,0.9609,0.7073,0.4937,0.7222,0.0000,6.23 seg
45,0.7222,236,0.9995,0.9609,0.7073,0.4937,0.7222,0.0000,6.30 seg
46,0.7222,236,0.9995,0.9609,0.7073,0.4937,0.7222,0.0000,9.13 seg
47,0.7215,238,0.9992,0.9607,0.7073,0.4935,0.7215,0.0000,6.50 seg
48,0.7215,238,0.9992,0.9607,0.7073,0.4935,0.7215,0.0000,6.54 seg
49,0.7215,238,0.9992,0.9607,0.7073,0.4935,0.7215,0.0000,6.55 seg
50,0.7209,240,0.9989,0.9604,0.7073,0.4937,0.7209,0.0000,6.52 seg
