Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6839,283,1.0000,0.9072,0.7006,0.4825,0.6611,0.0115,10.75 seg
2,0.6963,255,1.0000,0.9194,0.7096,0.4768,0.6720,0.0081,10.95 seg
3,0.6950,259,1.0000,0.9166,0.7095,0.4838,0.6785,0.0074,13.14 seg
4,0.6983,252,0.9991,0.9243,0.7123,0.4664,0.6817,0.0068,10.92 seg
5,0.7020,242,0.9991,0.9202,0.7052,0.4975,0.6865,0.0067,11.00 seg
6,0.7050,251,0.9957,0.9253,0.7111,0.5093,0.6900,0.0057,10.91 seg
7,0.7058,250,0.9958,0.9305,0.7116,0.4941,0.6932,0.0058,10.97 seg
8,0.7087,241,0.9953,0.9283,0.7154,0.5068,0.6965,0.0052,10.98 seg
9,0.7108,245,0.9952,0.9295,0.7165,0.5212,0.6997,0.0052,11.05 seg
10,0.7149,248,0.9953,0.9400,0.7102,0.5185,0.7035,0.0045,10.71 seg
11,0.7156,249,0.9940,0.9425,0.7144,0.5129,0.7054,0.0042,10.93 seg
12,0.7170,247,0.9934,0.9430,0.7166,0.5169,0.7090,0.0037,13.37 seg
13,0.7178,255,0.9922,0.9485,0.7157,0.5145,0.7099,0.0032,10.74 seg
14,0.7145,272,0.9894,0.9500,0.7157,0.5118,0.7081,0.0032,10.35 seg
15,0.7146,278,0.9887,0.9505,0.7180,0.5179,0.7097,0.0025,10.54 seg
16,0.7142,278,0.9868,0.9502,0.7179,0.5177,0.7107,0.0016,10.33 seg
17,0.7137,280,0.9866,0.9501,0.7182,0.5173,0.7101,0.0013,10.09 seg
18,0.7119,287,0.9863,0.9506,0.7185,0.5131,0.7090,0.0010,10.86 seg
19,0.7095,300,0.9848,0.9516,0.7167,0.5132,0.7074,0.0008,10.86 seg
20,0.7081,309,0.9821,0.9523,0.7168,0.5151,0.7061,0.0009,10.57 seg
21,0.7050,325,0.9782,0.9530,0.7183,0.5151,0.7040,0.0005,10.60 seg
22,0.7022,340,0.9755,0.9536,0.7192,0.5156,0.7009,0.0007,10.68 seg
23,0.6985,350,0.9736,0.9508,0.7198,0.5157,0.6983,0.0003,10.58 seg
24,0.6946,360,0.9711,0.9476,0.7198,0.5165,0.6946,0.0000,13.86 seg
25,0.6924,369,0.9697,0.9472,0.7202,0.5164,0.6924,0.0000,10.80 seg
26,0.6884,385,0.9664,0.9458,0.7224,0.5172,0.6884,0.0000,10.63 seg
27,0.6862,389,0.9639,0.9435,0.7219,0.5181,0.6862,0.0000,10.91 seg
28,0.6837,399,0.9628,0.9430,0.7221,0.5176,0.6837,0.0000,10.61 seg
29,0.6797,407,0.9609,0.9390,0.7226,0.5175,0.6797,0.0000,10.90 seg
30,0.6750,422,0.9584,0.9365,0.7229,0.5173,0.6750,0.0000,10.65 seg
31,0.6707,435,0.9565,0.9334,0.7236,0.5186,0.6707,0.0000,10.88 seg
32,0.6672,445,0.9552,0.9315,0.7217,0.5177,0.6672,0.0000,10.61 seg
33,0.6644,451,0.9534,0.9291,0.7212,0.5177,0.6644,0.0000,10.50 seg
34,0.6611,461,0.9512,0.9272,0.7212,0.5172,0.6611,0.0000,10.70 seg
35,0.6567,471,0.9488,0.9233,0.7217,0.5172,0.6567,0.0000,10.78 seg
36,0.6528,476,0.9477,0.9182,0.7221,0.5170,0.6528,0.0000,11.01 seg
37,0.6508,485,0.9457,0.9180,0.7225,0.5174,0.6508,0.0000,10.86 seg
38,0.6492,492,0.9441,0.9178,0.7239,0.5176,0.6492,0.0000,10.61 seg
39,0.6447,505,0.9415,0.9148,0.7240,0.5175,0.6447,0.0000,14.66 seg
40,0.6427,508,0.9404,0.9127,0.7235,0.5170,0.6427,0.0000,10.90 seg
41,0.6398,517,0.9375,0.9116,0.7223,0.5164,0.6398,0.0000,10.60 seg
42,0.6396,527,0.9359,0.9152,0.7222,0.5165,0.6396,0.0000,10.64 seg
43,0.6398,532,0.9347,0.9180,0.7219,0.5162,0.6398,0.0000,10.59 seg
44,0.6380,538,0.9334,0.9170,0.7220,0.5167,0.6380,0.0000,10.78 seg
45,0.6361,547,0.9308,0.9171,0.7211,0.5178,0.6361,0.0000,10.83 seg
46,0.6333,554,0.9294,0.9149,0.7211,0.5176,0.6333,0.0000,11.03 seg
47,0.6306,564,0.9259,0.9142,0.7227,0.5170,0.6306,0.0000,11.03 seg
48,0.6287,575,0.9239,0.9155,0.7222,0.5160,0.6287,0.0000,10.85 seg
49,0.6271,578,0.9225,0.9148,0.7201,0.5142,0.6271,0.0000,10.16 seg
50,0.6255,585,0.9217,0.9149,0.7196,0.5139,0.6255,0.0000,10.34 seg
