Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6855,288,0.9983,0.9098,0.7053,0.4844,0.6618,0.0112,21.42 seg
2,0.6919,270,0.9989,0.9134,0.7078,0.4878,0.6757,0.0047,21.69 seg
3,0.6939,286,0.9989,0.9217,0.7140,0.4880,0.6815,0.0038,23.96 seg
4,0.6964,261,0.9991,0.9182,0.7016,0.4922,0.6859,0.0030,21.85 seg
5,0.6976,274,0.9946,0.9233,0.7243,0.4866,0.6892,0.0027,22.29 seg
6,0.6976,274,0.9946,0.9233,0.7243,0.4866,0.6920,0.0020,21.87 seg
7,0.7037,283,0.9937,0.9398,0.7034,0.4936,0.6937,0.0021,21.86 seg
8,0.7052,276,0.9955,0.9368,0.7186,0.4938,0.6962,0.0020,24.10 seg
9,0.7055,275,0.9954,0.9384,0.7121,0.4930,0.6982,0.0023,21.62 seg
10,0.7062,256,0.9948,0.9296,0.7206,0.4992,0.7009,0.0023,21.68 seg
11,0.7062,256,0.9948,0.9296,0.7206,0.4992,0.7043,0.0012,21.88 seg
12,0.7061,300,0.9911,0.9485,0.7069,0.5000,0.7045,0.0012,21.27 seg
13,0.7062,296,0.9920,0.9468,0.7056,0.5016,0.7044,0.0014,23.75 seg
14,0.7054,300,0.9905,0.9467,0.7088,0.5011,0.7032,0.0016,21.26 seg
15,0.7039,309,0.9880,0.9466,0.7080,0.5060,0.7025,0.0011,21.20 seg
16,0.7039,316,0.9854,0.9504,0.7075,0.5031,0.7024,0.0011,20.77 seg
17,0.7039,319,0.9850,0.9504,0.7083,0.5069,0.7020,0.0025,21.02 seg
18,0.7030,323,0.9842,0.9511,0.7082,0.5042,0.6982,0.0063,21.47 seg
19,0.7019,323,0.9830,0.9503,0.7064,0.5018,0.6954,0.0073,24.49 seg
20,0.6944,338,0.9792,0.9411,0.7093,0.5063,0.6864,0.0010,21.95 seg
21,0.6944,338,0.9792,0.9411,0.7093,0.5063,0.6864,0.0010,21.34 seg
22,0.6909,347,0.9773,0.9386,0.7090,0.5056,0.6864,0.0009,21.96 seg
23,0.6895,322,0.9792,0.9309,0.7212,0.4819,0.6863,0.0006,22.41 seg
24,0.6923,325,0.9799,0.9349,0.7235,0.4878,0.6875,0.0012,21.74 seg
25,0.6923,325,0.9799,0.9349,0.7235,0.4878,0.6894,0.0014,24.64 seg
26,0.6931,341,0.9760,0.9398,0.7242,0.4983,0.6906,0.0012,22.03 seg
27,0.6940,329,0.9748,0.9373,0.7222,0.5001,0.6915,0.0010,21.82 seg
28,0.6942,331,0.9742,0.9377,0.7203,0.5041,0.6918,0.0012,22.12 seg
29,0.6949,332,0.9738,0.9414,0.7183,0.4978,0.6932,0.0010,21.97 seg
30,0.6953,333,0.9740,0.9415,0.7196,0.5010,0.6940,0.0006,22.14 seg
31,0.6953,336,0.9751,0.9417,0.7202,0.5031,0.6939,0.0011,25.44 seg
32,0.6954,336,0.9737,0.9420,0.7191,0.5042,0.6924,0.0029,21.80 seg
33,0.6943,349,0.9717,0.9460,0.7189,0.5011,0.6902,0.0034,21.46 seg
34,0.6879,376,0.9682,0.9443,0.7184,0.5038,0.6864,0.0018,21.51 seg
35,0.6879,376,0.9682,0.9443,0.7184,0.5038,0.6864,0.0018,21.65 seg
36,0.6876,387,0.9664,0.9478,0.7182,0.5048,0.6836,0.0053,21.41 seg
37,0.6868,389,0.9651,0.9468,0.7208,0.5052,0.6754,0.0084,22.04 seg
38,0.6801,409,0.9610,0.9422,0.7197,0.5072,0.6748,0.0086,25.96 seg
39,0.6801,409,0.9610,0.9422,0.7197,0.5072,0.6748,0.0086,21.79 seg
40,0.6789,413,0.9576,0.9425,0.7197,0.5060,0.6608,0.0087,22.01 seg
41,0.6769,414,0.9572,0.9392,0.7185,0.5068,0.6586,0.0064,21.25 seg
42,0.6749,420,0.9560,0.9382,0.7205,0.5053,0.6578,0.0055,21.87 seg
43,0.6732,426,0.9553,0.9371,0.7203,0.5064,0.6576,0.0052,21.98 seg
44,0.6715,437,0.9534,0.9382,0.7218,0.5059,0.6562,0.0026,21.67 seg
45,0.6574,486,0.9450,0.9327,0.7217,0.5035,0.6558,0.0009,25.28 seg
46,0.6574,486,0.9450,0.9327,0.7217,0.5035,0.6558,0.0009,21.96 seg
47,0.6574,486,0.9450,0.9327,0.7217,0.5035,0.6558,0.0009,22.16 seg
48,0.6574,486,0.9450,0.9327,0.7217,0.5035,0.6558,0.0009,21.98 seg
49,0.6571,490,0.9419,0.9351,0.7202,0.5014,0.6555,0.0006,21.49 seg
50,0.6573,487,0.9422,0.9343,0.7207,0.5010,0.6563,0.0007,21.79 seg
