Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6852,290,1.0000,0.9174,0.7037,0.4756,0.6587,0.0117,22.83 seg
2,0.6907,246,1.0000,0.9114,0.7069,0.4701,0.6717,0.0047,21.23 seg
3,0.6941,262,1.0000,0.9258,0.7005,0.4669,0.6772,0.0041,21.85 seg
4,0.6963,239,1.0000,0.9123,0.7046,0.4959,0.6812,0.0038,22.26 seg
5,0.6998,243,1.0000,0.9230,0.7033,0.4861,0.6847,0.0036,23.94 seg
6,0.6998,243,1.0000,0.9230,0.7033,0.4861,0.6879,0.0032,21.21 seg
7,0.7015,240,1.0000,0.9221,0.7055,0.4954,0.6908,0.0030,22.06 seg
8,0.7047,235,1.0000,0.9263,0.6948,0.5015,0.6936,0.0030,21.96 seg
9,0.7050,237,1.0000,0.9246,0.6996,0.5092,0.6966,0.0027,22.49 seg
10,0.7088,243,1.0000,0.9332,0.7106,0.5045,0.6995,0.0025,23.83 seg
11,0.7108,227,1.0000,0.9300,0.7024,0.5120,0.7020,0.0025,21.48 seg
12,0.7180,231,1.0000,0.9451,0.7016,0.5110,0.7046,0.0026,21.29 seg
13,0.7180,231,1.0000,0.9451,0.7016,0.5110,0.7077,0.0026,21.54 seg
14,0.7180,231,1.0000,0.9451,0.7016,0.5110,0.7108,0.0023,21.14 seg
15,0.7216,214,1.0000,0.9481,0.6985,0.5026,0.7140,0.0021,24.03 seg
16,0.7232,230,1.0000,0.9530,0.7057,0.5128,0.7168,0.0017,21.65 seg
17,0.7241,225,1.0000,0.9521,0.7053,0.5153,0.7189,0.0016,21.70 seg
18,0.7256,216,1.0000,0.9510,0.7022,0.5186,0.7210,0.0014,21.25 seg
19,0.7275,229,0.9998,0.9592,0.7034,0.5191,0.7228,0.0012,21.75 seg
20,0.7282,223,0.9998,0.9584,0.7084,0.5148,0.7246,0.0012,24.41 seg
21,0.7311,223,0.9998,0.9637,0.7019,0.5189,0.7260,0.0009,21.37 seg
22,0.7311,223,0.9998,0.9637,0.7019,0.5189,0.7271,0.0009,21.11 seg
23,0.7318,224,0.9996,0.9640,0.7033,0.5227,0.7282,0.0010,21.19 seg
24,0.7323,224,0.9996,0.9653,0.7052,0.5202,0.7298,0.0008,21.14 seg
25,0.7330,223,0.9996,0.9668,0.7026,0.5201,0.7310,0.0005,21.93 seg
26,0.7336,223,0.9996,0.9676,0.7040,0.5202,0.7318,0.0007,25.27 seg
27,0.7351,221,0.9996,0.9693,0.7050,0.5203,0.7329,0.0005,21.81 seg
28,0.7356,221,0.9996,0.9703,0.7040,0.5204,0.7338,0.0005,21.71 seg
29,0.7358,221,0.9996,0.9704,0.7030,0.5224,0.7347,0.0004,21.52 seg
30,0.7360,221,0.9996,0.9706,0.7036,0.5224,0.7354,0.0002,21.30 seg
31,0.7360,221,0.9996,0.9710,0.7030,0.5219,0.7357,0.0003,20.84 seg
32,0.7354,221,0.9996,0.9700,0.7028,0.5217,0.7354,0.0001,26.05 seg
33,0.7354,221,0.9996,0.9700,0.7028,0.5217,0.7354,0.0001,21.15 seg
34,0.7354,221,0.9996,0.9700,0.7028,0.5217,0.7354,0.0001,22.08 seg
35,0.7355,221,0.9996,0.9699,0.7030,0.5218,0.7354,0.0000,22.08 seg
36,0.7354,220,0.9996,0.9692,0.7025,0.5233,0.7354,0.0001,21.27 seg
37,0.7354,220,0.9996,0.9692,0.7025,0.5233,0.7354,0.0001,20.75 seg
38,0.7352,220,0.9996,0.9689,0.7025,0.5227,0.7351,0.0001,20.92 seg
