Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6832,290,1.0000,0.9102,0.7138,0.4767,0.6591,0.0113,21.43 seg
2,0.6880,287,1.0000,0.9136,0.7167,0.4899,0.6675,0.0082,21.65 seg
3,0.6931,284,1.0000,0.9222,0.7057,0.4957,0.6718,0.0073,22.20 seg
4,0.6952,276,1.0000,0.9204,0.7107,0.5015,0.6759,0.0074,24.30 seg
5,0.6991,266,1.0000,0.9216,0.7097,0.5101,0.6790,0.0082,22.29 seg
6,0.6994,259,1.0000,0.9207,0.7118,0.5043,0.6823,0.0074,22.86 seg
7,0.7020,242,1.0000,0.9269,0.7172,0.4719,0.6845,0.0066,22.63 seg
8,0.7033,255,1.0000,0.9255,0.7191,0.5024,0.6873,0.0073,22.55 seg
9,0.7045,261,1.0000,0.9240,0.7133,0.5279,0.6896,0.0065,24.93 seg
10,0.7069,253,1.0000,0.9278,0.7144,0.5182,0.6922,0.0066,22.99 seg
11,0.7094,242,1.0000,0.9287,0.7099,0.5195,0.6954,0.0062,22.32 seg
12,0.7127,244,1.0000,0.9365,0.7113,0.5151,0.6973,0.0063,22.59 seg
13,0.7127,244,1.0000,0.9365,0.7113,0.5151,0.6996,0.0058,23.01 seg
14,0.7142,244,1.0000,0.9399,0.7106,0.5126,0.7020,0.0058,25.58 seg
15,0.7172,230,1.0000,0.9364,0.7160,0.5226,0.7043,0.0057,22.32 seg
16,0.7190,230,1.0000,0.9364,0.7192,0.5324,0.7070,0.0054,22.49 seg
17,0.7215,238,1.0000,0.9434,0.7179,0.5357,0.7087,0.0050,22.86 seg
18,0.7231,216,1.0000,0.9400,0.7198,0.5269,0.7105,0.0049,22.46 seg
19,0.7247,223,1.0000,0.9472,0.7194,0.5213,0.7138,0.0044,21.98 seg
20,0.7262,223,1.0000,0.9457,0.7177,0.5373,0.7165,0.0042,25.10 seg
21,0.7280,217,1.0000,0.9428,0.7215,0.5498,0.7183,0.0038,22.03 seg
22,0.7317,214,1.0000,0.9498,0.7173,0.5468,0.7201,0.0038,22.94 seg
23,0.7320,219,1.0000,0.9499,0.7214,0.5532,0.7232,0.0037,22.56 seg
24,0.7347,219,1.0000,0.9548,0.7195,0.5540,0.7260,0.0035,22.47 seg
25,0.7366,210,1.0000,0.9584,0.7190,0.5416,0.7292,0.0031,23.19 seg
26,0.7388,209,1.0000,0.9592,0.7207,0.5512,0.7314,0.0026,22.87 seg
27,0.7398,206,1.0000,0.9624,0.7186,0.5430,0.7332,0.0026,26.89 seg
28,0.7409,209,1.0000,0.9629,0.7228,0.5497,0.7351,0.0023,22.73 seg
29,0.7415,208,0.9997,0.9648,0.7218,0.5466,0.7370,0.0021,22.70 seg
30,0.7422,208,0.9997,0.9637,0.7236,0.5540,0.7386,0.0017,22.79 seg
31,0.7435,210,0.9997,0.9677,0.7241,0.5504,0.7400,0.0013,22.45 seg
32,0.7437,209,0.9997,0.9675,0.7234,0.5514,0.7411,0.0012,22.62 seg
33,0.7438,210,0.9995,0.9686,0.7230,0.5499,0.7414,0.0012,22.21 seg
34,0.7439,213,0.9995,0.9695,0.7236,0.5513,0.7419,0.0010,27.19 seg
35,0.7445,212,0.9995,0.9701,0.7231,0.5517,0.7426,0.0010,21.83 seg
36,0.7451,209,0.9995,0.9700,0.7247,0.5507,0.7434,0.0007,21.92 seg
37,0.7452,212,0.9995,0.9708,0.7246,0.5530,0.7442,0.0005,22.56 seg
38,0.7452,211,0.9995,0.9708,0.7246,0.5517,0.7446,0.0005,22.39 seg
39,0.7449,215,0.9992,0.9713,0.7257,0.5527,0.7445,0.0002,22.01 seg
40,0.7443,216,0.9991,0.9707,0.7252,0.5527,0.7440,0.0002,21.77 seg
41,0.7443,216,0.9991,0.9707,0.7252,0.5527,0.7441,0.0003,22.27 seg
42,0.7440,218,0.9988,0.9709,0.7252,0.5526,0.7439,0.0001,21.70 seg
43,0.7440,218,0.9988,0.9709,0.7252,0.5526,0.7440,0.0000,27.79 seg
44,0.7440,218,0.9988,0.9709,0.7252,0.5526,0.7440,0.0000,22.31 seg
45,0.7440,218,0.9988,0.9709,0.7260,0.5525,0.7440,0.0000,21.94 seg
46,0.7440,218,0.9988,0.9709,0.7260,0.5525,0.7440,0.0000,22.53 seg
47,0.7431,218,0.9983,0.9693,0.7256,0.5528,0.7429,0.0000,21.83 seg
48,0.7431,218,0.9983,0.9693,0.7256,0.5528,0.7431,0.0000,21.70 seg
49,0.7429,219,0.9983,0.9693,0.7259,0.5529,0.7429,0.0000,22.52 seg
50,0.7427,219,0.9983,0.9689,0.7256,0.5531,0.7427,0.0000,22.64 seg
51,0.7426,220,0.9981,0.9692,0.7255,0.5528,0.7426,0.0000,22.81 seg
52,0.7421,222,0.9979,0.9690,0.7257,0.5528,0.7420,0.0000,22.39 seg
53,0.7421,222,0.9979,0.9690,0.7257,0.5528,0.7421,0.0000,29.07 seg
54,0.7417,223,0.9979,0.9687,0.7253,0.5529,0.7417,0.0000,22.31 seg
55,0.7413,223,0.9979,0.9679,0.7248,0.5532,0.7413,0.0000,22.35 seg
56,0.7413,223,0.9979,0.9679,0.7248,0.5532,0.7413,0.0000,22.08 seg
57,0.7413,223,0.9979,0.9679,0.7248,0.5532,0.7413,0.0000,22.80 seg
58,0.7406,224,0.9977,0.9672,0.7248,0.5531,0.7406,0.0000,22.74 seg
59,0.7398,226,0.9976,0.9664,0.7248,0.5532,0.7398,0.0000,21.89 seg
60,0.7393,228,0.9973,0.9664,0.7251,0.5529,0.7393,0.0000,22.23 seg
61,0.7393,228,0.9973,0.9664,0.7251,0.5529,0.7393,0.0000,22.63 seg
62,0.7392,228,0.9973,0.9664,0.7247,0.5527,0.7392,0.0000,22.61 seg
63,0.7392,228,0.9973,0.9664,0.7247,0.5527,0.7392,0.0000,23.08 seg
64,0.7392,228,0.9973,0.9664,0.7247,0.5527,0.7392,0.0000,22.24 seg
65,0.7390,228,0.9973,0.9661,0.7247,0.5527,0.7390,0.0000,30.10 seg
66,0.7390,228,0.9973,0.9661,0.7247,0.5527,0.7390,0.0000,22.41 seg
67,0.7385,230,0.9972,0.9659,0.7244,0.5530,0.7385,0.0000,21.87 seg
68,0.7385,230,0.9972,0.9659,0.7244,0.5530,0.7385,0.0000,22.16 seg
69,0.7384,230,0.9972,0.9656,0.7247,0.5528,0.7384,0.0000,22.56 seg
70,0.7378,230,0.9972,0.9646,0.7247,0.5528,0.7378,0.0000,22.09 seg
71,0.7378,230,0.9972,0.9646,0.7247,0.5528,0.7378,0.0000,22.56 seg
72,0.7375,231,0.9972,0.9644,0.7240,0.5532,0.7374,0.0000,23.36 seg
73,0.7375,231,0.9972,0.9644,0.7240,0.5532,0.7375,0.0000,22.71 seg
74,0.7375,231,0.9972,0.9644,0.7240,0.5532,0.7375,0.0000,22.59 seg
75,0.7379,231,0.9972,0.9651,0.7237,0.5533,0.7375,0.0000,22.32 seg
76,0.7379,231,0.9972,0.9651,0.7237,0.5533,0.7379,0.0000,22.23 seg
77,0.7375,232,0.9969,0.9649,0.7235,0.5535,0.7375,0.0000,22.46 seg
78,0.7375,232,0.9969,0.9649,0.7236,0.5533,0.7374,0.0000,30.65 seg
79,0.7375,232,0.9969,0.9649,0.7236,0.5533,0.7375,0.0000,21.89 seg
80,0.7375,232,0.9969,0.9649,0.7234,0.5532,0.7375,0.0000,22.49 seg
81,0.7375,232,0.9969,0.9649,0.7234,0.5532,0.7375,0.0000,22.93 seg
82,0.7370,232,0.9969,0.9643,0.7228,0.5530,0.7370,0.0000,22.79 seg
83,0.7367,232,0.9969,0.9636,0.7232,0.5532,0.7367,0.0000,22.59 seg
84,0.7367,232,0.9969,0.9636,0.7232,0.5532,0.7367,0.0000,23.45 seg
85,0.7366,232,0.9969,0.9633,0.7234,0.5531,0.7366,0.0000,22.60 seg
86,0.7367,232,0.9969,0.9636,0.7232,0.5532,0.7366,0.0000,22.00 seg
87,0.7370,232,0.9969,0.9641,0.7229,0.5533,0.7367,0.0000,22.53 seg
88,0.7370,232,0.9969,0.9641,0.7229,0.5533,0.7370,0.0000,22.85 seg
89,0.7367,232,0.9969,0.9635,0.7233,0.5533,0.7367,0.0000,22.44 seg
90,0.7367,232,0.9969,0.9635,0.7233,0.5533,0.7367,0.0000,22.97 seg
91,0.7366,232,0.9969,0.9632,0.7232,0.5534,0.7366,0.0000,23.23 seg
92,0.7366,232,0.9969,0.9632,0.7232,0.5534,0.7366,0.0000,22.96 seg
93,0.7366,232,0.9969,0.9632,0.7232,0.5534,0.7366,0.0000,32.42 seg
94,0.7355,234,0.9967,0.9621,0.7229,0.5538,0.7355,0.0000,23.05 seg
95,0.7355,234,0.9967,0.9621,0.7229,0.5538,0.7355,0.0000,22.60 seg
96,0.7355,234,0.9967,0.9621,0.7229,0.5538,0.7355,0.0000,22.86 seg
97,0.7355,234,0.9967,0.9620,0.7234,0.5535,0.7355,0.0000,22.16 seg
98,0.7351,233,0.9967,0.9611,0.7231,0.5531,0.7351,0.0000,22.23 seg
