Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6844,281,1.0000,0.9091,0.7167,0.4773,0.6591,0.0119,6.56 seg
2,0.6885,285,1.0000,0.9172,0.7181,0.4796,0.6680,0.0086,6.64 seg
3,0.6854,265,1.0000,0.9086,0.7138,0.4656,0.6708,0.0077,6.41 seg
4,0.6940,268,1.0000,0.9163,0.7266,0.4905,0.6726,0.0081,6.50 seg
5,0.6946,268,1.0000,0.9176,0.7284,0.4885,0.6756,0.0083,6.58 seg
6,0.6961,264,1.0000,0.9142,0.7237,0.5087,0.6775,0.0089,7.91 seg
7,0.7001,244,1.0000,0.9191,0.7209,0.4909,0.6800,0.0073,6.78 seg
8,0.7005,256,1.0000,0.9222,0.7239,0.4974,0.6826,0.0081,6.87 seg
9,0.7030,254,1.0000,0.9246,0.7176,0.5062,0.6859,0.0071,6.56 seg
10,0.7027,242,0.9997,0.9191,0.7217,0.5054,0.6863,0.0082,6.46 seg
11,0.7037,244,0.9997,0.9175,0.7227,0.5201,0.6884,0.0072,6.54 seg
12,0.7054,236,0.9997,0.9212,0.7240,0.5053,0.6908,0.0070,6.76 seg
13,0.7090,217,1.0000,0.9210,0.7295,0.5000,0.6928,0.0071,6.75 seg
14,0.7112,242,1.0000,0.9333,0.7209,0.5102,0.6948,0.0063,6.50 seg
15,0.7104,222,0.9999,0.9227,0.7243,0.5132,0.6964,0.0064,8.23 seg
16,0.7148,215,1.0000,0.9224,0.7286,0.5313,0.6981,0.0074,6.57 seg
17,0.7193,220,0.9999,0.9345,0.7249,0.5265,0.7013,0.0064,6.64 seg
18,0.7164,224,0.9999,0.9309,0.7187,0.5299,0.7024,0.0068,6.42 seg
19,0.7186,216,0.9999,0.9333,0.7238,0.5210,0.7040,0.0065,6.67 seg
20,0.7192,214,0.9999,0.9312,0.7303,0.5258,0.7064,0.0061,6.73 seg
21,0.7234,205,0.9999,0.9315,0.7316,0.5391,0.7085,0.0056,6.56 seg
22,0.7232,203,0.9999,0.9312,0.7277,0.5392,0.7093,0.0059,6.51 seg
23,0.7237,205,0.9994,0.9354,0.7263,0.5309,0.7108,0.0056,6.60 seg
24,0.7249,217,1.0000,0.9417,0.7223,0.5347,0.7124,0.0051,6.78 seg
25,0.7278,204,0.9999,0.9445,0.7256,0.5239,0.7144,0.0054,6.64 seg
26,0.7278,206,0.9999,0.9397,0.7257,0.5442,0.7162,0.0051,8.63 seg
27,0.7279,214,0.9996,0.9453,0.7237,0.5365,0.7182,0.0044,6.67 seg
28,0.7311,194,0.9999,0.9436,0.7266,0.5343,0.7196,0.0045,6.62 seg
29,0.7318,197,0.9999,0.9471,0.7210,0.5345,0.7210,0.0045,6.68 seg
