Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6839,278,1.0000,0.9104,0.7120,0.4780,0.6587,0.0113,13.28 seg
2,0.6868,269,0.9998,0.9138,0.7109,0.4723,0.6662,0.0086,14.55 seg
3,0.6868,269,0.9998,0.9138,0.7109,0.4723,0.6716,0.0085,13.32 seg
4,0.6901,269,0.9996,0.9174,0.7115,0.4810,0.6745,0.0074,13.66 seg
5,0.6931,276,0.9993,0.9203,0.7147,0.4983,0.6783,0.0069,13.55 seg
6,0.6940,261,0.9998,0.9187,0.7129,0.4900,0.6789,0.0072,15.29 seg
7,0.6983,259,0.9990,0.9274,0.7138,0.4840,0.6808,0.0072,13.68 seg
8,0.6990,265,0.9989,0.9284,0.7137,0.4933,0.6836,0.0066,13.44 seg
9,0.6989,269,0.9968,0.9280,0.7134,0.5018,0.6852,0.0061,13.37 seg
10,0.6994,269,0.9976,0.9294,0.7008,0.5074,0.6886,0.0059,13.43 seg
11,0.7026,269,0.9961,0.9369,0.7250,0.4858,0.6902,0.0052,15.20 seg
12,0.7030,281,0.9965,0.9387,0.7138,0.5066,0.6923,0.0052,13.49 seg
13,0.7055,246,0.9966,0.9329,0.7120,0.4960,0.6936,0.0047,13.20 seg
14,0.7057,265,0.9976,0.9372,0.7185,0.5031,0.6963,0.0049,13.01 seg
15,0.7088,246,0.9960,0.9389,0.7156,0.4940,0.6972,0.0045,13.41 seg
16,0.7104,267,0.9940,0.9450,0.7209,0.5099,0.6996,0.0047,13.33 seg
17,0.7135,259,0.9939,0.9485,0.7214,0.5059,0.7007,0.0045,15.16 seg
18,0.7135,259,0.9939,0.9485,0.7214,0.5059,0.7032,0.0044,13.28 seg
19,0.7154,255,0.9948,0.9484,0.7178,0.5153,0.7055,0.0046,13.53 seg
20,0.7154,255,0.9948,0.9484,0.7178,0.5153,0.7075,0.0033,13.04 seg
21,0.7161,262,0.9938,0.9499,0.7230,0.5211,0.7088,0.0031,13.00 seg
22,0.7161,268,0.9931,0.9529,0.7184,0.5225,0.7098,0.0029,13.15 seg
23,0.7136,277,0.9898,0.9516,0.7210,0.5241,0.7066,0.0026,13.15 seg
24,0.7140,281,0.9904,0.9545,0.7191,0.5226,0.7097,0.0023,15.38 seg
25,0.7145,288,0.9894,0.9583,0.7196,0.5224,0.7106,0.0016,12.85 seg
26,0.7139,292,0.9877,0.9594,0.7194,0.5210,0.7100,0.0015,12.88 seg
27,0.7143,294,0.9867,0.9604,0.7193,0.5233,0.7111,0.0013,13.05 seg
28,0.7125,303,0.9852,0.9602,0.7203,0.5257,0.7093,0.0013,13.30 seg
29,0.7106,307,0.9836,0.9605,0.7195,0.5193,0.7085,0.0011,13.26 seg
30,0.7113,305,0.9841,0.9604,0.7214,0.5200,0.7097,0.0008,14.55 seg
31,0.7089,312,0.9820,0.9596,0.7203,0.5191,0.7077,0.0008,13.09 seg
32,0.7080,315,0.9810,0.9595,0.7203,0.5186,0.7074,0.0004,16.56 seg
33,0.7070,320,0.9805,0.9593,0.7219,0.5187,0.7067,0.0002,13.43 seg
34,0.7059,321,0.9801,0.9578,0.7219,0.5186,0.7056,0.0003,13.32 seg
35,0.7033,332,0.9783,0.9579,0.7219,0.5180,0.7032,0.0004,13.27 seg
36,0.6983,345,0.9769,0.9545,0.7216,0.5171,0.6983,0.0000,12.99 seg
37,0.6980,348,0.9757,0.9554,0.7208,0.5166,0.6978,0.0001,13.26 seg
38,0.6957,356,0.9742,0.9548,0.7216,0.5162,0.6957,0.0001,13.37 seg
39,0.6935,362,0.9729,0.9533,0.7216,0.5165,0.6935,0.0001,12.90 seg
40,0.6926,365,0.9718,0.9529,0.7216,0.5165,0.6926,0.0001,13.15 seg
41,0.6903,372,0.9712,0.9516,0.7216,0.5166,0.6903,0.0003,16.31 seg
42,0.6857,386,0.9693,0.9492,0.7216,0.5161,0.6857,0.0001,13.37 seg
43,0.6847,392,0.9685,0.9498,0.7216,0.5160,0.6847,0.0001,13.10 seg
44,0.6834,398,0.9672,0.9500,0.7216,0.5159,0.6834,0.0002,13.48 seg
45,0.6805,409,0.9655,0.9495,0.7216,0.5156,0.6805,0.0000,13.04 seg
46,0.6797,415,0.9628,0.9508,0.7216,0.5160,0.6797,0.0000,12.99 seg
47,0.6797,415,0.9628,0.9508,0.7216,0.5160,0.6797,0.0000,13.08 seg
48,0.6791,416,0.9620,0.9503,0.7216,0.5159,0.6791,0.0001,13.28 seg
49,0.6780,419,0.9606,0.9496,0.7216,0.5163,0.6780,0.0000,13.34 seg
50,0.6780,419,0.9606,0.9496,0.7216,0.5163,0.6780,0.0000,13.33 seg
