Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6822,274,1.0000,0.9054,0.7083,0.4694,0.6598,0.0111,21.25 seg
2,0.6898,276,0.9984,0.9167,0.7129,0.4793,0.6715,0.0046,23.05 seg
3,0.6898,276,0.9984,0.9167,0.7129,0.4793,0.6761,0.0039,21.53 seg
4,0.6898,276,0.9984,0.9167,0.7129,0.4793,0.6794,0.0032,21.52 seg
5,0.6898,276,0.9984,0.9167,0.7129,0.4793,0.6819,0.0027,21.85 seg
6,0.6969,259,0.9990,0.9252,0.7055,0.4765,0.6839,0.0026,21.90 seg
7,0.6969,259,0.9990,0.9252,0.7055,0.4765,0.6856,0.0024,24.92 seg
8,0.6969,259,0.9990,0.9252,0.7055,0.4765,0.6871,0.0022,21.66 seg
9,0.6993,267,0.9961,0.9261,0.7156,0.4951,0.6884,0.0022,21.80 seg
10,0.6993,267,0.9961,0.9261,0.7156,0.4951,0.6896,0.0022,21.32 seg
11,0.6993,267,0.9961,0.9261,0.7156,0.4951,0.6905,0.0022,21.68 seg
12,0.6993,267,0.9961,0.9261,0.7156,0.4951,0.6918,0.0023,24.54 seg
13,0.6997,262,0.9966,0.9274,0.7177,0.4840,0.6930,0.0022,21.66 seg
14,0.7018,254,0.9936,0.9249,0.7089,0.5046,0.6944,0.0019,21.92 seg
15,0.7032,244,0.9938,0.9175,0.7233,0.5169,0.6956,0.0017,21.91 seg
16,0.7034,253,0.9924,0.9245,0.7130,0.5129,0.6967,0.0016,22.38 seg
17,0.7039,246,0.9927,0.9233,0.7162,0.5091,0.6976,0.0017,24.63 seg
18,0.7039,246,0.9927,0.9233,0.7162,0.5091,0.6986,0.0017,22.29 seg
19,0.7048,251,0.9923,0.9255,0.7202,0.5114,0.6997,0.0014,22.08 seg
20,0.7048,251,0.9923,0.9255,0.7202,0.5114,0.7002,0.0014,21.68 seg
21,0.7052,271,0.9865,0.9294,0.7215,0.5306,0.7011,0.0012,21.74 seg
22,0.7060,274,0.9866,0.9332,0.7237,0.5245,0.7018,0.0013,21.86 seg
23,0.7060,243,0.9887,0.9172,0.7268,0.5367,0.7023,0.0014,24.84 seg
24,0.7071,267,0.9855,0.9324,0.7213,0.5276,0.7033,0.0010,21.92 seg
25,0.7087,258,0.9897,0.9296,0.7327,0.5255,0.7036,0.0012,21.69 seg
26,0.7112,255,0.9879,0.9308,0.7300,0.5361,0.7043,0.0014,21.75 seg
27,0.7112,255,0.9879,0.9308,0.7300,0.5361,0.7054,0.0014,21.21 seg
28,0.7115,257,0.9838,0.9307,0.7321,0.5429,0.7062,0.0016,21.50 seg
29,0.7116,253,0.9845,0.9289,0.7299,0.5457,0.7075,0.0015,24.64 seg
30,0.7116,254,0.9874,0.9306,0.7296,0.5392,0.7086,0.0015,22.38 seg
31,0.7118,263,0.9861,0.9333,0.7313,0.5429,0.7100,0.0010,21.42 seg
32,0.7121,264,0.9832,0.9307,0.7323,0.5567,0.7104,0.0008,21.67 seg
33,0.7124,280,0.9826,0.9358,0.7374,0.5593,0.7104,0.0009,21.63 seg
34,0.7124,248,0.9859,0.9267,0.7366,0.5469,0.7106,0.0009,21.78 seg
35,0.7124,248,0.9859,0.9267,0.7366,0.5469,0.7110,0.0009,24.95 seg
36,0.7126,264,0.9841,0.9351,0.7365,0.5409,0.7109,0.0009,22.02 seg
37,0.7129,284,0.9803,0.9405,0.7344,0.5549,0.7107,0.0009,21.63 seg
38,0.7131,270,0.9815,0.9342,0.7352,0.5588,0.7109,0.0010,21.50 seg
39,0.7131,270,0.9815,0.9342,0.7352,0.5588,0.7113,0.0011,21.77 seg
40,0.7131,270,0.9815,0.9342,0.7352,0.5588,0.7111,0.0013,22.39 seg
41,0.7125,277,0.9811,0.9359,0.7385,0.5556,0.7104,0.0011,24.86 seg
42,0.7123,296,0.9787,0.9443,0.7358,0.5537,0.7102,0.0011,21.34 seg
43,0.7124,276,0.9800,0.9376,0.7351,0.5504,0.7106,0.0013,21.62 seg
44,0.7124,276,0.9800,0.9376,0.7351,0.5504,0.7099,0.0018,21.74 seg
45,0.7118,291,0.9772,0.9425,0.7361,0.5504,0.7087,0.0017,21.57 seg
46,0.7121,305,0.9724,0.9465,0.7354,0.5610,0.7083,0.0012,21.60 seg
47,0.7125,299,0.9732,0.9484,0.7418,0.5434,0.7087,0.0015,21.65 seg
48,0.7147,295,0.9735,0.9476,0.7351,0.5598,0.7101,0.0008,25.49 seg
49,0.7169,298,0.9740,0.9540,0.7378,0.5528,0.7105,0.0012,21.98 seg
50,0.7169,298,0.9740,0.9540,0.7378,0.5528,0.7115,0.0018,21.30 seg
