Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6836,280,0.9996,0.9125,0.7182,0.4578,0.6586,0.0117,13.79 seg
2,0.6894,281,0.9975,0.9189,0.7146,0.4779,0.6733,0.0049,13.07 seg
3,0.6924,263,0.9994,0.9179,0.7056,0.4811,0.6795,0.0036,13.33 seg
4,0.6924,263,0.9994,0.9179,0.7056,0.4811,0.6841,0.0028,13.29 seg
5,0.6967,271,0.9964,0.9251,0.7148,0.4903,0.6865,0.0025,14.36 seg
6,0.6975,260,0.9971,0.9214,0.7172,0.4918,0.6894,0.0027,13.18 seg
7,0.6983,272,0.9962,0.9282,0.7155,0.4909,0.6931,0.0023,13.13 seg
8,0.7005,277,0.9959,0.9310,0.7184,0.5009,0.6961,0.0014,12.71 seg
9,0.7025,267,0.9961,0.9319,0.7093,0.5028,0.6976,0.0013,14.58 seg
10,0.7045,273,0.9933,0.9364,0.7112,0.5084,0.6989,0.0021,13.34 seg
11,0.7063,278,0.9928,0.9396,0.7187,0.5107,0.7021,0.0013,13.05 seg
12,0.7088,275,0.9924,0.9454,0.7141,0.5056,0.7039,0.0012,13.05 seg
13,0.7098,277,0.9924,0.9474,0.7142,0.5078,0.7059,0.0017,13.20 seg
14,0.7099,279,0.9919,0.9497,0.7198,0.4994,0.7084,0.0007,14.78 seg
15,0.7100,288,0.9920,0.9521,0.7168,0.5054,0.7087,0.0008,13.12 seg
16,0.7108,287,0.9902,0.9521,0.7161,0.5107,0.7089,0.0009,12.80 seg
17,0.7117,281,0.9898,0.9512,0.7193,0.5100,0.7102,0.0006,13.11 seg
18,0.7118,285,0.9898,0.9539,0.7177,0.5079,0.7111,0.0005,13.09 seg
19,0.7117,286,0.9895,0.9550,0.7158,0.5056,0.7106,0.0018,12.78 seg
20,0.7115,290,0.9886,0.9549,0.7191,0.5091,0.7088,0.0032,14.54 seg
21,0.7113,291,0.9883,0.9554,0.7191,0.5075,0.7057,0.0030,12.71 seg
22,0.7075,302,0.9837,0.9534,0.7178,0.5089,0.7050,0.0027,12.35 seg
23,0.7075,302,0.9837,0.9534,0.7178,0.5089,0.7050,0.0027,12.88 seg
24,0.7075,302,0.9837,0.9534,0.7178,0.5089,0.7050,0.0027,13.35 seg
25,0.7023,325,0.9800,0.9538,0.7183,0.5071,0.7022,0.0002,12.88 seg
26,0.7023,325,0.9800,0.9538,0.7183,0.5071,0.7022,0.0002,12.98 seg
27,0.7023,325,0.9800,0.9538,0.7183,0.5071,0.7022,0.0002,14.82 seg
28,0.6711,424,0.9580,0.9389,0.7164,0.5077,0.6500,0.0068,13.01 seg
29,0.6711,424,0.9580,0.9389,0.7164,0.5077,0.6500,0.0068,13.07 seg
30,0.6711,424,0.9580,0.9389,0.7164,0.5077,0.6500,0.0068,13.18 seg
31,0.6711,424,0.9580,0.9389,0.7164,0.5077,0.6500,0.0068,13.00 seg
32,0.6711,424,0.9580,0.9389,0.7164,0.5077,0.6500,0.0068,12.83 seg
33,0.6711,424,0.9580,0.9389,0.7164,0.5077,0.6500,0.0068,14.95 seg
34,0.6711,424,0.9580,0.9389,0.7164,0.5077,0.6500,0.0068,13.38 seg
35,0.6711,424,0.9580,0.9389,0.7164,0.5077,0.6500,0.0068,13.27 seg
36,0.6711,424,0.9580,0.9389,0.7164,0.5077,0.6500,0.0068,13.17 seg
37,0.6711,424,0.9580,0.9389,0.7164,0.5077,0.6500,0.0068,12.70 seg
