Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6838,279,1.0000,0.9072,0.6983,0.4776,0.6615,0.0106,6.65 seg
2,0.6971,263,1.0000,0.9255,0.7118,0.4683,0.6724,0.0073,6.72 seg
3,0.6942,261,1.0000,0.9186,0.7032,0.4772,0.6772,0.0076,6.49 seg
4,0.7001,258,1.0000,0.9248,0.7124,0.4840,0.6826,0.0077,6.57 seg
5,0.7040,262,1.0000,0.9341,0.7152,0.4788,0.6877,0.0071,7.73 seg
6,0.7067,251,1.0000,0.9334,0.7097,0.4885,0.6932,0.0055,6.85 seg
7,0.7087,250,1.0000,0.9401,0.7099,0.4757,0.6982,0.0048,6.73 seg
8,0.7101,241,1.0000,0.9342,0.7162,0.4907,0.7018,0.0041,6.77 seg
9,0.7139,249,1.0000,0.9488,0.7101,0.4773,0.7056,0.0036,6.31 seg
10,0.7161,245,0.9998,0.9488,0.7128,0.4843,0.7086,0.0031,6.61 seg
11,0.7176,248,0.9998,0.9525,0.7120,0.4854,0.7113,0.0030,6.68 seg
12,0.7203,245,0.9998,0.9571,0.7125,0.4824,0.7144,0.0024,6.65 seg
13,0.7216,240,0.9998,0.9540,0.7176,0.4919,0.7171,0.0021,8.05 seg
14,0.7225,238,0.9998,0.9565,0.7141,0.4887,0.7190,0.0015,6.79 seg
15,0.7212,245,0.9993,0.9563,0.7111,0.4927,0.7183,0.0017,6.62 seg
16,0.7226,247,0.9993,0.9595,0.7143,0.4907,0.7197,0.0014,6.35 seg
17,0.7243,247,0.9993,0.9608,0.7140,0.4973,0.7213,0.0012,6.68 seg
18,0.7238,249,0.9993,0.9628,0.7148,0.4893,0.7222,0.0009,6.40 seg
19,0.7230,251,0.9987,0.9608,0.7139,0.4951,0.7219,0.0006,6.59 seg
20,0.7228,252,0.9987,0.9608,0.7149,0.4939,0.7219,0.0005,6.44 seg
21,0.7227,252,0.9987,0.9604,0.7169,0.4938,0.7217,0.0004,6.56 seg
22,0.7223,255,0.9985,0.9609,0.7166,0.4933,0.7217,0.0005,6.49 seg
23,0.7224,254,0.9985,0.9607,0.7170,0.4932,0.7224,0.0000,6.68 seg
24,0.7219,254,0.9985,0.9597,0.7168,0.4935,0.7219,0.0000,8.73 seg
25,0.7208,258,0.9979,0.9595,0.7163,0.4934,0.7208,0.0000,6.49 seg
26,0.7206,258,0.9979,0.9590,0.7165,0.4935,0.7206,0.0000,6.46 seg
27,0.7209,258,0.9979,0.9595,0.7162,0.4939,0.7209,0.0000,6.58 seg
