Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6825,276,0.9997,0.9152,0.7124,0.4473,0.6565,0.0115,12.72 seg
2,0.6894,283,1.0000,0.9254,0.7095,0.4679,0.6713,0.0052,13.36 seg
3,0.6894,283,1.0000,0.9254,0.7095,0.4679,0.6780,0.0037,13.36 seg
4,0.6949,273,1.0000,0.9274,0.7128,0.4813,0.6817,0.0033,14.35 seg
5,0.6980,260,1.0000,0.9308,0.7162,0.4683,0.6855,0.0031,13.45 seg
6,0.6995,262,0.9997,0.9313,0.7200,0.4767,0.6894,0.0034,13.32 seg
7,0.7039,259,0.9995,0.9380,0.7147,0.4812,0.6974,0.0026,13.36 seg
8,0.7070,266,0.9988,0.9433,0.7184,0.4903,0.7018,0.0018,15.05 seg
9,0.7095,263,0.9988,0.9489,0.7152,0.4845,0.7046,0.0014,13.67 seg
10,0.7110,263,0.9988,0.9507,0.7170,0.4863,0.7071,0.0013,13.43 seg
11,0.7124,260,0.9988,0.9520,0.7172,0.4866,0.7092,0.0011,13.46 seg
12,0.7136,259,0.9988,0.9542,0.7146,0.4869,0.7110,0.0008,12.97 seg
13,0.7155,260,0.9988,0.9580,0.7157,0.4861,0.7125,0.0007,15.07 seg
14,0.7156,259,0.9988,0.9572,0.7161,0.4883,0.7135,0.0006,13.17 seg
15,0.7164,259,0.9988,0.9594,0.7155,0.4856,0.7147,0.0006,13.20 seg
16,0.7164,259,0.9988,0.9594,0.7153,0.4861,0.7157,0.0012,13.20 seg
17,0.7164,259,0.9988,0.9594,0.7153,0.4861,0.7123,0.0033,13.16 seg
18,0.7147,258,0.9983,0.9559,0.7173,0.4854,0.7116,0.0029,12.95 seg
19,0.7147,258,0.9983,0.9559,0.7173,0.4854,0.7116,0.0029,14.71 seg
20,0.7147,258,0.9983,0.9559,0.7173,0.4854,0.7116,0.0029,13.03 seg
21,0.7144,260,0.9983,0.9561,0.7168,0.4854,0.7105,0.0025,12.87 seg
22,0.7094,267,0.9975,0.9497,0.7152,0.4870,0.7089,0.0003,12.94 seg
23,0.7094,267,0.9975,0.9497,0.7152,0.4870,0.7089,0.0003,12.87 seg
24,0.7094,267,0.9975,0.9497,0.7152,0.4870,0.7089,0.0003,12.99 seg
25,0.7094,267,0.9975,0.9497,0.7152,0.4870,0.7089,0.0003,14.76 seg
26,0.7094,267,0.9975,0.9497,0.7152,0.4870,0.7089,0.0003,12.82 seg
27,0.7088,266,0.9975,0.9487,0.7135,0.4863,0.7087,0.0001,13.33 seg
28,0.7088,266,0.9975,0.9487,0.7135,0.4863,0.7087,0.0001,12.89 seg
29,0.7076,268,0.9972,0.9473,0.7159,0.4853,0.7076,0.0000,12.68 seg
30,0.7076,268,0.9972,0.9473,0.7159,0.4853,0.7076,0.0000,12.71 seg
31,0.7019,281,0.9955,0.9428,0.7134,0.4849,0.7019,0.0000,13.05 seg
32,0.7019,281,0.9955,0.9428,0.7134,0.4849,0.7019,0.0000,14.72 seg
33,0.7019,281,0.9955,0.9428,0.7134,0.4849,0.7019,0.0000,13.14 seg
34,0.7019,281,0.9955,0.9428,0.7134,0.4849,0.7019,0.0000,13.55 seg
35,0.7019,281,0.9955,0.9428,0.7134,0.4849,0.7019,0.0000,13.35 seg
36,0.7019,281,0.9955,0.9428,0.7134,0.4849,0.7019,0.0000,13.27 seg
37,0.7019,281,0.9955,0.9428,0.7134,0.4849,0.7019,0.0000,12.75 seg
38,0.7019,281,0.9955,0.9428,0.7134,0.4849,0.7019,0.0000,12.96 seg
39,0.7019,281,0.9955,0.9428,0.7134,0.4849,0.7019,0.0000,14.55 seg
40,0.7019,281,0.9955,0.9428,0.7134,0.4849,0.7019,0.0000,12.65 seg
41,0.7023,281,0.9955,0.9437,0.7134,0.4847,0.7023,0.0000,13.51 seg
42,0.7018,282,0.9952,0.9434,0.7130,0.4843,0.7018,0.0000,13.33 seg
43,0.7018,282,0.9952,0.9434,0.7130,0.4843,0.7018,0.0000,13.12 seg
44,0.7018,282,0.9952,0.9434,0.7130,0.4843,0.7018,0.0000,13.07 seg
45,0.7006,284,0.9947,0.9422,0.7130,0.4838,0.7006,0.0000,12.81 seg
