Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6825,291,1.0000,0.9113,0.7080,0.4742,0.6605,0.0116,12.60 seg
2,0.6903,271,1.0000,0.9132,0.7042,0.4937,0.6691,0.0086,13.28 seg
3,0.6960,268,0.9998,0.9226,0.7099,0.4897,0.6781,0.0073,13.11 seg
4,0.6981,268,1.0000,0.9261,0.6984,0.4984,0.6849,0.0067,14.52 seg
5,0.7039,269,0.9996,0.9342,0.7056,0.5038,0.6890,0.0054,12.75 seg
6,0.7039,269,0.9996,0.9342,0.7056,0.5038,0.6918,0.0058,12.99 seg
7,0.7059,259,1.0000,0.9341,0.7006,0.5070,0.6960,0.0053,13.11 seg
8,0.7099,264,0.9994,0.9420,0.7038,0.5098,0.6979,0.0056,14.35 seg
9,0.7118,245,0.9990,0.9430,0.7157,0.4850,0.7011,0.0059,12.72 seg
10,0.7135,255,0.9994,0.9446,0.7059,0.5107,0.7045,0.0053,12.68 seg
11,0.7150,265,0.9994,0.9505,0.7051,0.5134,0.7070,0.0056,12.73 seg
12,0.7162,262,0.9992,0.9518,0.7050,0.5121,0.7104,0.0051,12.30 seg
13,0.7165,259,0.9989,0.9522,0.7046,0.5090,0.7146,0.0009,12.79 seg
14,0.7167,259,0.9989,0.9523,0.7041,0.5106,0.7156,0.0003,14.31 seg
15,0.7170,258,0.9989,0.9525,0.7041,0.5106,0.7164,0.0003,12.51 seg
16,0.7169,258,0.9985,0.9526,0.7040,0.5101,0.7169,0.0001,11.97 seg
17,0.7167,259,0.9985,0.9526,0.7035,0.5101,0.7167,0.0000,12.40 seg
18,0.7166,259,0.9985,0.9524,0.7034,0.5101,0.7166,0.0000,12.45 seg
19,0.7164,259,0.9982,0.9520,0.7042,0.5099,0.7162,0.0000,12.60 seg
20,0.7164,259,0.9982,0.9524,0.7037,0.5091,0.7164,0.0000,14.90 seg
21,0.7164,259,0.9982,0.9524,0.7037,0.5091,0.7164,0.0000,12.78 seg
22,0.7159,258,0.9982,0.9512,0.7042,0.5081,0.7159,0.0000,12.79 seg
23,0.7151,260,0.9980,0.9505,0.7047,0.5083,0.7151,0.0000,12.56 seg
24,0.7148,260,0.9980,0.9502,0.7039,0.5081,0.7148,0.0000,12.62 seg
25,0.7145,260,0.9980,0.9496,0.7037,0.5083,0.7145,0.0000,12.32 seg
26,0.7143,261,0.9980,0.9493,0.7047,0.5083,0.7143,0.0000,12.61 seg
27,0.7140,261,0.9980,0.9490,0.7044,0.5080,0.7140,0.0000,12.71 seg
28,0.7144,262,0.9980,0.9500,0.7043,0.5084,0.7140,0.0000,15.18 seg
29,0.7144,262,0.9980,0.9500,0.7043,0.5084,0.7144,0.0001,12.44 seg
30,0.7135,266,0.9977,0.9500,0.7030,0.5089,0.7135,0.0001,12.89 seg
31,0.7120,269,0.9977,0.9482,0.7038,0.5091,0.7117,0.0000,12.65 seg
32,0.7120,269,0.9977,0.9482,0.7038,0.5091,0.7120,0.0000,12.64 seg
33,0.7116,269,0.9977,0.9475,0.7038,0.5091,0.7116,0.0000,12.22 seg
34,0.7115,269,0.9977,0.9475,0.7038,0.5089,0.7115,0.0000,12.68 seg
35,0.7110,270,0.9974,0.9470,0.7040,0.5084,0.7110,0.0000,13.03 seg
36,0.7106,270,0.9974,0.9464,0.7040,0.5081,0.7106,0.0000,13.16 seg
37,0.7104,270,0.9974,0.9461,0.7040,0.5081,0.7104,0.0000,15.59 seg
38,0.7103,270,0.9974,0.9458,0.7037,0.5079,0.7103,0.0000,12.57 seg
39,0.7102,270,0.9974,0.9458,0.7029,0.5081,0.7102,0.0001,12.70 seg
40,0.7077,272,0.9973,0.9420,0.7036,0.5081,0.7077,0.0000,12.63 seg
41,0.7075,274,0.9973,0.9422,0.7041,0.5082,0.7075,0.0000,12.18 seg
42,0.7078,274,0.9973,0.9428,0.7037,0.5085,0.7075,0.0000,12.18 seg
43,0.7078,274,0.9973,0.9428,0.7037,0.5085,0.7078,0.0000,12.52 seg
44,0.7071,274,0.9973,0.9416,0.7030,0.5086,0.7071,0.0000,12.74 seg
45,0.7074,272,0.9973,0.9414,0.7036,0.5079,0.7069,0.0000,12.85 seg
46,0.7074,272,0.9973,0.9414,0.7036,0.5079,0.7074,0.0000,12.83 seg
47,0.7073,273,0.9973,0.9414,0.7035,0.5087,0.7071,0.0000,16.22 seg
48,0.7075,272,0.9973,0.9414,0.7032,0.5090,0.7073,0.0000,12.23 seg
49,0.7075,272,0.9973,0.9414,0.7032,0.5090,0.7075,0.0000,12.23 seg
50,0.7072,272,0.9973,0.9408,0.7035,0.5091,0.7072,0.0000,12.52 seg
51,0.7071,272,0.9973,0.9404,0.7043,0.5092,0.7071,0.0001,12.46 seg
52,0.7056,276,0.9967,0.9388,0.7048,0.5110,0.7055,0.0000,12.83 seg
53,0.7056,276,0.9967,0.9388,0.7048,0.5110,0.7056,0.0000,12.33 seg
54,0.7054,278,0.9964,0.9393,0.7045,0.5107,0.7054,0.0000,12.29 seg
55,0.7051,279,0.9964,0.9391,0.7045,0.5108,0.7051,0.0001,12.61 seg
56,0.7038,278,0.9964,0.9366,0.7048,0.5098,0.7038,0.0000,12.65 seg
57,0.7034,279,0.9958,0.9364,0.7048,0.5093,0.7034,0.0000,12.34 seg
58,0.7029,281,0.9955,0.9362,0.7054,0.5096,0.7029,0.0000,16.60 seg
59,0.7027,283,0.9955,0.9364,0.7059,0.5098,0.7027,0.0000,12.48 seg
60,0.7023,285,0.9955,0.9364,0.7053,0.5102,0.7022,0.0000,13.01 seg
61,0.7023,285,0.9955,0.9364,0.7053,0.5102,0.7023,0.0000,13.04 seg
62,0.7022,285,0.9955,0.9364,0.7050,0.5101,0.7022,0.0000,12.59 seg
63,0.7016,287,0.9952,0.9363,0.7041,0.5100,0.7016,0.0000,12.60 seg
64,0.7011,286,0.9952,0.9350,0.7042,0.5101,0.7011,0.0002,12.89 seg
65,0.6975,289,0.9946,0.9296,0.7047,0.5103,0.6975,0.0000,12.88 seg
66,0.6969,291,0.9934,0.9302,0.7040,0.5079,0.6969,0.0000,12.81 seg
67,0.6967,291,0.9934,0.9299,0.7035,0.5081,0.6967,0.0001,12.77 seg
68,0.6957,295,0.9926,0.9295,0.7035,0.5086,0.6953,0.0000,12.63 seg
69,0.6957,295,0.9926,0.9295,0.7035,0.5086,0.6957,0.0000,12.50 seg
70,0.6956,295,0.9926,0.9294,0.7030,0.5086,0.6956,0.0000,17.04 seg
71,0.6954,295,0.9926,0.9291,0.7033,0.5084,0.6954,0.0000,12.21 seg
72,0.6954,295,0.9926,0.9292,0.7038,0.5078,0.6949,0.0000,12.17 seg
73,0.6959,296,0.9926,0.9305,0.7039,0.5080,0.6954,0.0000,12.50 seg
74,0.6967,296,0.9926,0.9315,0.7047,0.5084,0.6959,0.0000,12.38 seg
75,0.6967,296,0.9926,0.9315,0.7047,0.5084,0.6966,0.0000,12.75 seg
76,0.6959,299,0.9923,0.9313,0.7054,0.5086,0.6959,0.0001,12.24 seg
77,0.6948,303,0.9920,0.9309,0.7046,0.5082,0.6948,0.0000,12.45 seg
78,0.6942,305,0.9918,0.9307,0.7046,0.5082,0.6942,0.0000,12.88 seg
79,0.6938,304,0.9918,0.9298,0.7045,0.5077,0.6938,0.0000,12.36 seg
80,0.6931,306,0.9915,0.9294,0.7035,0.5081,0.6931,0.0000,12.79 seg
81,0.6942,306,0.9915,0.9311,0.7046,0.5080,0.6931,0.0001,12.59 seg
82,0.6942,306,0.9915,0.9311,0.7046,0.5080,0.6942,0.0000,12.62 seg
83,0.6944,307,0.9915,0.9318,0.7062,0.5072,0.6940,0.0000,12.24 seg
84,0.6944,307,0.9915,0.9318,0.7062,0.5072,0.6944,0.0001,17.77 seg
85,0.6933,309,0.9912,0.9306,0.7063,0.5069,0.6933,0.0000,12.82 seg
86,0.6928,312,0.9908,0.9313,0.7061,0.5064,0.6928,0.0001,12.76 seg
87,0.6919,311,0.9908,0.9294,0.7047,0.5068,0.6918,0.0000,12.77 seg
88,0.6919,311,0.9908,0.9294,0.7047,0.5068,0.6919,0.0000,13.01 seg
89,0.6915,313,0.9905,0.9292,0.7052,0.5072,0.6915,0.0000,12.28 seg
90,0.6906,315,0.9903,0.9289,0.7039,0.5065,0.6906,0.0000,12.72 seg
91,0.6898,318,0.9898,0.9286,0.7041,0.5062,0.6898,0.0000,12.86 seg
92,0.6895,319,0.9898,0.9285,0.7033,0.5066,0.6895,0.0000,12.48 seg
