Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6848,290,1.0000,0.9177,0.7050,0.4712,0.6599,0.0105,10.61 seg
2,0.6881,273,0.9997,0.9198,0.7144,0.4552,0.6683,0.0082,10.99 seg
3,0.6908,264,1.0000,0.9209,0.7077,0.4606,0.6734,0.0075,11.16 seg
4,0.6943,279,1.0000,0.9302,0.7086,0.4704,0.6754,0.0075,10.91 seg
5,0.6957,248,0.9995,0.9226,0.7087,0.4643,0.6794,0.0077,10.84 seg
6,0.6975,241,0.9984,0.9227,0.7146,0.4628,0.6830,0.0077,13.50 seg
7,0.7006,243,0.9990,0.9278,0.7050,0.4736,0.6871,0.0071,11.30 seg
8,0.7042,232,0.9983,0.9313,0.7080,0.4682,0.6915,0.0053,11.03 seg
9,0.7062,242,0.9985,0.9341,0.7110,0.4828,0.6943,0.0047,10.65 seg
10,0.7090,246,0.9979,0.9382,0.7162,0.4889,0.6971,0.0049,11.02 seg
11,0.7086,240,0.9961,0.9371,0.7167,0.4831,0.6992,0.0040,10.77 seg
12,0.7107,250,0.9968,0.9414,0.7131,0.4970,0.7011,0.0039,10.95 seg
13,0.7113,250,0.9961,0.9431,0.7146,0.4940,0.7031,0.0037,11.13 seg
14,0.7118,247,0.9960,0.9426,0.7169,0.4938,0.7029,0.0036,10.92 seg
15,0.7136,257,0.9945,0.9493,0.7164,0.4965,0.7043,0.0034,13.10 seg
16,0.7135,267,0.9920,0.9520,0.7173,0.5013,0.7049,0.0034,10.50 seg
17,0.7126,255,0.9921,0.9461,0.7185,0.4988,0.7064,0.0026,10.62 seg
18,0.7127,270,0.9897,0.9523,0.7128,0.5035,0.7057,0.0027,10.42 seg
19,0.7141,283,0.9865,0.9599,0.7157,0.5037,0.7069,0.0025,10.91 seg
20,0.7148,281,0.9879,0.9592,0.7133,0.5085,0.7090,0.0022,11.00 seg
21,0.7122,289,0.9859,0.9601,0.7127,0.5011,0.7082,0.0019,11.17 seg
22,0.7108,298,0.9831,0.9606,0.7162,0.5019,0.7066,0.0016,10.94 seg
23,0.7126,296,0.9846,0.9624,0.7127,0.5057,0.7091,0.0014,10.82 seg
24,0.7118,302,0.9824,0.9646,0.7148,0.5012,0.7088,0.0014,10.90 seg
25,0.7112,308,0.9811,0.9653,0.7153,0.5032,0.7092,0.0012,10.67 seg
26,0.7104,310,0.9806,0.9646,0.7145,0.5040,0.7091,0.0007,10.77 seg
27,0.7103,309,0.9792,0.9652,0.7149,0.5002,0.7085,0.0007,10.36 seg
28,0.7056,325,0.9767,0.9638,0.7152,0.4983,0.7040,0.0006,14.41 seg
29,0.7023,337,0.9736,0.9633,0.7143,0.4973,0.7011,0.0004,10.69 seg
30,0.7004,343,0.9727,0.9626,0.7143,0.4969,0.6998,0.0002,10.51 seg
31,0.6952,358,0.9687,0.9599,0.7150,0.4952,0.6950,0.0001,10.79 seg
32,0.6926,368,0.9669,0.9593,0.7152,0.4951,0.6925,0.0001,10.77 seg
33,0.6915,369,0.9660,0.9577,0.7152,0.4952,0.6915,0.0000,10.56 seg
34,0.6906,375,0.9654,0.9585,0.7151,0.4955,0.6906,0.0000,10.24 seg
35,0.6874,386,0.9638,0.9571,0.7151,0.4957,0.6874,0.0000,10.65 seg
36,0.6846,399,0.9610,0.9575,0.7151,0.4957,0.6846,0.0000,10.73 seg
37,0.6823,404,0.9593,0.9558,0.7148,0.4953,0.6823,0.0000,10.60 seg
38,0.6786,414,0.9578,0.9531,0.7148,0.4952,0.6786,0.0000,10.60 seg
39,0.6761,419,0.9560,0.9506,0.7148,0.4958,0.6761,0.0000,10.49 seg
40,0.6757,422,0.9553,0.9514,0.7144,0.4952,0.6757,0.0000,10.42 seg
41,0.6707,434,0.9532,0.9477,0.7141,0.4942,0.6707,0.0000,10.42 seg
42,0.6704,434,0.9520,0.9476,0.7141,0.4936,0.6704,0.0000,10.58 seg
43,0.6686,442,0.9500,0.9480,0.7139,0.4927,0.6686,0.0000,10.69 seg
44,0.6639,459,0.9449,0.9467,0.7133,0.4932,0.6639,0.0000,15.42 seg
45,0.6603,473,0.9431,0.9460,0.7133,0.4928,0.6603,0.0000,10.55 seg
46,0.6579,484,0.9413,0.9460,0.7133,0.4932,0.6579,0.0000,10.61 seg
47,0.6574,485,0.9411,0.9455,0.7133,0.4933,0.6574,0.0000,10.39 seg
48,0.6560,487,0.9397,0.9440,0.7133,0.4932,0.6560,0.0000,11.15 seg
49,0.6529,498,0.9385,0.9429,0.7131,0.4932,0.6529,0.0000,10.88 seg
50,0.6516,506,0.9359,0.9442,0.7133,0.4923,0.6516,0.0000,10.68 seg
