Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6798,295,0.9986,0.9154,0.7051,0.4674,0.6565,0.0115,21.07 seg
2,0.6876,283,0.9969,0.9225,0.7038,0.4777,0.6708,0.0048,20.86 seg
3,0.6914,278,0.9971,0.9284,0.7080,0.4717,0.6772,0.0040,21.46 seg
4,0.6956,260,0.9975,0.9254,0.7071,0.4845,0.6833,0.0034,21.14 seg
5,0.6956,260,0.9975,0.9254,0.7071,0.4845,0.6873,0.0027,23.23 seg
6,0.6966,257,0.9977,0.9234,0.7052,0.4956,0.6901,0.0022,21.30 seg
7,0.7002,264,0.9939,0.9329,0.7051,0.4971,0.6927,0.0019,20.72 seg
8,0.7002,264,0.9939,0.9329,0.7051,0.4971,0.6951,0.0019,20.32 seg
9,0.7024,262,0.9944,0.9372,0.7077,0.4913,0.6973,0.0015,21.25 seg
10,0.7029,262,0.9950,0.9370,0.7067,0.4953,0.6989,0.0013,23.73 seg
11,0.7034,265,0.9942,0.9393,0.7075,0.4947,0.7001,0.0016,20.97 seg
12,0.7042,271,0.9930,0.9424,0.7049,0.5001,0.7016,0.0011,21.33 seg
13,0.7053,273,0.9886,0.9426,0.7162,0.5053,0.7023,0.0011,21.47 seg
14,0.7070,273,0.9881,0.9456,0.7151,0.5060,0.7026,0.0013,21.81 seg
15,0.7071,276,0.9889,0.9470,0.7112,0.5087,0.7041,0.0018,23.29 seg
16,0.7075,280,0.9885,0.9515,0.7176,0.4964,0.7058,0.0009,20.50 seg
17,0.7083,273,0.9874,0.9473,0.7132,0.5101,0.7061,0.0011,21.25 seg
18,0.7084,280,0.9863,0.9542,0.7104,0.4986,0.7070,0.0009,21.13 seg
19,0.7084,281,0.9866,0.9512,0.7124,0.5098,0.7070,0.0008,20.55 seg
20,0.7079,291,0.9851,0.9547,0.7134,0.5083,0.7064,0.0010,20.62 seg
21,0.7074,306,0.9814,0.9610,0.7152,0.5048,0.7058,0.0010,23.98 seg
22,0.7076,303,0.9823,0.9604,0.7145,0.5036,0.7055,0.0011,20.55 seg
23,0.7070,309,0.9800,0.9614,0.7144,0.5061,0.7050,0.0018,21.41 seg
24,0.7063,310,0.9790,0.9603,0.7166,0.5060,0.7040,0.0038,21.78 seg
25,0.6981,333,0.9751,0.9551,0.7161,0.5069,0.6924,0.0046,20.84 seg
26,0.6981,333,0.9751,0.9551,0.7161,0.5069,0.6924,0.0046,22.41 seg
27,0.6981,333,0.9751,0.9551,0.7161,0.5069,0.6924,0.0046,24.85 seg
28,0.6981,333,0.9751,0.9551,0.7161,0.5069,0.6924,0.0046,20.99 seg
29,0.6926,352,0.9713,0.9538,0.7161,0.5052,0.6880,0.0034,20.50 seg
30,0.6926,352,0.9713,0.9538,0.7161,0.5052,0.6880,0.0034,20.65 seg
31,0.6862,379,0.9644,0.9535,0.7158,0.5078,0.6856,0.0005,21.28 seg
32,0.6862,379,0.9644,0.9535,0.7158,0.5078,0.6856,0.0005,20.92 seg
33,0.6862,379,0.9644,0.9535,0.7158,0.5078,0.6856,0.0005,21.16 seg
34,0.6862,379,0.9644,0.9535,0.7158,0.5078,0.6856,0.0005,24.43 seg
35,0.6471,506,0.9377,0.9375,0.7144,0.5085,0.6471,0.0000,20.72 seg
36,0.6471,506,0.9377,0.9375,0.7144,0.5085,0.6471,0.0000,21.34 seg
37,0.6471,506,0.9377,0.9375,0.7144,0.5085,0.6471,0.0000,20.98 seg
38,0.6471,506,0.9377,0.9375,0.7144,0.5085,0.6471,0.0000,20.83 seg
39,0.6471,506,0.9377,0.9375,0.7144,0.5085,0.6471,0.0000,20.85 seg
40,0.6471,506,0.9377,0.9375,0.7144,0.5085,0.6471,0.0000,20.32 seg
41,0.6471,506,0.9377,0.9375,0.7144,0.5085,0.6471,0.0000,24.22 seg
42,0.6471,506,0.9377,0.9375,0.7144,0.5085,0.6471,0.0000,20.66 seg
43,0.6471,506,0.9377,0.9375,0.7144,0.5085,0.6471,0.0000,21.10 seg
44,0.6471,506,0.9377,0.9375,0.7144,0.5085,0.6471,0.0000,21.23 seg
45,0.6471,506,0.9377,0.9375,0.7144,0.5085,0.6471,0.0000,20.35 seg
46,0.6471,506,0.9377,0.9375,0.7144,0.5085,0.6471,0.0000,20.69 seg
47,0.6471,506,0.9377,0.9375,0.7144,0.5085,0.6471,0.0000,21.52 seg
48,0.6471,506,0.9377,0.9375,0.7144,0.5085,0.6471,0.0000,24.28 seg
49,0.6471,506,0.9377,0.9375,0.7144,0.5085,0.6471,0.0000,21.44 seg
50,0.6471,506,0.9377,0.9375,0.7144,0.5085,0.6471,0.0000,21.25 seg
