Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6815,274,1.0000,0.9032,0.7092,0.4790,0.6599,0.0108,2.21 seg
2,0.6842,290,1.0000,0.9165,0.7087,0.4713,0.6699,0.0080,2.29 seg
3,0.6875,291,1.0000,0.9259,0.7109,0.4589,0.6738,0.0085,2.80 seg
4,0.6920,270,1.0000,0.9223,0.7014,0.4788,0.6778,0.0071,2.36 seg
5,0.6923,269,1.0000,0.9227,0.7121,0.4709,0.6814,0.0061,2.33 seg
6,0.6935,258,1.0000,0.9244,0.6990,0.4658,0.6840,0.0053,2.26 seg
7,0.6977,257,1.0000,0.9257,0.7039,0.4840,0.6851,0.0056,2.39 seg
8,0.6974,260,1.0000,0.9282,0.7043,0.4765,0.6875,0.0055,2.72 seg
9,0.7009,254,1.0000,0.9320,0.7018,0.4795,0.6893,0.0065,2.35 seg
10,0.7023,257,1.0000,0.9361,0.7024,0.4775,0.6935,0.0052,2.34 seg
11,0.7062,257,1.0000,0.9422,0.7060,0.4789,0.6978,0.0048,2.37 seg
12,0.7085,249,1.0000,0.9426,0.7048,0.4821,0.7026,0.0029,2.32 seg
13,0.7099,252,1.0000,0.9442,0.7061,0.4895,0.7049,0.0023,2.21 seg
14,0.7113,251,1.0000,0.9460,0.7063,0.4902,0.7064,0.0020,2.92 seg
15,0.7120,251,1.0000,0.9457,0.7062,0.4961,0.7077,0.0020,2.29 seg
16,0.7149,249,1.0000,0.9519,0.7072,0.4893,0.7101,0.0020,2.39 seg
17,0.7158,247,1.0000,0.9517,0.7070,0.4937,0.7125,0.0014,2.33 seg
18,0.7163,253,1.0000,0.9553,0.7072,0.4916,0.7139,0.0012,2.32 seg
19,0.7168,248,1.0000,0.9542,0.7066,0.4926,0.7153,0.0009,2.33 seg
20,0.7173,249,1.0000,0.9552,0.7056,0.4941,0.7161,0.0007,2.24 seg
21,0.7177,249,1.0000,0.9551,0.7053,0.4971,0.7168,0.0005,3.04 seg
22,0.7178,249,1.0000,0.9555,0.7048,0.4969,0.7174,0.0004,2.20 seg
23,0.7173,249,1.0000,0.9548,0.7045,0.4967,0.7173,0.0000,2.10 seg
24,0.7173,249,1.0000,0.9548,0.7045,0.4967,0.7173,0.0000,2.31 seg
25,0.7173,249,1.0000,0.9548,0.7044,0.4968,0.7173,0.0000,2.19 seg
26,0.7173,249,1.0000,0.9548,0.7044,0.4968,0.7173,0.0000,2.22 seg
27,0.7167,250,1.0000,0.9540,0.7050,0.4965,0.7167,0.0000,2.18 seg
28,0.7165,250,1.0000,0.9536,0.7052,0.4964,0.7165,0.0000,2.28 seg
29,0.7165,250,1.0000,0.9536,0.7052,0.4964,0.7165,0.0000,2.17 seg
30,0.7169,250,1.0000,0.9542,0.7057,0.4964,0.7169,0.0000,2.14 seg
31,0.7164,250,1.0000,0.9533,0.7057,0.4966,0.7164,0.0000,2.24 seg
32,0.7163,250,1.0000,0.9530,0.7063,0.4966,0.7163,0.0000,2.16 seg
33,0.7159,250,1.0000,0.9524,0.7060,0.4965,0.7159,0.0000,2.26 seg
34,0.7159,250,1.0000,0.9524,0.7060,0.4965,0.7159,0.0000,2.29 seg
35,0.7158,250,1.0000,0.9521,0.7057,0.4966,0.7158,0.0000,2.94 seg
36,0.7158,250,1.0000,0.9521,0.7057,0.4966,0.7158,0.0000,2.24 seg
37,0.7159,251,1.0000,0.9528,0.7053,0.4968,0.7159,0.0000,2.20 seg
38,0.7161,251,1.0000,0.9533,0.7050,0.4966,0.7161,0.0000,2.37 seg
39,0.7161,251,1.0000,0.9533,0.7050,0.4966,0.7161,0.0000,2.11 seg
40,0.7158,251,1.0000,0.9528,0.7052,0.4965,0.7158,0.0000,2.14 seg
41,0.7158,252,1.0000,0.9530,0.7055,0.4967,0.7158,0.0000,2.24 seg
42,0.7159,252,1.0000,0.9533,0.7050,0.4967,0.7159,0.0000,2.34 seg
43,0.7159,252,1.0000,0.9533,0.7050,0.4967,0.7159,0.0000,2.21 seg
44,0.7155,252,1.0000,0.9525,0.7050,0.4965,0.7155,0.0000,2.35 seg
45,0.7153,252,1.0000,0.9522,0.7047,0.4964,0.7153,0.0000,2.18 seg
46,0.7157,252,1.0000,0.9529,0.7053,0.4962,0.7157,0.0000,2.27 seg
47,0.7151,252,1.0000,0.9517,0.7057,0.4964,0.7151,0.0000,2.22 seg
48,0.7152,252,1.0000,0.9519,0.7056,0.4964,0.7152,0.0000,2.16 seg
49,0.7150,252,1.0000,0.9516,0.7054,0.4963,0.7150,0.0000,2.19 seg
50,0.7152,252,1.0000,0.9521,0.7051,0.4962,0.7152,0.0000,1.97 seg
51,0.7155,252,1.0000,0.9526,0.7049,0.4963,0.7155,0.0000,2.10 seg
52,0.7155,252,1.0000,0.9526,0.7049,0.4963,0.7155,0.0000,2.26 seg
53,0.7153,252,1.0000,0.9523,0.7052,0.4962,0.7153,0.0000,2.22 seg
54,0.7150,252,1.0000,0.9518,0.7049,0.4962,0.7150,0.0000,3.19 seg
55,0.7158,252,1.0000,0.9530,0.7054,0.4966,0.7158,0.0000,2.27 seg
56,0.7158,252,1.0000,0.9530,0.7054,0.4966,0.7158,0.0000,2.28 seg
57,0.7158,252,1.0000,0.9530,0.7052,0.4965,0.7158,0.0000,2.32 seg
58,0.7158,252,1.0000,0.9530,0.7052,0.4965,0.7158,0.0000,2.27 seg
59,0.7156,252,1.0000,0.9527,0.7052,0.4965,0.7156,0.0000,2.17 seg
60,0.7148,254,0.9997,0.9521,0.7054,0.4964,0.7148,0.0000,2.31 seg
61,0.7150,254,0.9997,0.9524,0.7057,0.4962,0.7150,0.0000,2.36 seg
62,0.7151,254,0.9997,0.9527,0.7060,0.4961,0.7151,0.0000,2.20 seg
63,0.7151,254,0.9997,0.9527,0.7060,0.4961,0.7151,0.0000,2.06 seg
64,0.7150,255,0.9997,0.9527,0.7062,0.4961,0.7150,0.0000,2.19 seg
65,0.7150,255,0.9997,0.9527,0.7062,0.4961,0.7150,0.0000,2.22 seg
66,0.7144,255,0.9997,0.9515,0.7068,0.4960,0.7144,0.0000,2.29 seg
67,0.7144,255,0.9997,0.9515,0.7068,0.4960,0.7144,0.0000,2.17 seg
68,0.7144,255,0.9997,0.9515,0.7068,0.4960,0.7144,0.0000,2.25 seg
69,0.7144,255,0.9997,0.9515,0.7068,0.4960,0.7144,0.0000,2.20 seg
70,0.7137,255,0.9997,0.9504,0.7067,0.4961,0.7137,0.0000,2.33 seg
71,0.7137,255,0.9997,0.9504,0.7067,0.4961,0.7137,0.0000,2.23 seg
72,0.7136,255,0.9997,0.9500,0.7069,0.4962,0.7136,0.0000,2.13 seg
73,0.7133,256,0.9992,0.9498,0.7064,0.4970,0.7133,0.0000,2.29 seg
74,0.7138,256,0.9992,0.9507,0.7064,0.4972,0.7138,0.0000,2.20 seg
75,0.7138,256,0.9992,0.9507,0.7064,0.4972,0.7138,0.0000,2.24 seg
76,0.7133,256,0.9992,0.9501,0.7055,0.4970,0.7133,0.0000,2.21 seg
77,0.7139,256,0.9992,0.9510,0.7055,0.4972,0.7139,0.0000,3.55 seg
78,0.7142,257,0.9992,0.9520,0.7050,0.4976,0.7142,0.0000,2.30 seg
79,0.7142,257,0.9992,0.9520,0.7050,0.4976,0.7142,0.0000,2.37 seg
80,0.7142,257,0.9992,0.9520,0.7050,0.4976,0.7142,0.0000,2.20 seg
