Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6844,277,1.0000,0.9116,0.7031,0.4764,0.6579,0.0103,4.42 seg
2,0.6872,276,1.0000,0.9155,0.7128,0.4724,0.6713,0.0057,4.88 seg
3,0.6881,257,1.0000,0.9117,0.7002,0.4738,0.6773,0.0042,4.50 seg
4,0.6905,263,1.0000,0.9167,0.7123,0.4719,0.6808,0.0033,4.60 seg
5,0.6924,263,1.0000,0.9209,0.7033,0.4754,0.6845,0.0029,4.32 seg
6,0.6965,264,1.0000,0.9270,0.7080,0.4783,0.6882,0.0025,5.01 seg
7,0.6986,260,1.0000,0.9307,0.7118,0.4706,0.6924,0.0023,4.51 seg
8,0.7023,257,1.0000,0.9360,0.7119,0.4715,0.6958,0.0021,4.43 seg
9,0.7036,252,1.0000,0.9368,0.7136,0.4697,0.6993,0.0017,4.26 seg
10,0.7067,246,1.0000,0.9395,0.7131,0.4723,0.7024,0.0013,4.73 seg
11,0.7107,251,1.0000,0.9469,0.7100,0.4804,0.7051,0.0016,4.31 seg
12,0.7112,250,1.0000,0.9485,0.7110,0.4763,0.7082,0.0012,4.30 seg
13,0.7129,246,1.0000,0.9491,0.7118,0.4792,0.7102,0.0009,4.15 seg
14,0.7136,249,1.0000,0.9523,0.7098,0.4775,0.7119,0.0008,5.21 seg
15,0.7153,248,1.0000,0.9543,0.7098,0.4797,0.7132,0.0006,4.53 seg
16,0.7167,244,1.0000,0.9549,0.7131,0.4793,0.7144,0.0007,4.35 seg
17,0.7173,247,1.0000,0.9572,0.7110,0.4801,0.7157,0.0004,4.25 seg
18,0.7173,247,1.0000,0.9573,0.7111,0.4799,0.7164,0.0004,4.55 seg
19,0.7174,247,1.0000,0.9573,0.7117,0.4799,0.7170,0.0003,4.92 seg
20,0.7173,247,1.0000,0.9572,0.7122,0.4794,0.7167,0.0002,4.15 seg
21,0.7166,250,0.9997,0.9571,0.7114,0.4805,0.7166,0.0000,4.29 seg
22,0.7166,250,0.9997,0.9571,0.7114,0.4805,0.7166,0.0000,4.28 seg
23,0.7167,250,0.9997,0.9571,0.7117,0.4807,0.7167,0.0000,4.42 seg
24,0.7167,250,0.9997,0.9571,0.7117,0.4807,0.7167,0.0000,4.20 seg
25,0.7149,251,0.9997,0.9542,0.7134,0.4792,0.7149,0.0000,4.25 seg
26,0.7149,251,0.9997,0.9542,0.7134,0.4792,0.7149,0.0000,4.92 seg
27,0.7149,251,0.9997,0.9542,0.7134,0.4792,0.7149,0.0000,4.32 seg
28,0.7149,251,0.9997,0.9542,0.7134,0.4792,0.7149,0.0000,4.32 seg
29,0.7149,251,0.9997,0.9542,0.7134,0.4792,0.7149,0.0000,4.18 seg
30,0.7149,251,0.9997,0.9542,0.7134,0.4792,0.7149,0.0000,4.25 seg
