Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6850,286,1.0000,0.9132,0.7127,0.4736,0.6603,0.0114,22.47 seg
2,0.6924,286,1.0000,0.9273,0.7129,0.4708,0.6691,0.0086,21.77 seg
3,0.6924,286,1.0000,0.9273,0.7129,0.4708,0.6727,0.0082,22.09 seg
4,0.6932,270,1.0000,0.9161,0.7090,0.4979,0.6761,0.0073,22.20 seg
5,0.6962,252,1.0000,0.9153,0.7139,0.4930,0.6778,0.0079,24.41 seg
6,0.7025,238,1.0000,0.9274,0.7096,0.4738,0.6826,0.0072,22.06 seg
7,0.7025,238,1.0000,0.9274,0.7096,0.4738,0.6862,0.0070,22.19 seg
8,0.7052,239,1.0000,0.9301,0.7128,0.4810,0.6905,0.0067,22.21 seg
9,0.7071,236,1.0000,0.9264,0.7141,0.5024,0.6957,0.0060,21.68 seg
10,0.7096,230,1.0000,0.9357,0.7097,0.4792,0.6995,0.0048,24.25 seg
11,0.7125,231,1.0000,0.9306,0.7113,0.5181,0.7030,0.0044,21.22 seg
12,0.7143,232,1.0000,0.9373,0.7094,0.5080,0.7059,0.0035,21.50 seg
13,0.7178,222,1.0000,0.9419,0.7130,0.4977,0.7080,0.0038,21.77 seg
14,0.7185,231,1.0000,0.9439,0.7105,0.5096,0.7105,0.0036,21.52 seg
15,0.7206,232,1.0000,0.9488,0.7119,0.5058,0.7126,0.0033,24.98 seg
16,0.7216,222,1.0000,0.9476,0.7116,0.5032,0.7143,0.0032,21.24 seg
17,0.7233,226,1.0000,0.9459,0.7164,0.5233,0.7159,0.0032,21.62 seg
18,0.7240,222,1.0000,0.9479,0.7119,0.5183,0.7179,0.0031,21.83 seg
19,0.7252,226,1.0000,0.9525,0.7154,0.5122,0.7194,0.0028,21.48 seg
20,0.7266,222,1.0000,0.9531,0.7112,0.5171,0.7207,0.0029,21.41 seg
21,0.7295,221,1.0000,0.9536,0.7161,0.5298,0.7227,0.0028,21.35 seg
22,0.7302,219,1.0000,0.9560,0.7149,0.5235,0.7253,0.0022,26.36 seg
23,0.7324,217,1.0000,0.9587,0.7128,0.5269,0.7270,0.0022,21.83 seg
24,0.7331,215,1.0000,0.9606,0.7147,0.5206,0.7284,0.0020,21.37 seg
25,0.7349,218,1.0000,0.9641,0.7130,0.5251,0.7300,0.0019,21.30 seg
26,0.7355,221,0.9997,0.9637,0.7157,0.5332,0.7313,0.0016,21.74 seg
27,0.7361,220,1.0000,0.9665,0.7117,0.5280,0.7323,0.0017,21.68 seg
28,0.7373,220,0.9997,0.9680,0.7159,0.5275,0.7328,0.0015,21.60 seg
29,0.7373,220,0.9997,0.9680,0.7159,0.5275,0.7337,0.0015,25.05 seg
30,0.7373,220,0.9997,0.9680,0.7159,0.5275,0.7349,0.0012,20.89 seg
31,0.7381,221,0.9997,0.9700,0.7148,0.5279,0.7355,0.0012,21.16 seg
32,0.7388,219,0.9997,0.9692,0.7148,0.5324,0.7365,0.0010,20.94 seg
33,0.7392,219,0.9997,0.9707,0.7148,0.5300,0.7373,0.0008,20.83 seg
34,0.7395,219,0.9997,0.9718,0.7147,0.5277,0.7381,0.0007,21.07 seg
35,0.7397,219,0.9997,0.9721,0.7149,0.5279,0.7389,0.0004,21.43 seg
36,0.7397,219,0.9997,0.9721,0.7149,0.5279,0.7392,0.0004,21.79 seg
37,0.7389,221,0.9992,0.9709,0.7149,0.5303,0.7385,0.0004,26.24 seg
38,0.7386,221,0.9992,0.9703,0.7149,0.5302,0.7386,0.0000,21.04 seg
39,0.7386,221,0.9992,0.9703,0.7149,0.5302,0.7386,0.0000,21.14 seg
40,0.7386,221,0.9992,0.9703,0.7149,0.5302,0.7386,0.0000,20.92 seg
41,0.7386,221,0.9992,0.9703,0.7149,0.5302,0.7386,0.0000,22.15 seg
42,0.7386,221,0.9992,0.9703,0.7149,0.5302,0.7386,0.0000,21.65 seg
43,0.7386,221,0.9992,0.9703,0.7149,0.5302,0.7386,0.0000,21.10 seg
44,0.7386,221,0.9992,0.9703,0.7149,0.5302,0.7386,0.0000,21.37 seg
45,0.7386,221,0.9992,0.9703,0.7149,0.5302,0.7386,0.0000,21.53 seg
46,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,26.40 seg
47,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,21.10 seg
48,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,21.17 seg
49,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,20.89 seg
50,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,21.11 seg
51,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,21.79 seg
52,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,21.64 seg
53,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,21.37 seg
54,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,21.49 seg
55,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,21.28 seg
56,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,21.49 seg
57,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,28.37 seg
58,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,21.62 seg
59,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,21.42 seg
60,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,20.97 seg
61,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,21.70 seg
62,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,21.01 seg
63,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,22.14 seg
64,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,20.95 seg
65,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,21.27 seg
66,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,21.19 seg
67,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,21.56 seg
68,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,22.05 seg
69,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,28.44 seg
70,0.7385,222,0.9983,0.9707,0.7149,0.5306,0.7385,0.0000,21.20 seg
71,0.7378,224,0.9981,0.9702,0.7149,0.5305,0.7378,0.0000,21.06 seg
72,0.7378,224,0.9981,0.9702,0.7149,0.5305,0.7378,0.0000,21.72 seg
73,0.7378,224,0.9981,0.9702,0.7148,0.5306,0.7378,0.0000,21.51 seg
74,0.7378,224,0.9981,0.9702,0.7148,0.5306,0.7378,0.0000,21.81 seg
