Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6852,295,1.0000,0.9189,0.7079,0.4653,0.6606,0.0112,21.14 seg
2,0.6879,271,1.0000,0.9134,0.7103,0.4691,0.6678,0.0081,21.02 seg
3,0.6923,281,1.0000,0.9214,0.7153,0.4795,0.6707,0.0083,23.50 seg
4,0.6943,251,1.0000,0.9100,0.7144,0.4944,0.6739,0.0079,21.57 seg
5,0.6947,263,1.0000,0.9183,0.7053,0.4889,0.6759,0.0079,22.54 seg
6,0.6985,258,1.0000,0.9169,0.7152,0.5057,0.6778,0.0077,22.37 seg
7,0.7019,248,1.0000,0.9204,0.7108,0.5047,0.6800,0.0077,22.19 seg
8,0.7019,248,1.0000,0.9204,0.7108,0.5047,0.6824,0.0076,24.70 seg
9,0.7019,248,1.0000,0.9204,0.7108,0.5047,0.6836,0.0079,21.90 seg
10,0.7027,247,1.0000,0.9179,0.7178,0.5136,0.6856,0.0072,22.11 seg
11,0.7065,230,1.0000,0.9183,0.7202,0.5125,0.6871,0.0072,22.15 seg
12,0.7078,227,1.0000,0.9187,0.7287,0.5097,0.6897,0.0071,22.50 seg
13,0.7104,230,1.0000,0.9236,0.7158,0.5215,0.6919,0.0072,25.06 seg
14,0.7114,216,1.0000,0.9202,0.7194,0.5193,0.6939,0.0070,21.60 seg
15,0.7114,216,1.0000,0.9202,0.7194,0.5193,0.6954,0.0070,21.59 seg
16,0.7139,228,1.0000,0.9313,0.7149,0.5149,0.6975,0.0065,22.60 seg
17,0.7162,216,1.0000,0.9279,0.7196,0.5228,0.6996,0.0066,22.59 seg
18,0.7174,214,1.0000,0.9294,0.7207,0.5220,0.7017,0.0061,22.56 seg
19,0.7183,213,1.0000,0.9265,0.7295,0.5318,0.7032,0.0060,25.61 seg
20,0.7194,214,0.9997,0.9284,0.7213,0.5388,0.7051,0.0063,21.96 seg
21,0.7216,207,1.0000,0.9285,0.7203,0.5439,0.7071,0.0060,21.84 seg
22,0.7242,205,1.0000,0.9342,0.7267,0.5331,0.7086,0.0060,22.19 seg
23,0.7242,205,1.0000,0.9342,0.7267,0.5331,0.7103,0.0056,21.69 seg
24,0.7265,203,1.0000,0.9350,0.7186,0.5483,0.7121,0.0058,21.92 seg
25,0.7279,196,1.0000,0.9320,0.7210,0.5571,0.7139,0.0062,21.97 seg
26,0.7290,202,1.0000,0.9408,0.7255,0.5375,0.7161,0.0055,26.07 seg
27,0.7297,196,1.0000,0.9330,0.7192,0.5668,0.7174,0.0052,21.67 seg
28,0.7321,198,1.0000,0.9398,0.7266,0.5559,0.7187,0.0052,22.08 seg
29,0.7321,198,1.0000,0.9398,0.7266,0.5559,0.7202,0.0048,21.91 seg
30,0.7357,194,1.0000,0.9425,0.7299,0.5620,0.7215,0.0052,22.49 seg
31,0.7398,187,1.0000,0.9430,0.7294,0.5784,0.7237,0.0049,21.57 seg
32,0.7398,187,1.0000,0.9430,0.7294,0.5784,0.7252,0.0049,21.94 seg
33,0.7398,187,1.0000,0.9430,0.7294,0.5784,0.7264,0.0049,21.68 seg
34,0.7402,175,1.0000,0.9420,0.7311,0.5673,0.7280,0.0050,26.84 seg
35,0.7416,181,1.0000,0.9462,0.7291,0.5709,0.7304,0.0046,22.34 seg
36,0.7425,190,1.0000,0.9468,0.7336,0.5837,0.7322,0.0045,21.80 seg
37,0.7471,173,1.0000,0.9530,0.7333,0.5684,0.7343,0.0042,21.69 seg
38,0.7471,173,1.0000,0.9530,0.7333,0.5684,0.7356,0.0045,21.46 seg
39,0.7471,173,1.0000,0.9530,0.7333,0.5684,0.7375,0.0038,21.11 seg
40,0.7488,180,1.0000,0.9559,0.7297,0.5815,0.7396,0.0037,21.86 seg
