Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6845,256,1.0000,0.9104,0.7091,0.4424,0.6606,0.0101,13.41 seg
2,0.6879,262,1.0000,0.9132,0.7119,0.4608,0.6691,0.0081,12.85 seg
3,0.6898,274,1.0000,0.9170,0.7138,0.4756,0.6730,0.0082,13.21 seg
4,0.6931,255,1.0000,0.9147,0.7053,0.4849,0.6774,0.0072,13.52 seg
5,0.6960,250,0.9997,0.9226,0.6980,0.4730,0.6806,0.0067,12.94 seg
6,0.7004,250,1.0000,0.9200,0.7111,0.5033,0.6835,0.0066,14.22 seg
7,0.7024,236,1.0000,0.9225,0.7107,0.4879,0.6862,0.0072,12.94 seg
8,0.7060,236,1.0000,0.9248,0.7105,0.5041,0.6900,0.0066,13.33 seg
9,0.7103,235,0.9995,0.9274,0.7130,0.5205,0.6932,0.0062,13.43 seg
10,0.7106,228,0.9995,0.9275,0.7155,0.5107,0.6953,0.0067,13.12 seg
11,0.7159,221,0.9995,0.9347,0.7104,0.5132,0.6985,0.0064,15.00 seg
12,0.7184,218,1.0000,0.9373,0.7141,0.5134,0.7018,0.0065,13.27 seg
13,0.7184,218,1.0000,0.9373,0.7141,0.5134,0.7074,0.0050,12.94 seg
14,0.7188,219,1.0000,0.9369,0.7154,0.5178,0.7095,0.0054,13.28 seg
15,0.7218,222,1.0000,0.9428,0.7137,0.5218,0.7125,0.0039,12.76 seg
16,0.7221,215,1.0000,0.9428,0.7150,0.5134,0.7153,0.0036,15.19 seg
17,0.7231,216,0.9985,0.9439,0.7189,0.5152,0.7163,0.0033,12.99 seg
18,0.7253,219,0.9987,0.9469,0.7178,0.5238,0.7196,0.0025,12.96 seg
19,0.7283,221,0.9984,0.9538,0.7160,0.5224,0.7210,0.0024,12.91 seg
20,0.7286,219,0.9984,0.9543,0.7154,0.5205,0.7224,0.0024,13.21 seg
21,0.7296,219,0.9984,0.9561,0.7145,0.5211,0.7248,0.0020,12.68 seg
22,0.7300,221,0.9979,0.9564,0.7123,0.5270,0.7264,0.0020,15.34 seg
23,0.7313,225,0.9979,0.9596,0.7161,0.5274,0.7266,0.0018,13.12 seg
24,0.7322,220,0.9982,0.9600,0.7157,0.5250,0.7283,0.0017,13.00 seg
25,0.7319,218,0.9977,0.9583,0.7155,0.5270,0.7283,0.0015,13.14 seg
26,0.7323,219,0.9977,0.9586,0.7170,0.5289,0.7304,0.0012,13.06 seg
27,0.7322,220,0.9974,0.9590,0.7139,0.5302,0.7306,0.0006,12.96 seg
28,0.7323,223,0.9972,0.9596,0.7138,0.5328,0.7306,0.0007,12.53 seg
29,0.7313,223,0.9972,0.9585,0.7121,0.5318,0.7305,0.0004,12.27 seg
30,0.7312,223,0.9972,0.9587,0.7117,0.5307,0.7309,0.0003,14.94 seg
31,0.7308,224,0.9972,0.9579,0.7118,0.5320,0.7305,0.0001,12.74 seg
32,0.7308,224,0.9972,0.9582,0.7111,0.5316,0.7306,0.0001,13.08 seg
33,0.7302,225,0.9972,0.9572,0.7112,0.5325,0.7299,0.0000,12.80 seg
34,0.7302,225,0.9972,0.9572,0.7112,0.5325,0.7302,0.0000,12.85 seg
35,0.7302,225,0.9972,0.9572,0.7115,0.5323,0.7302,0.0001,12.71 seg
36,0.7284,230,0.9966,0.9559,0.7114,0.5326,0.7284,0.0000,13.11 seg
37,0.7281,232,0.9966,0.9557,0.7126,0.5331,0.7279,0.0000,12.49 seg
38,0.7285,233,0.9966,0.9567,0.7131,0.5333,0.7281,0.0000,12.49 seg
39,0.7285,233,0.9966,0.9567,0.7131,0.5333,0.7285,0.0000,16.07 seg
40,0.7280,233,0.9966,0.9556,0.7137,0.5333,0.7280,0.0000,13.20 seg
41,0.7277,233,0.9966,0.9552,0.7136,0.5333,0.7276,0.0000,13.16 seg
42,0.7277,233,0.9966,0.9552,0.7136,0.5333,0.7277,0.0000,13.19 seg
43,0.7276,233,0.9966,0.9549,0.7147,0.5327,0.7274,0.0000,12.86 seg
44,0.7278,233,0.9966,0.9553,0.7145,0.5324,0.7276,0.0000,12.89 seg
45,0.7278,233,0.9966,0.9553,0.7145,0.5324,0.7278,0.0000,12.82 seg
46,0.7274,233,0.9963,0.9549,0.7152,0.5315,0.7274,0.0000,12.24 seg
47,0.7271,235,0.9961,0.9550,0.7163,0.5310,0.7271,0.0000,12.71 seg
48,0.7278,234,0.9961,0.9560,0.7161,0.5312,0.7271,0.0000,13.16 seg
49,0.7278,234,0.9961,0.9560,0.7161,0.5312,0.7278,0.0000,17.31 seg
50,0.7276,233,0.9961,0.9554,0.7154,0.5312,0.7276,0.0000,13.09 seg
