Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6853,279,1.0000,0.9139,0.7103,0.4699,0.6592,0.0115,6.52 seg
2,0.6899,261,1.0000,0.9189,0.7110,0.4562,0.6675,0.0089,6.65 seg
3,0.6920,266,1.0000,0.9235,0.7083,0.4624,0.6720,0.0081,6.82 seg
4,0.6940,264,1.0000,0.9229,0.7058,0.4769,0.6757,0.0078,8.02 seg
5,0.7022,237,1.0000,0.9300,0.7148,0.4611,0.6790,0.0073,6.88 seg
6,0.6967,243,1.0000,0.9206,0.7102,0.4709,0.6829,0.0062,6.45 seg
7,0.6975,247,1.0000,0.9250,0.7050,0.4691,0.6844,0.0069,6.53 seg
8,0.7017,238,1.0000,0.9249,0.7128,0.4798,0.6859,0.0068,6.74 seg
9,0.7045,238,1.0000,0.9271,0.7106,0.4913,0.6892,0.0065,6.62 seg
10,0.7073,240,1.0000,0.9341,0.7068,0.4903,0.6935,0.0061,6.69 seg
11,0.7080,240,1.0000,0.9348,0.7106,0.4899,0.6957,0.0061,6.81 seg
12,0.7101,230,1.0000,0.9351,0.7171,0.4840,0.6977,0.0059,6.74 seg
13,0.7134,214,1.0000,0.9332,0.7138,0.4926,0.7004,0.0056,8.44 seg
14,0.7156,221,1.0000,0.9387,0.7170,0.4952,0.7020,0.0057,6.75 seg
15,0.7154,215,1.0000,0.9354,0.7116,0.5011,0.7036,0.0057,6.67 seg
16,0.7172,240,1.0000,0.9446,0.7162,0.5112,0.7059,0.0049,6.63 seg
17,0.7222,235,1.0000,0.9519,0.7189,0.5089,0.7077,0.0052,6.63 seg
18,0.7223,211,1.0000,0.9414,0.7178,0.5152,0.7095,0.0050,6.36 seg
19,0.7233,207,1.0000,0.9453,0.7174,0.5019,0.7126,0.0048,6.80 seg
20,0.7233,207,0.9997,0.9461,0.7136,0.5021,0.7138,0.0046,6.80 seg
21,0.7264,214,0.9996,0.9506,0.7156,0.5143,0.7159,0.0043,6.82 seg
22,0.7307,212,0.9998,0.9541,0.7268,0.5200,0.7183,0.0043,8.66 seg
23,0.7295,208,0.9996,0.9521,0.7166,0.5208,0.7200,0.0045,6.27 seg
24,0.7323,204,0.9998,0.9557,0.7210,0.5177,0.7226,0.0038,6.38 seg
25,0.7328,209,0.9996,0.9556,0.7199,0.5288,0.7248,0.0034,6.39 seg
26,0.7339,205,0.9996,0.9566,0.7199,0.5270,0.7264,0.0033,6.59 seg
27,0.7342,210,0.9996,0.9589,0.7234,0.5256,0.7282,0.0031,6.35 seg
28,0.7363,204,0.9998,0.9597,0.7217,0.5292,0.7297,0.0029,6.73 seg
29,0.7375,207,0.9998,0.9618,0.7225,0.5327,0.7314,0.0027,6.64 seg
30,0.7401,206,0.9998,0.9670,0.7282,0.5264,0.7325,0.0026,6.57 seg
31,0.7408,207,0.9998,0.9676,0.7264,0.5310,0.7338,0.0026,6.78 seg
32,0.7409,203,0.9998,0.9647,0.7231,0.5385,0.7353,0.0023,6.62 seg
33,0.7401,210,0.9996,0.9668,0.7269,0.5334,0.7347,0.0025,6.56 seg
34,0.7407,213,0.9996,0.9691,0.7265,0.5335,0.7360,0.0021,9.00 seg
35,0.7410,208,0.9996,0.9670,0.7263,0.5365,0.7359,0.0018,6.74 seg
36,0.7421,210,0.9996,0.9688,0.7254,0.5402,0.7365,0.0019,6.64 seg
37,0.7429,208,0.9996,0.9693,0.7260,0.5404,0.7383,0.0018,6.78 seg
38,0.7428,209,0.9996,0.9702,0.7243,0.5390,0.7400,0.0013,6.37 seg
39,0.7428,209,0.9996,0.9698,0.7260,0.5401,0.7407,0.0010,6.17 seg
40,0.7419,213,0.9990,0.9698,0.7258,0.5400,0.7405,0.0008,6.69 seg
41,0.7415,212,0.9987,0.9691,0.7265,0.5383,0.7403,0.0007,6.44 seg
42,0.7411,212,0.9987,0.9680,0.7265,0.5392,0.7405,0.0005,6.74 seg
43,0.7412,212,0.9987,0.9686,0.7264,0.5379,0.7409,0.0001,6.45 seg
44,0.7406,212,0.9987,0.9674,0.7263,0.5384,0.7403,0.0002,6.59 seg
45,0.7412,211,0.9987,0.9679,0.7267,0.5386,0.7411,0.0001,6.56 seg
46,0.7410,211,0.9987,0.9676,0.7265,0.5387,0.7410,0.0000,6.54 seg
47,0.7411,211,0.9987,0.9678,0.7269,0.5386,0.7411,0.0000,6.59 seg
48,0.7402,214,0.9982,0.9673,0.7269,0.5385,0.7402,0.0000,6.46 seg
49,0.7396,212,0.9982,0.9660,0.7257,0.5378,0.7396,0.0000,6.52 seg
50,0.7396,212,0.9982,0.9660,0.7257,0.5378,0.7396,0.0000,6.51 seg
