Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6829,292,1.0000,0.9021,0.7052,0.5041,0.6604,0.0114,12.70 seg
2,0.6884,277,1.0000,0.9108,0.7125,0.4834,0.6702,0.0083,12.58 seg
3,0.6950,267,0.9997,0.9195,0.7119,0.4828,0.6777,0.0077,13.01 seg
4,0.7006,268,0.9995,0.9236,0.7166,0.5033,0.6833,0.0063,14.42 seg
5,0.7045,261,0.9995,0.9288,0.7115,0.5045,0.6872,0.0062,13.07 seg
6,0.7055,264,0.9995,0.9326,0.7122,0.5006,0.6963,0.0050,12.93 seg
7,0.7106,264,0.9991,0.9380,0.7211,0.5087,0.7019,0.0033,12.97 seg
8,0.7121,266,0.9991,0.9416,0.7158,0.5116,0.7055,0.0030,14.00 seg
9,0.7147,264,0.9989,0.9448,0.7145,0.5161,0.7081,0.0025,12.65 seg
10,0.7169,265,0.9986,0.9484,0.7133,0.5199,0.7108,0.0024,12.87 seg
11,0.7198,264,0.9986,0.9542,0.7132,0.5165,0.7136,0.0024,12.80 seg
12,0.7201,261,0.9986,0.9536,0.7108,0.5183,0.7162,0.0020,12.41 seg
13,0.7203,264,0.9986,0.9549,0.7128,0.5173,0.7192,0.0009,13.04 seg
14,0.7202,265,0.9981,0.9554,0.7123,0.5174,0.7199,0.0002,14.62 seg
15,0.7198,266,0.9975,0.9551,0.7123,0.5174,0.7197,0.0002,12.50 seg
16,0.7185,270,0.9972,0.9541,0.7123,0.5177,0.7185,0.0000,12.34 seg
17,0.7179,272,0.9970,0.9538,0.7123,0.5179,0.7179,0.0000,12.22 seg
18,0.7179,272,0.9970,0.9538,0.7123,0.5179,0.7179,0.0000,12.33 seg
19,0.7179,272,0.9970,0.9538,0.7120,0.5177,0.7179,0.0000,12.73 seg
20,0.7174,274,0.9967,0.9538,0.7123,0.5175,0.7174,0.0000,12.37 seg
21,0.7174,274,0.9967,0.9538,0.7123,0.5175,0.7174,0.0000,14.30 seg
22,0.7172,274,0.9967,0.9535,0.7120,0.5176,0.7172,0.0000,12.32 seg
23,0.7172,274,0.9967,0.9535,0.7120,0.5176,0.7172,0.0000,12.53 seg
24,0.7164,277,0.9960,0.9532,0.7120,0.5177,0.7164,0.0000,12.67 seg
25,0.7164,277,0.9960,0.9532,0.7120,0.5177,0.7164,0.0000,12.36 seg
26,0.7159,277,0.9954,0.9523,0.7120,0.5175,0.7159,0.0000,12.51 seg
27,0.7157,277,0.9954,0.9521,0.7118,0.5174,0.7157,0.0000,12.32 seg
