Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6816,272,1.0000,0.9055,0.7111,0.4638,0.6594,0.0107,6.43 seg
2,0.6866,266,1.0000,0.9135,0.7113,0.4595,0.6689,0.0083,6.31 seg
3,0.6942,267,0.9997,0.9232,0.7163,0.4728,0.6749,0.0073,6.33 seg
4,0.6956,270,0.9997,0.9243,0.7178,0.4816,0.6795,0.0072,6.29 seg
5,0.6991,249,1.0000,0.9221,0.7195,0.4819,0.6842,0.0068,7.82 seg
6,0.7023,251,1.0000,0.9273,0.7133,0.4912,0.6880,0.0062,6.58 seg
7,0.7041,246,1.0000,0.9281,0.7122,0.4939,0.6937,0.0052,6.43 seg
8,0.7090,232,0.9997,0.9313,0.7176,0.4918,0.6982,0.0047,6.48 seg
9,0.7125,241,1.0000,0.9399,0.7196,0.4952,0.7031,0.0043,6.57 seg
10,0.7152,241,1.0000,0.9436,0.7242,0.4960,0.7063,0.0036,6.30 seg
11,0.7165,237,1.0000,0.9448,0.7188,0.4988,0.7096,0.0035,6.31 seg
12,0.7182,236,1.0000,0.9479,0.7182,0.4974,0.7123,0.0032,6.50 seg
13,0.7206,238,0.9997,0.9528,0.7167,0.4990,0.7153,0.0024,8.04 seg
14,0.7211,238,0.9997,0.9538,0.7173,0.4989,0.7178,0.0015,6.30 seg
15,0.7221,240,0.9997,0.9562,0.7154,0.5004,0.7194,0.0015,6.24 seg
16,0.7242,235,0.9994,0.9575,0.7168,0.5022,0.7209,0.0013,6.63 seg
17,0.7260,235,0.9994,0.9610,0.7159,0.5020,0.7223,0.0013,6.35 seg
18,0.7262,232,0.9994,0.9606,0.7165,0.4998,0.7247,0.0008,6.41 seg
19,0.7256,235,0.9991,0.9608,0.7168,0.4996,0.7252,0.0003,6.00 seg
20,0.7257,235,0.9991,0.9608,0.7168,0.5002,0.7255,0.0001,6.24 seg
21,0.7251,237,0.9987,0.9604,0.7171,0.5006,0.7251,0.0000,6.25 seg
22,0.7248,238,0.9984,0.9603,0.7171,0.5005,0.7248,0.0000,6.20 seg
23,0.7248,238,0.9984,0.9603,0.7171,0.5005,0.7248,0.0000,8.14 seg
24,0.7241,240,0.9981,0.9598,0.7171,0.5005,0.7241,0.0000,5.93 seg
25,0.7241,240,0.9981,0.9598,0.7171,0.5005,0.7241,0.0000,6.13 seg
26,0.7241,240,0.9981,0.9598,0.7171,0.5005,0.7241,0.0000,6.25 seg
27,0.7237,241,0.9979,0.9595,0.7173,0.5005,0.7237,0.0000,6.28 seg
28,0.7237,241,0.9979,0.9595,0.7173,0.5005,0.7237,0.0000,6.37 seg
29,0.7230,242,0.9977,0.9586,0.7173,0.5006,0.7230,0.0000,6.34 seg
30,0.7230,242,0.9977,0.9586,0.7173,0.5006,0.7230,0.0000,6.23 seg
31,0.7226,242,0.9977,0.9580,0.7168,0.5006,0.7226,0.0000,6.13 seg
32,0.7220,243,0.9975,0.9575,0.7164,0.5006,0.7220,0.0000,6.40 seg
33,0.7220,243,0.9975,0.9575,0.7164,0.5006,0.7220,0.0000,6.19 seg
34,0.7220,243,0.9975,0.9575,0.7164,0.5006,0.7220,0.0000,6.11 seg
35,0.7220,243,0.9975,0.9575,0.7164,0.5006,0.7220,0.0000,6.26 seg
36,0.7220,243,0.9975,0.9575,0.7164,0.5006,0.7220,0.0000,6.39 seg
37,0.7220,243,0.9975,0.9575,0.7164,0.5006,0.7220,0.0000,6.37 seg
38,0.7220,243,0.9975,0.9575,0.7164,0.5006,0.7220,0.0000,8.79 seg
39,0.7220,243,0.9975,0.9575,0.7164,0.5006,0.7220,0.0000,6.17 seg
40,0.7220,243,0.9975,0.9575,0.7164,0.5006,0.7220,0.0000,6.44 seg
41,0.7220,243,0.9975,0.9575,0.7164,0.5006,0.7220,0.0000,6.34 seg
42,0.7220,243,0.9975,0.9575,0.7164,0.5006,0.7220,0.0000,6.46 seg
43,0.7220,243,0.9975,0.9575,0.7162,0.5004,0.7220,0.0000,6.42 seg
44,0.7220,243,0.9975,0.9575,0.7164,0.5003,0.7220,0.0000,6.34 seg
45,0.7220,243,0.9975,0.9575,0.7164,0.5003,0.7220,0.0000,6.18 seg
46,0.7219,243,0.9975,0.9572,0.7166,0.5002,0.7219,0.0000,6.25 seg
47,0.7219,243,0.9975,0.9572,0.7166,0.5002,0.7219,0.0000,6.11 seg
48,0.7219,243,0.9975,0.9572,0.7166,0.5002,0.7219,0.0000,6.32 seg
49,0.7215,244,0.9973,0.9570,0.7166,0.5003,0.7215,0.0000,6.51 seg
50,0.7215,244,0.9973,0.9570,0.7166,0.5003,0.7215,0.0000,6.43 seg
51,0.7213,245,0.9966,0.9572,0.7167,0.5001,0.7213,0.0000,6.38 seg
52,0.7213,245,0.9966,0.9572,0.7167,0.5001,0.7213,0.0000,6.38 seg
53,0.7212,245,0.9966,0.9568,0.7170,0.5002,0.7212,0.0000,6.37 seg
54,0.7206,248,0.9963,0.9570,0.7170,0.5001,0.7206,0.0000,6.33 seg
55,0.7206,248,0.9963,0.9570,0.7170,0.5001,0.7206,0.0000,6.21 seg
56,0.7206,248,0.9963,0.9570,0.7170,0.5001,0.7206,0.0000,6.17 seg
57,0.7199,249,0.9961,0.9562,0.7170,0.5002,0.7199,0.0000,9.33 seg
58,0.7195,249,0.9961,0.9553,0.7170,0.5004,0.7195,0.0000,6.17 seg
59,0.7186,252,0.9958,0.9550,0.7167,0.5004,0.7186,0.0000,6.40 seg
60,0.7181,253,0.9956,0.9545,0.7167,0.5004,0.7181,0.0000,6.27 seg
