Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6861,286,1.0000,0.9152,0.7119,0.4729,0.6619,0.0107,4.34 seg
2,0.6861,286,1.0000,0.9152,0.7119,0.4729,0.6686,0.0102,4.44 seg
3,0.6866,265,1.0000,0.9123,0.7093,0.4591,0.6711,0.0071,4.52 seg
4,0.6893,271,1.0000,0.9145,0.7132,0.4746,0.6726,0.0076,4.53 seg
5,0.6914,281,1.0000,0.9237,0.7110,0.4704,0.6762,0.0078,4.57 seg
6,0.6945,267,1.0000,0.9219,0.7113,0.4782,0.6805,0.0070,4.47 seg
7,0.6962,258,1.0000,0.9244,0.7127,0.4668,0.6835,0.0059,4.38 seg
8,0.6972,257,1.0000,0.9179,0.7189,0.4920,0.6858,0.0059,4.39 seg
9,0.6984,261,1.0000,0.9250,0.7153,0.4814,0.6876,0.0056,4.50 seg
10,0.6991,262,1.0000,0.9246,0.7168,0.4885,0.6910,0.0046,4.50 seg
11,0.7048,252,1.0000,0.9346,0.7109,0.4796,0.6928,0.0054,4.48 seg
12,0.7070,265,1.0000,0.9376,0.7136,0.4997,0.6953,0.0051,4.35 seg
13,0.7084,246,1.0000,0.9328,0.7138,0.4999,0.6980,0.0049,4.54 seg
14,0.7105,240,1.0000,0.9356,0.7152,0.4947,0.7011,0.0048,4.55 seg
15,0.7127,238,1.0000,0.9398,0.7159,0.4911,0.7045,0.0045,4.45 seg
16,0.7150,227,1.0000,0.9386,0.7188,0.4928,0.7082,0.0037,4.93 seg
17,0.7163,238,1.0000,0.9468,0.7168,0.4886,0.7113,0.0029,4.39 seg
18,0.7195,236,1.0000,0.9501,0.7170,0.4949,0.7131,0.0029,4.61 seg
19,0.7221,232,1.0000,0.9540,0.7155,0.4929,0.7156,0.0025,4.52 seg
20,0.7221,232,1.0000,0.9540,0.7155,0.4929,0.7171,0.0026,4.48 seg
21,0.7240,236,1.0000,0.9557,0.7169,0.5042,0.7185,0.0026,4.51 seg
22,0.7243,221,1.0000,0.9518,0.7179,0.4992,0.7204,0.0020,5.10 seg
23,0.7256,231,1.0000,0.9586,0.7174,0.4971,0.7219,0.0018,4.31 seg
24,0.7265,229,1.0000,0.9568,0.7187,0.5057,0.7229,0.0015,4.32 seg
25,0.7267,225,1.0000,0.9576,0.7175,0.4994,0.7236,0.0019,4.44 seg
26,0.7274,229,1.0000,0.9609,0.7164,0.4985,0.7249,0.0014,4.53 seg
27,0.7281,221,1.0000,0.9591,0.7197,0.4962,0.7260,0.0013,5.47 seg
28,0.7288,229,1.0000,0.9611,0.7184,0.5062,0.7268,0.0010,4.39 seg
29,0.7298,227,1.0000,0.9638,0.7179,0.5001,0.7279,0.0009,4.28 seg
30,0.7299,227,1.0000,0.9635,0.7174,0.5022,0.7286,0.0009,4.30 seg
31,0.7302,228,1.0000,0.9647,0.7194,0.4996,0.7291,0.0007,4.44 seg
32,0.7305,228,1.0000,0.9654,0.7191,0.4993,0.7298,0.0004,4.41 seg
33,0.7307,227,1.0000,0.9654,0.7200,0.4990,0.7302,0.0003,5.45 seg
34,0.7308,227,1.0000,0.9654,0.7200,0.4990,0.7306,0.0001,4.54 seg
35,0.7306,228,1.0000,0.9654,0.7202,0.4992,0.7306,0.0001,4.31 seg
36,0.7306,228,1.0000,0.9654,0.7202,0.4992,0.7306,0.0000,4.38 seg
37,0.7302,230,0.9997,0.9656,0.7202,0.4990,0.7302,0.0000,4.42 seg
38,0.7302,230,0.9997,0.9656,0.7202,0.4990,0.7302,0.0000,4.29 seg
39,0.7302,230,0.9997,0.9656,0.7202,0.4990,0.7302,0.0001,4.29 seg
40,0.7291,233,0.9994,0.9648,0.7200,0.4991,0.7291,0.0000,4.28 seg
41,0.7291,233,0.9994,0.9648,0.7200,0.4991,0.7291,0.0000,4.29 seg
42,0.7291,233,0.9994,0.9648,0.7200,0.4991,0.7291,0.0000,4.43 seg
43,0.7287,234,0.9992,0.9646,0.7200,0.4990,0.7287,0.0000,5.38 seg
44,0.7287,234,0.9992,0.9646,0.7200,0.4990,0.7287,0.0000,4.39 seg
45,0.7287,234,0.9992,0.9646,0.7200,0.4990,0.7287,0.0000,4.20 seg
46,0.7287,234,0.9992,0.9646,0.7200,0.4990,0.7287,0.0000,4.52 seg
47,0.7287,234,0.9992,0.9646,0.7200,0.4990,0.7287,0.0000,4.23 seg
48,0.7287,234,0.9992,0.9646,0.7200,0.4990,0.7287,0.0000,4.19 seg
49,0.7287,234,0.9992,0.9646,0.7200,0.4990,0.7287,0.0000,4.36 seg
50,0.7287,234,0.9992,0.9646,0.7200,0.4990,0.7287,0.0000,4.35 seg
