Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6838,263,1.0000,0.9095,0.7094,0.4472,0.6591,0.0111,12.89 seg
2,0.6850,256,1.0000,0.9070,0.7034,0.4586,0.6720,0.0047,13.10 seg
3,0.6884,272,0.9997,0.9112,0.7183,0.4784,0.6774,0.0038,14.36 seg
4,0.6947,267,0.9997,0.9223,0.7076,0.4799,0.6811,0.0033,13.16 seg
5,0.6978,256,0.9993,0.9206,0.7079,0.4914,0.6842,0.0031,13.32 seg
6,0.6980,252,0.9993,0.9182,0.7121,0.4933,0.6881,0.0031,13.27 seg
7,0.7026,252,0.9993,0.9258,0.7102,0.4976,0.6925,0.0029,14.36 seg
8,0.7048,246,0.9993,0.9282,0.7067,0.4971,0.6967,0.0027,12.71 seg
9,0.7090,247,0.9993,0.9369,0.7066,0.4950,0.7006,0.0021,12.93 seg
10,0.7103,242,0.9993,0.9372,0.7082,0.4941,0.7040,0.0018,12.91 seg
11,0.7112,246,0.9993,0.9404,0.7088,0.4945,0.7065,0.0015,13.20 seg
12,0.7134,238,0.9990,0.9413,0.7091,0.4944,0.7084,0.0015,14.54 seg
13,0.7147,238,0.9990,0.9451,0.7085,0.4894,0.7103,0.0013,12.82 seg
14,0.7156,237,0.9988,0.9429,0.7123,0.4997,0.7120,0.0012,13.24 seg
15,0.7158,236,0.9990,0.9436,0.7124,0.4970,0.7134,0.0010,12.98 seg
16,0.7184,244,0.9982,0.9480,0.7076,0.5128,0.7146,0.0007,13.14 seg
17,0.7194,246,0.9982,0.9500,0.7109,0.5123,0.7155,0.0007,14.64 seg
18,0.7199,246,0.9982,0.9511,0.7110,0.5121,0.7165,0.0012,13.02 seg
19,0.7216,251,0.9977,0.9559,0.7133,0.5116,0.7183,0.0011,13.27 seg
20,0.7229,250,0.9977,0.9589,0.7096,0.5101,0.7198,0.0007,13.12 seg
21,0.7234,251,0.9974,0.9604,0.7113,0.5084,0.7207,0.0009,12.93 seg
22,0.7237,250,0.9977,0.9598,0.7124,0.5102,0.7221,0.0008,14.85 seg
23,0.7238,250,0.9974,0.9603,0.7128,0.5090,0.7232,0.0003,12.67 seg
24,0.7238,250,0.9977,0.9590,0.7118,0.5141,0.7230,0.0004,12.63 seg
25,0.7233,253,0.9973,0.9600,0.7118,0.5123,0.7227,0.0004,13.07 seg
26,0.7229,254,0.9972,0.9597,0.7129,0.5111,0.7223,0.0005,12.46 seg
27,0.7226,259,0.9972,0.9604,0.7136,0.5127,0.7218,0.0008,12.90 seg
28,0.7220,259,0.9974,0.9595,0.7132,0.5127,0.7207,0.0010,13.04 seg
29,0.7217,259,0.9972,0.9591,0.7134,0.5119,0.7207,0.0010,14.82 seg
30,0.7202,264,0.9970,0.9578,0.7141,0.5129,0.7197,0.0006,12.93 seg
31,0.7202,264,0.9970,0.9578,0.7141,0.5129,0.7197,0.0006,12.64 seg
32,0.7202,264,0.9970,0.9578,0.7141,0.5129,0.7197,0.0006,13.06 seg
33,0.7195,264,0.9970,0.9566,0.7141,0.5128,0.7179,0.0021,13.48 seg
34,0.7195,264,0.9970,0.9566,0.7141,0.5128,0.7179,0.0021,12.71 seg
35,0.7173,267,0.9964,0.9542,0.7132,0.5120,0.7154,0.0017,12.96 seg
36,0.7173,267,0.9964,0.9542,0.7132,0.5120,0.7154,0.0017,14.76 seg
37,0.7173,267,0.9964,0.9542,0.7132,0.5120,0.7154,0.0017,12.86 seg
38,0.7173,267,0.9964,0.9542,0.7132,0.5120,0.7154,0.0017,12.78 seg
39,0.7173,267,0.9964,0.9542,0.7132,0.5120,0.7154,0.0017,13.28 seg
40,0.7156,268,0.9960,0.9519,0.7129,0.5110,0.7141,0.0018,13.00 seg
41,0.7156,268,0.9960,0.9519,0.7129,0.5110,0.7141,0.0018,12.96 seg
42,0.7120,273,0.9954,0.9472,0.7122,0.5117,0.7120,0.0000,12.54 seg
43,0.7120,273,0.9954,0.9472,0.7122,0.5117,0.7120,0.0000,14.79 seg
44,0.7120,273,0.9954,0.9472,0.7122,0.5117,0.7120,0.0000,12.84 seg
45,0.7120,273,0.9954,0.9472,0.7122,0.5117,0.7120,0.0000,12.61 seg
46,0.7120,273,0.9954,0.9472,0.7122,0.5117,0.7120,0.0000,13.36 seg
47,0.7111,278,0.9945,0.9477,0.7129,0.5113,0.7111,0.0000,13.19 seg
48,0.7111,278,0.9945,0.9477,0.7129,0.5113,0.7111,0.0000,12.89 seg
49,0.7111,278,0.9945,0.9477,0.7129,0.5113,0.7111,0.0000,12.34 seg
50,0.7113,278,0.9945,0.9479,0.7136,0.5115,0.7113,0.0000,15.12 seg
