Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6819,292,0.9996,0.9183,0.7170,0.4479,0.6581,0.0117,21.13 seg
2,0.6851,286,0.9987,0.9158,0.7136,0.4732,0.6711,0.0047,21.23 seg
3,0.6896,275,0.9985,0.9167,0.7017,0.4921,0.6763,0.0037,23.90 seg
4,0.6900,247,0.9993,0.9164,0.7088,0.4505,0.6802,0.0032,21.28 seg
5,0.6963,243,0.9979,0.9207,0.7084,0.4723,0.6834,0.0027,21.21 seg
6,0.6963,243,0.9979,0.9207,0.7084,0.4723,0.6856,0.0027,21.71 seg
7,0.6963,243,0.9979,0.9207,0.7084,0.4723,0.6875,0.0027,21.52 seg
8,0.7009,257,0.9962,0.9316,0.7097,0.4833,0.6897,0.0024,24.32 seg
9,0.7009,257,0.9962,0.9316,0.7097,0.4833,0.6919,0.0022,21.84 seg
10,0.7009,257,0.9962,0.9316,0.7097,0.4833,0.6938,0.0020,21.64 seg
11,0.7013,259,0.9939,0.9284,0.7130,0.4998,0.6953,0.0018,21.64 seg
12,0.7013,259,0.9939,0.9284,0.7130,0.4998,0.6966,0.0015,21.82 seg
13,0.7029,241,0.9942,0.9257,0.7171,0.4918,0.6976,0.0013,24.20 seg
14,0.7057,277,0.9911,0.9501,0.7151,0.4758,0.6987,0.0015,21.66 seg
15,0.7057,277,0.9911,0.9501,0.7151,0.4758,0.6999,0.0018,21.30 seg
16,0.7085,236,0.9913,0.9342,0.7162,0.4932,0.7016,0.0017,22.31 seg
17,0.7085,236,0.9913,0.9342,0.7162,0.4932,0.7027,0.0019,21.80 seg
18,0.7141,237,0.9917,0.9406,0.7171,0.5079,0.7049,0.0017,24.10 seg
19,0.7141,237,0.9917,0.9406,0.7171,0.5079,0.7068,0.0015,21.68 seg
20,0.7150,235,0.9909,0.9426,0.7145,0.5061,0.7083,0.0017,21.81 seg
21,0.7152,235,0.9901,0.9384,0.7164,0.5220,0.7103,0.0018,21.86 seg
22,0.7162,234,0.9914,0.9422,0.7193,0.5108,0.7124,0.0015,21.69 seg
23,0.7165,237,0.9908,0.9439,0.7147,0.5143,0.7140,0.0011,21.49 seg
24,0.7166,239,0.9916,0.9468,0.7132,0.5075,0.7146,0.0013,24.70 seg
25,0.7166,239,0.9916,0.9468,0.7132,0.5075,0.7137,0.0016,20.94 seg
26,0.7150,253,0.9856,0.9459,0.7133,0.5238,0.7127,0.0016,21.47 seg
27,0.7150,259,0.9862,0.9485,0.7163,0.5203,0.7116,0.0023,21.77 seg
28,0.7137,254,0.9856,0.9452,0.7153,0.5179,0.7102,0.0015,21.03 seg
29,0.7119,274,0.9826,0.9486,0.7124,0.5259,0.7095,0.0013,21.30 seg
30,0.7119,274,0.9826,0.9486,0.7124,0.5259,0.7084,0.0019,24.06 seg
31,0.7096,298,0.9773,0.9545,0.7157,0.5244,0.7077,0.0016,21.39 seg
32,0.7097,302,0.9772,0.9569,0.7168,0.5203,0.7061,0.0029,21.69 seg
33,0.7084,308,0.9763,0.9578,0.7146,0.5194,0.7014,0.0057,21.79 seg
34,0.7055,315,0.9747,0.9547,0.7146,0.5225,0.7013,0.0058,21.52 seg
35,0.7046,319,0.9743,0.9544,0.7186,0.5209,0.6936,0.0064,21.22 seg
36,0.6989,332,0.9704,0.9499,0.7164,0.5216,0.6908,0.0047,21.20 seg
37,0.6989,332,0.9704,0.9499,0.7164,0.5216,0.6908,0.0047,24.98 seg
38,0.6967,334,0.9697,0.9474,0.7154,0.5201,0.6881,0.0024,21.14 seg
39,0.6931,344,0.9674,0.9454,0.7154,0.5196,0.6878,0.0019,21.51 seg
40,0.6905,363,0.9651,0.9483,0.7150,0.5201,0.6877,0.0021,20.70 seg
41,0.6884,371,0.9632,0.9483,0.7156,0.5181,0.6846,0.0046,21.33 seg
42,0.6880,380,0.9613,0.9508,0.7161,0.5197,0.6835,0.0051,21.83 seg
43,0.6833,391,0.9596,0.9474,0.7166,0.5175,0.6760,0.0014,21.84 seg
44,0.6833,391,0.9596,0.9474,0.7166,0.5175,0.6760,0.0014,25.37 seg
45,0.6833,391,0.9596,0.9474,0.7166,0.5175,0.6760,0.0014,21.69 seg
46,0.6811,397,0.9586,0.9457,0.7159,0.5191,0.6758,0.0008,21.08 seg
47,0.6811,397,0.9586,0.9457,0.7159,0.5191,0.6758,0.0008,21.77 seg
48,0.6772,423,0.9546,0.9488,0.7156,0.5209,0.6758,0.0004,21.14 seg
49,0.6772,423,0.9546,0.9488,0.7156,0.5209,0.6758,0.0004,21.10 seg
50,0.6772,422,0.9546,0.9484,0.7150,0.5214,0.6758,0.0004,21.16 seg
