Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6839,300,1.0000,0.9174,0.7014,0.4795,0.6590,0.0113,20.92 seg
2,0.6870,274,1.0000,0.9189,0.6991,0.4602,0.6688,0.0082,20.88 seg
3,0.6950,266,1.0000,0.9195,0.7076,0.4946,0.6733,0.0087,23.54 seg
4,0.6988,248,1.0000,0.9210,0.7002,0.4942,0.6782,0.0074,21.94 seg
5,0.7006,255,1.0000,0.9268,0.7084,0.4892,0.6859,0.0078,21.31 seg
6,0.7050,255,1.0000,0.9340,0.7038,0.4949,0.6943,0.0048,21.23 seg
7,0.7079,263,1.0000,0.9382,0.7134,0.5036,0.6980,0.0045,21.06 seg
8,0.7103,239,1.0000,0.9351,0.7059,0.5024,0.7005,0.0050,23.62 seg
9,0.7150,240,1.0000,0.9443,0.7075,0.5006,0.7050,0.0039,21.14 seg
10,0.7182,234,0.9998,0.9445,0.7125,0.5098,0.7098,0.0031,20.97 seg
11,0.7183,235,0.9998,0.9470,0.7116,0.5032,0.7133,0.0024,20.62 seg
12,0.7203,230,0.9998,0.9456,0.7124,0.5138,0.7157,0.0021,20.71 seg
13,0.7217,236,0.9998,0.9514,0.7099,0.5124,0.7180,0.0016,24.59 seg
14,0.7233,231,0.9998,0.9527,0.7103,0.5109,0.7201,0.0013,21.45 seg
15,0.7238,231,0.9998,0.9540,0.7106,0.5095,0.7212,0.0011,21.07 seg
16,0.7235,235,0.9996,0.9532,0.7125,0.5145,0.7205,0.0010,21.66 seg
17,0.7241,229,0.9996,0.9519,0.7113,0.5160,0.7216,0.0009,21.29 seg
18,0.7254,229,0.9996,0.9550,0.7130,0.5123,0.7233,0.0008,21.65 seg
19,0.7241,230,0.9996,0.9523,0.7110,0.5161,0.7226,0.0008,24.40 seg
20,0.7247,230,0.9996,0.9539,0.7120,0.5137,0.7239,0.0003,20.90 seg
21,0.7255,230,0.9996,0.9549,0.7128,0.5149,0.7243,0.0004,21.71 seg
22,0.7255,230,0.9996,0.9549,0.7128,0.5149,0.7253,0.0003,20.67 seg
23,0.7248,230,0.9996,0.9537,0.7126,0.5146,0.7248,0.0000,20.71 seg
24,0.7246,233,0.9996,0.9543,0.7129,0.5151,0.7246,0.0000,21.00 seg
25,0.7250,231,0.9996,0.9539,0.7129,0.5159,0.7243,0.0000,21.30 seg
26,0.7250,231,0.9996,0.9539,0.7129,0.5159,0.7250,0.0000,24.97 seg
27,0.7245,231,0.9996,0.9530,0.7129,0.5161,0.7245,0.0000,20.63 seg
28,0.7244,230,0.9996,0.9526,0.7126,0.5156,0.7244,0.0000,21.04 seg
29,0.7243,230,0.9996,0.9526,0.7123,0.5155,0.7243,0.0000,21.36 seg
30,0.7242,230,0.9996,0.9525,0.7120,0.5153,0.7242,0.0000,20.49 seg
31,0.7235,230,0.9996,0.9512,0.7128,0.5151,0.7235,0.0000,20.79 seg
32,0.7231,231,0.9996,0.9508,0.7127,0.5149,0.7231,0.0000,21.13 seg
33,0.7221,233,0.9996,0.9499,0.7118,0.5149,0.7221,0.0000,20.78 seg
34,0.7211,232,0.9996,0.9479,0.7113,0.5148,0.7211,0.0000,21.14 seg
35,0.7205,232,0.9996,0.9466,0.7120,0.5152,0.7205,0.0000,26.50 seg
36,0.7204,232,0.9996,0.9465,0.7116,0.5148,0.7204,0.0000,21.24 seg
37,0.7199,232,0.9996,0.9456,0.7106,0.5152,0.7199,0.0000,20.99 seg
38,0.7202,232,0.9994,0.9462,0.7111,0.5152,0.7195,0.0000,21.20 seg
39,0.7202,232,0.9994,0.9462,0.7111,0.5152,0.7202,0.0000,21.11 seg
40,0.7198,232,0.9994,0.9457,0.7106,0.5149,0.7198,0.0000,21.67 seg
41,0.7197,232,0.9994,0.9456,0.7100,0.5148,0.7197,0.0001,21.07 seg
42,0.7184,230,0.9994,0.9423,0.7100,0.5153,0.7184,0.0000,21.23 seg
43,0.7183,230,0.9994,0.9422,0.7093,0.5153,0.7183,0.0000,21.09 seg
44,0.7182,230,0.9994,0.9424,0.7083,0.5151,0.7182,0.0000,26.92 seg
45,0.7176,229,0.9994,0.9409,0.7089,0.5145,0.7176,0.0000,21.05 seg
46,0.7173,230,0.9994,0.9404,0.7107,0.5144,0.7173,0.0000,21.20 seg
47,0.7178,231,0.9994,0.9418,0.7110,0.5139,0.7169,0.0000,21.06 seg
48,0.7185,231,0.9994,0.9431,0.7124,0.5132,0.7178,0.0000,21.26 seg
49,0.7185,231,0.9994,0.9431,0.7124,0.5132,0.7185,0.0000,20.58 seg
50,0.7179,231,0.9994,0.9420,0.7121,0.5130,0.7179,0.0001,20.94 seg
51,0.7167,230,0.9994,0.9400,0.7113,0.5121,0.7167,0.0000,20.72 seg
52,0.7161,230,0.9994,0.9388,0.7116,0.5122,0.7161,0.0001,21.55 seg
53,0.7158,229,0.9994,0.9377,0.7119,0.5125,0.7149,0.0000,21.21 seg
54,0.7158,229,0.9994,0.9376,0.7123,0.5124,0.7158,0.0000,20.50 seg
55,0.7158,229,0.9994,0.9376,0.7123,0.5124,0.7158,0.0001,27.61 seg
56,0.7146,229,0.9994,0.9354,0.7113,0.5130,0.7146,0.0001,21.55 seg
57,0.7131,228,0.9994,0.9326,0.7118,0.5119,0.7131,0.0000,21.40 seg
58,0.7145,227,0.9994,0.9345,0.7130,0.5117,0.7130,0.0001,20.84 seg
59,0.7145,230,0.9994,0.9355,0.7138,0.5119,0.7145,0.0000,21.77 seg
60,0.7146,229,0.9994,0.9353,0.7142,0.5116,0.7145,0.0000,21.25 seg
61,0.7146,229,0.9994,0.9353,0.7142,0.5116,0.7146,0.0000,20.97 seg
62,0.7148,233,0.9994,0.9367,0.7167,0.5116,0.7143,0.0000,21.53 seg
63,0.7148,233,0.9994,0.9367,0.7167,0.5116,0.7148,0.0000,20.46 seg
64,0.7145,233,0.9994,0.9362,0.7171,0.5113,0.7143,0.0000,21.34 seg
65,0.7145,233,0.9994,0.9362,0.7171,0.5113,0.7145,0.0000,21.52 seg
66,0.7144,233,0.9994,0.9359,0.7180,0.5112,0.7144,0.0000,21.03 seg
67,0.7139,232,0.9994,0.9348,0.7175,0.5110,0.7139,0.0000,27.94 seg
68,0.7133,232,0.9994,0.9337,0.7180,0.5107,0.7133,0.0000,21.18 seg
69,0.7133,232,0.9994,0.9335,0.7183,0.5106,0.7133,0.0000,20.66 seg
70,0.7130,232,0.9991,0.9335,0.7172,0.5099,0.7127,0.0000,21.48 seg
71,0.7130,232,0.9991,0.9335,0.7172,0.5099,0.7130,0.0000,20.89 seg
72,0.7128,233,0.9989,0.9334,0.7175,0.5100,0.7123,0.0000,20.33 seg
73,0.7146,233,0.9989,0.9363,0.7195,0.5102,0.7128,0.0001,20.87 seg
74,0.7146,233,0.9989,0.9363,0.7195,0.5102,0.7146,0.0001,21.33 seg
75,0.7144,234,0.9989,0.9367,0.7190,0.5088,0.7134,0.0000,20.95 seg
76,0.7149,234,0.9989,0.9376,0.7203,0.5080,0.7144,0.0000,20.88 seg
77,0.7149,234,0.9989,0.9376,0.7203,0.5080,0.7148,0.0000,20.79 seg
78,0.7158,234,0.9989,0.9390,0.7205,0.5091,0.7148,0.0000,20.70 seg
79,0.7158,234,0.9989,0.9390,0.7205,0.5091,0.7158,0.0000,20.62 seg
80,0.7153,236,0.9986,0.9388,0.7207,0.5096,0.7153,0.0001,29.97 seg
81,0.7138,236,0.9986,0.9365,0.7199,0.5088,0.7138,0.0001,21.16 seg
82,0.7126,236,0.9986,0.9344,0.7207,0.5076,0.7126,0.0001,21.37 seg
83,0.7116,240,0.9986,0.9339,0.7190,0.5097,0.7113,0.0000,21.48 seg
84,0.7117,240,0.9986,0.9338,0.7200,0.5096,0.7116,0.0000,20.85 seg
85,0.7120,240,0.9986,0.9346,0.7193,0.5094,0.7117,0.0000,21.24 seg
86,0.7120,240,0.9986,0.9346,0.7193,0.5094,0.7120,0.0000,21.20 seg
87,0.7114,243,0.9984,0.9350,0.7183,0.5088,0.7114,0.0000,20.84 seg
88,0.7109,243,0.9984,0.9340,0.7180,0.5095,0.7109,0.0000,21.07 seg
89,0.7103,242,0.9982,0.9330,0.7163,0.5093,0.7100,0.0000,21.17 seg
90,0.7103,242,0.9982,0.9330,0.7163,0.5093,0.7103,0.0000,21.07 seg
91,0.7107,241,0.9982,0.9329,0.7167,0.5098,0.7102,0.0000,20.68 seg
92,0.7113,241,0.9982,0.9342,0.7164,0.5095,0.7107,0.0000,21.44 seg
93,0.7115,242,0.9982,0.9351,0.7156,0.5095,0.7113,0.0000,20.88 seg
94,0.7115,241,0.9982,0.9346,0.7166,0.5096,0.7115,0.0000,21.39 seg
95,0.7115,241,0.9982,0.9346,0.7166,0.5096,0.7115,0.0001,30.68 seg
96,0.7102,243,0.9982,0.9329,0.7168,0.5092,0.7102,0.0000,21.10 seg
97,0.7096,243,0.9982,0.9318,0.7175,0.5094,0.7096,0.0000,20.67 seg
98,0.7091,243,0.9982,0.9309,0.7172,0.5093,0.7091,0.0000,20.92 seg
99,0.7091,243,0.9982,0.9308,0.7166,0.5097,0.7089,0.0000,20.23 seg
100,0.7091,243,0.9982,0.9308,0.7166,0.5097,0.7091,0.0000,20.89 seg
