Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6851,282,1.0000,0.9092,0.7173,0.4817,0.6588,0.0113,21.06 seg
2,0.6902,274,1.0000,0.9139,0.7141,0.4894,0.6738,0.0050,21.53 seg
3,0.6949,255,1.0000,0.9173,0.7177,0.4798,0.6803,0.0041,21.53 seg
4,0.6990,227,1.0000,0.9190,0.7122,0.4651,0.6862,0.0040,24.19 seg
5,0.7025,223,1.0000,0.9194,0.7167,0.4788,0.6919,0.0031,21.86 seg
6,0.7067,218,1.0000,0.9233,0.7212,0.4829,0.6958,0.0027,21.56 seg
7,0.7093,225,1.0000,0.9317,0.7200,0.4792,0.6997,0.0027,22.23 seg
8,0.7126,230,1.0000,0.9379,0.7201,0.4858,0.7038,0.0026,21.34 seg
9,0.7159,210,1.0000,0.9359,0.7231,0.4852,0.7084,0.0023,24.34 seg
10,0.7167,213,1.0000,0.9381,0.7218,0.4874,0.7121,0.0017,21.83 seg
11,0.7195,217,0.9993,0.9449,0.7204,0.4882,0.7145,0.0011,21.27 seg
12,0.7216,211,0.9996,0.9452,0.7250,0.4896,0.7161,0.0014,21.45 seg
13,0.7218,214,0.9996,0.9456,0.7250,0.4934,0.7183,0.0014,21.68 seg
14,0.7230,214,0.9996,0.9494,0.7216,0.4899,0.7206,0.0009,24.24 seg
15,0.7246,215,0.9996,0.9512,0.7225,0.4947,0.7221,0.0008,21.53 seg
16,0.7257,214,0.9996,0.9527,0.7247,0.4938,0.7235,0.0006,21.40 seg
17,0.7264,215,0.9996,0.9542,0.7221,0.4960,0.7246,0.0006,21.30 seg
18,0.7264,216,0.9996,0.9543,0.7224,0.4969,0.7256,0.0003,21.81 seg
19,0.7265,215,0.9996,0.9545,0.7208,0.4966,0.7261,0.0002,22.10 seg
20,0.7272,215,0.9996,0.9560,0.7227,0.4944,0.7262,0.0002,25.06 seg
21,0.7273,215,0.9996,0.9560,0.7227,0.4949,0.7264,0.0004,21.52 seg
22,0.7273,215,0.9996,0.9560,0.7227,0.4949,0.7272,0.0001,22.10 seg
23,0.7214,222,0.9993,0.9480,0.7208,0.4965,0.7214,0.0000,21.73 seg
24,0.7214,222,0.9993,0.9480,0.7208,0.4965,0.7214,0.0000,21.70 seg
25,0.7214,222,0.9993,0.9480,0.7208,0.4965,0.7214,0.0000,20.86 seg
26,0.7214,222,0.9993,0.9480,0.7208,0.4965,0.7214,0.0000,24.90 seg
27,0.7214,222,0.9993,0.9480,0.7208,0.4965,0.7214,0.0000,21.99 seg
28,0.7214,222,0.9993,0.9480,0.7208,0.4965,0.7214,0.0000,21.41 seg
29,0.7214,222,0.9993,0.9480,0.7208,0.4965,0.7214,0.0000,21.57 seg
30,0.7214,222,0.9993,0.9480,0.7208,0.4965,0.7214,0.0000,21.24 seg
31,0.7214,222,0.9993,0.9480,0.7208,0.4965,0.7214,0.0000,21.88 seg
32,0.7214,222,0.9993,0.9480,0.7208,0.4965,0.7214,0.0000,21.98 seg
33,0.7210,224,0.9993,0.9483,0.7221,0.4944,0.7210,0.0000,25.51 seg
34,0.7210,224,0.9993,0.9483,0.7221,0.4944,0.7210,0.0000,21.99 seg
35,0.7210,224,0.9993,0.9483,0.7221,0.4944,0.7210,0.0000,21.43 seg
36,0.7192,226,0.9993,0.9461,0.7202,0.4946,0.7192,0.0000,20.83 seg
37,0.7192,226,0.9993,0.9461,0.7202,0.4946,0.7192,0.0000,21.21 seg
38,0.7192,226,0.9993,0.9461,0.7202,0.4946,0.7192,0.0000,22.39 seg
39,0.7192,226,0.9993,0.9461,0.7202,0.4946,0.7192,0.0000,21.77 seg
40,0.7190,225,0.9993,0.9452,0.7201,0.4951,0.7190,0.0000,25.07 seg
41,0.7190,225,0.9993,0.9452,0.7201,0.4951,0.7190,0.0000,21.91 seg
42,0.7164,229,0.9992,0.9424,0.7178,0.4949,0.7164,0.0000,21.82 seg
43,0.7164,229,0.9992,0.9424,0.7178,0.4949,0.7164,0.0000,21.66 seg
44,0.7164,229,0.9992,0.9424,0.7178,0.4949,0.7164,0.0000,21.13 seg
45,0.7164,229,0.9992,0.9424,0.7178,0.4949,0.7164,0.0000,21.16 seg
46,0.7164,229,0.9992,0.9424,0.7178,0.4949,0.7164,0.0000,21.54 seg
47,0.7160,230,0.9992,0.9420,0.7188,0.4949,0.7160,0.0000,25.72 seg
48,0.7160,230,0.9992,0.9420,0.7188,0.4949,0.7160,0.0000,21.86 seg
49,0.7160,230,0.9992,0.9420,0.7188,0.4949,0.7160,0.0000,21.12 seg
50,0.7164,230,0.9992,0.9425,0.7192,0.4953,0.7164,0.0000,21.70 seg
51,0.7147,232,0.9992,0.9404,0.7180,0.4954,0.7147,0.0000,21.41 seg
52,0.7147,232,0.9992,0.9404,0.7180,0.4954,0.7147,0.0000,21.51 seg
53,0.7147,232,0.9992,0.9404,0.7180,0.4954,0.7147,0.0000,21.92 seg
54,0.7148,232,0.9992,0.9401,0.7176,0.4977,0.7148,0.0000,21.59 seg
55,0.7132,235,0.9992,0.9382,0.7178,0.4980,0.7132,0.0000,25.97 seg
56,0.7132,235,0.9992,0.9382,0.7178,0.4980,0.7132,0.0000,21.61 seg
57,0.7132,235,0.9992,0.9382,0.7178,0.4980,0.7132,0.0000,21.94 seg
58,0.7132,235,0.9992,0.9382,0.7178,0.4980,0.7132,0.0000,21.50 seg
59,0.7132,235,0.9992,0.9382,0.7178,0.4980,0.7132,0.0000,21.75 seg
60,0.7127,235,0.9992,0.9381,0.7165,0.4958,0.7127,0.0000,21.37 seg
61,0.7127,235,0.9992,0.9381,0.7165,0.4958,0.7127,0.0000,21.96 seg
62,0.7127,235,0.9992,0.9381,0.7165,0.4958,0.7127,0.0000,21.42 seg
63,0.7133,236,0.9992,0.9396,0.7168,0.4957,0.7133,0.0000,24.75 seg
64,0.7130,235,0.9992,0.9386,0.7183,0.4950,0.7130,0.0000,21.42 seg
65,0.7130,235,0.9992,0.9386,0.7183,0.4950,0.7130,0.0000,21.35 seg
66,0.7130,235,0.9992,0.9386,0.7183,0.4950,0.7130,0.0000,21.87 seg
67,0.7123,234,0.9992,0.9369,0.7177,0.4952,0.7123,0.0000,22.13 seg
68,0.7123,234,0.9992,0.9369,0.7177,0.4952,0.7123,0.0000,21.77 seg
69,0.7123,234,0.9992,0.9369,0.7177,0.4952,0.7123,0.0000,21.87 seg
70,0.7123,234,0.9992,0.9369,0.7177,0.4952,0.7123,0.0000,21.78 seg
71,0.7124,235,0.9992,0.9375,0.7173,0.4956,0.7124,0.0000,25.62 seg
72,0.7118,236,0.9992,0.9372,0.7159,0.4950,0.7118,0.0000,21.26 seg
73,0.7118,236,0.9992,0.9372,0.7159,0.4950,0.7118,0.0000,21.17 seg
74,0.7118,236,0.9992,0.9372,0.7159,0.4950,0.7118,0.0000,21.37 seg
75,0.7094,238,0.9991,0.9333,0.7162,0.4958,0.7094,0.0000,21.21 seg
76,0.7094,238,0.9991,0.9333,0.7162,0.4958,0.7094,0.0000,21.74 seg
77,0.7094,238,0.9991,0.9333,0.7162,0.4958,0.7094,0.0000,22.13 seg
78,0.7094,238,0.9991,0.9333,0.7162,0.4958,0.7094,0.0000,21.47 seg
79,0.7094,238,0.9991,0.9333,0.7162,0.4958,0.7094,0.0000,22.02 seg
80,0.7079,241,0.9991,0.9323,0.7143,0.4951,0.7079,0.0000,26.54 seg
81,0.7079,241,0.9991,0.9323,0.7143,0.4951,0.7079,0.0000,21.43 seg
82,0.7079,241,0.9991,0.9323,0.7143,0.4951,0.7079,0.0000,21.13 seg
83,0.7082,241,0.9991,0.9328,0.7140,0.4951,0.7082,0.0000,21.60 seg
84,0.7082,241,0.9991,0.9328,0.7140,0.4951,0.7082,0.0000,21.45 seg
85,0.7076,244,0.9991,0.9333,0.7110,0.4952,0.7076,0.0000,21.81 seg
86,0.7076,244,0.9991,0.9333,0.7110,0.4952,0.7076,0.0000,21.60 seg
