Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6823,267,1.0000,0.9086,0.7066,0.4653,0.6562,0.0130,2.42 seg
2,0.6884,251,0.9997,0.9140,0.7004,0.4677,0.6684,0.0080,2.19 seg
3,0.6920,249,0.9995,0.9199,0.7032,0.4654,0.6809,0.0058,2.29 seg
4,0.6944,255,0.9993,0.9217,0.7070,0.4808,0.6887,0.0032,2.25 seg
5,0.6973,259,0.9988,0.9285,0.7078,0.4809,0.6899,0.0026,2.75 seg
6,0.6987,252,0.9989,0.9308,0.7054,0.4731,0.6948,0.0019,2.26 seg
7,0.7006,252,0.9982,0.9311,0.7098,0.4825,0.6962,0.0016,2.23 seg
8,0.7018,262,0.9982,0.9364,0.7103,0.4849,0.6991,0.0013,2.31 seg
9,0.7025,262,0.9979,0.9385,0.7099,0.4828,0.7007,0.0009,2.27 seg
10,0.7027,264,0.9977,0.9390,0.7096,0.4851,0.7007,0.0009,2.29 seg
11,0.7027,259,0.9972,0.9377,0.7090,0.4832,0.7011,0.0007,2.74 seg
12,0.7030,264,0.9969,0.9402,0.7097,0.4830,0.7021,0.0005,2.24 seg
13,0.7009,270,0.9959,0.9391,0.7097,0.4828,0.7009,0.0000,2.20 seg
14,0.7009,270,0.9959,0.9391,0.7097,0.4828,0.7009,0.0000,2.15 seg
15,0.7006,272,0.9956,0.9395,0.7097,0.4826,0.7006,0.0000,2.17 seg
16,0.6998,276,0.9951,0.9397,0.7097,0.4826,0.6998,0.0000,2.16 seg
17,0.6991,278,0.9948,0.9393,0.7097,0.4826,0.6991,0.0000,2.05 seg
18,0.6974,282,0.9941,0.9377,0.7097,0.4827,0.6974,0.0000,2.15 seg
19,0.6974,282,0.9941,0.9377,0.7097,0.4827,0.6974,0.0000,2.16 seg
20,0.6968,284,0.9939,0.9376,0.7097,0.4825,0.6968,0.0000,2.27 seg
21,0.6959,288,0.9933,0.9375,0.7099,0.4827,0.6959,0.0000,2.13 seg
22,0.6959,288,0.9933,0.9375,0.7099,0.4827,0.6959,0.0000,2.05 seg
23,0.6952,288,0.9933,0.9362,0.7099,0.4827,0.6952,0.0000,2.89 seg
24,0.6946,290,0.9931,0.9361,0.7099,0.4823,0.6946,0.0000,2.07 seg
25,0.6943,292,0.9926,0.9365,0.7099,0.4822,0.6943,0.0000,2.13 seg
26,0.6935,295,0.9921,0.9364,0.7099,0.4819,0.6935,0.0000,2.19 seg
27,0.6935,295,0.9921,0.9364,0.7099,0.4819,0.6935,0.0000,2.18 seg
28,0.6935,295,0.9921,0.9364,0.7099,0.4819,0.6935,0.0000,2.13 seg
29,0.6935,295,0.9921,0.9364,0.7099,0.4819,0.6935,0.0000,2.17 seg
30,0.6936,293,0.9911,0.9360,0.7099,0.4818,0.6936,0.0000,2.16 seg
31,0.6937,293,0.9911,0.9362,0.7103,0.4811,0.6937,0.0000,2.00 seg
32,0.6935,295,0.9908,0.9368,0.7105,0.4809,0.6935,0.0000,2.16 seg
33,0.6925,298,0.9901,0.9362,0.7105,0.4810,0.6925,0.0000,2.06 seg
34,0.6921,300,0.9898,0.9364,0.7105,0.4808,0.6921,0.0000,2.12 seg
35,0.6920,299,0.9898,0.9360,0.7099,0.4807,0.6920,0.0000,2.13 seg
36,0.6920,299,0.9898,0.9360,0.7099,0.4807,0.6920,0.0000,2.32 seg
37,0.6906,305,0.9889,0.9360,0.7099,0.4808,0.6906,0.0000,2.01 seg
