Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6791,271,1.0000,0.9043,0.7199,0.4468,0.6590,0.0110,6.19 seg
2,0.6891,249,1.0000,0.9106,0.7028,0.4713,0.6678,0.0084,7.74 seg
3,0.6918,270,1.0000,0.9208,0.7071,0.4778,0.6717,0.0085,6.73 seg
4,0.6941,270,1.0000,0.9243,0.7062,0.4812,0.6745,0.0089,6.48 seg
5,0.6979,247,1.0000,0.9195,0.7101,0.4891,0.6801,0.0075,6.59 seg
6,0.7042,256,1.0000,0.9355,0.7142,0.4827,0.6859,0.0065,6.60 seg
7,0.7035,261,1.0000,0.9341,0.7134,0.4908,0.6901,0.0063,6.42 seg
8,0.7079,238,1.0000,0.9361,0.7109,0.4817,0.6923,0.0071,6.68 seg
9,0.7067,240,1.0000,0.9312,0.7123,0.4937,0.6966,0.0052,6.52 seg
10,0.7114,245,1.0000,0.9422,0.7186,0.4877,0.6983,0.0057,8.17 seg
11,0.7151,246,1.0000,0.9458,0.7117,0.5049,0.7006,0.0051,6.36 seg
12,0.7144,248,1.0000,0.9446,0.7143,0.5061,0.7025,0.0056,6.20 seg
13,0.7167,243,1.0000,0.9455,0.7172,0.5089,0.7055,0.0053,6.50 seg
14,0.7185,237,1.0000,0.9467,0.7168,0.5081,0.7077,0.0048,6.64 seg
15,0.7194,226,1.0000,0.9439,0.7178,0.5080,0.7105,0.0043,6.59 seg
16,0.7221,233,1.0000,0.9493,0.7161,0.5175,0.7118,0.0044,6.51 seg
17,0.7232,214,1.0000,0.9463,0.7158,0.5091,0.7139,0.0038,6.54 seg
18,0.7231,221,1.0000,0.9466,0.7154,0.5180,0.7153,0.0035,6.58 seg
19,0.7236,224,0.9997,0.9513,0.7187,0.5063,0.7162,0.0035,8.36 seg
20,0.7248,221,0.9997,0.9482,0.7170,0.5222,0.7175,0.0038,6.50 seg
21,0.7270,222,0.9997,0.9524,0.7184,0.5220,0.7194,0.0032,6.51 seg
22,0.7275,227,0.9997,0.9572,0.7121,0.5191,0.7209,0.0030,6.34 seg
23,0.7303,222,0.9997,0.9589,0.7174,0.5208,0.7221,0.0031,6.67 seg
24,0.7293,224,0.9997,0.9565,0.7177,0.5256,0.7238,0.0027,6.51 seg
25,0.7306,215,0.9997,0.9593,0.7152,0.5127,0.7243,0.0030,6.68 seg
26,0.7331,217,1.0000,0.9631,0.7148,0.5187,0.7257,0.0026,6.71 seg
27,0.7327,214,0.9997,0.9591,0.7185,0.5239,0.7278,0.0024,6.46 seg
28,0.7354,216,0.9997,0.9635,0.7187,0.5286,0.7294,0.0022,6.48 seg
29,0.7361,217,0.9997,0.9661,0.7179,0.5259,0.7318,0.0017,6.31 seg
30,0.7365,215,0.9997,0.9666,0.7181,0.5239,0.7340,0.0012,8.97 seg
31,0.7373,214,0.9997,0.9676,0.7159,0.5250,0.7350,0.0010,6.34 seg
32,0.7373,214,0.9997,0.9677,0.7174,0.5237,0.7355,0.0007,6.56 seg
33,0.7383,213,0.9997,0.9684,0.7178,0.5264,0.7369,0.0007,6.64 seg
34,0.7373,216,0.9991,0.9682,0.7175,0.5252,0.7362,0.0004,6.17 seg
35,0.7371,215,0.9991,0.9676,0.7174,0.5248,0.7365,0.0003,6.11 seg
36,0.7366,216,0.9991,0.9675,0.7174,0.5232,0.7364,0.0001,6.68 seg
37,0.7358,217,0.9991,0.9666,0.7162,0.5236,0.7356,0.0002,6.41 seg
38,0.7359,217,0.9991,0.9667,0.7162,0.5236,0.7359,0.0000,6.47 seg
39,0.7358,217,0.9991,0.9666,0.7156,0.5236,0.7358,0.0000,6.38 seg
40,0.7343,217,0.9991,0.9637,0.7163,0.5238,0.7343,0.0000,6.40 seg
41,0.7343,217,0.9991,0.9637,0.7166,0.5236,0.7343,0.0000,6.39 seg
42,0.7341,215,0.9991,0.9625,0.7176,0.5231,0.7341,0.0000,6.39 seg
43,0.7344,215,0.9991,0.9631,0.7173,0.5232,0.7344,0.0000,6.48 seg
44,0.7346,215,0.9991,0.9633,0.7176,0.5234,0.7346,0.0000,6.20 seg
45,0.7340,215,0.9991,0.9624,0.7177,0.5233,0.7340,0.0000,9.12 seg
46,0.7337,215,0.9991,0.9618,0.7180,0.5232,0.7337,0.0000,6.43 seg
47,0.7330,215,0.9991,0.9605,0.7176,0.5230,0.7330,0.0000,6.49 seg
48,0.7330,215,0.9991,0.9605,0.7176,0.5233,0.7330,0.0000,6.51 seg
49,0.7325,215,0.9991,0.9597,0.7174,0.5233,0.7325,0.0000,6.55 seg
50,0.7314,214,0.9991,0.9576,0.7170,0.5225,0.7314,0.0000,6.54 seg
51,0.7316,212,0.9991,0.9570,0.7172,0.5226,0.7316,0.0000,6.25 seg
52,0.7312,213,0.9991,0.9568,0.7161,0.5227,0.7312,0.0000,6.51 seg
53,0.7311,213,0.9991,0.9568,0.7158,0.5228,0.7311,0.0000,6.46 seg
54,0.7300,213,0.9991,0.9548,0.7158,0.5229,0.7300,0.0000,6.17 seg
55,0.7307,213,0.9991,0.9562,0.7160,0.5223,0.7307,0.0000,6.44 seg
56,0.7309,213,0.9991,0.9565,0.7157,0.5222,0.7309,0.0000,6.25 seg
57,0.7309,213,0.9991,0.9565,0.7157,0.5222,0.7309,0.0000,6.23 seg
58,0.7312,213,0.9991,0.9571,0.7157,0.5225,0.7312,0.0000,6.50 seg
59,0.7307,213,0.9991,0.9563,0.7158,0.5222,0.7307,0.0000,6.49 seg
60,0.7302,213,0.9991,0.9557,0.7161,0.5205,0.7302,0.0000,6.41 seg
61,0.7301,213,0.9991,0.9556,0.7163,0.5202,0.7301,0.0000,6.35 seg
62,0.7302,213,0.9991,0.9559,0.7155,0.5202,0.7302,0.0000,6.26 seg
63,0.7297,214,0.9991,0.9556,0.7153,0.5196,0.7297,0.0000,6.55 seg
64,0.7285,216,0.9991,0.9540,0.7155,0.5200,0.7285,0.0000,6.29 seg
65,0.7285,216,0.9991,0.9541,0.7155,0.5198,0.7285,0.0000,6.33 seg
66,0.7286,216,0.9991,0.9541,0.7153,0.5201,0.7286,0.0000,9.91 seg
67,0.7284,216,0.9991,0.9536,0.7168,0.5195,0.7284,0.0000,6.35 seg
68,0.7284,216,0.9991,0.9536,0.7168,0.5195,0.7284,0.0000,6.37 seg
69,0.7284,216,0.9991,0.9536,0.7168,0.5195,0.7284,0.0000,6.53 seg
70,0.7284,216,0.9991,0.9536,0.7168,0.5195,0.7284,0.0000,6.52 seg
71,0.7284,216,0.9991,0.9536,0.7168,0.5195,0.7284,0.0000,6.56 seg
72,0.7279,217,0.9991,0.9534,0.7160,0.5195,0.7279,0.0000,6.53 seg
73,0.7282,218,0.9991,0.9543,0.7164,0.5195,0.7282,0.0000,6.50 seg
74,0.7273,219,0.9991,0.9531,0.7166,0.5192,0.7273,0.0000,6.32 seg
75,0.7269,220,0.9991,0.9526,0.7166,0.5194,0.7269,0.0000,6.35 seg
76,0.7271,220,0.9991,0.9534,0.7153,0.5188,0.7271,0.0000,6.27 seg
77,0.7270,220,0.9991,0.9532,0.7152,0.5188,0.7270,0.0000,6.40 seg
78,0.7268,222,0.9991,0.9535,0.7152,0.5191,0.7268,0.0000,6.25 seg
79,0.7267,222,0.9991,0.9536,0.7147,0.5185,0.7267,0.0000,6.45 seg
80,0.7265,222,0.9991,0.9533,0.7142,0.5185,0.7265,0.0000,6.22 seg
