Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6799,295,1.0000,0.9133,0.7073,0.4693,0.6586,0.0107,12.63 seg
2,0.6827,272,0.9995,0.9109,0.7083,0.4634,0.6696,0.0046,13.13 seg
3,0.6890,275,0.9974,0.9236,0.7057,0.4661,0.6743,0.0038,13.03 seg
4,0.6890,275,0.9974,0.9236,0.7057,0.4661,0.6773,0.0031,14.12 seg
5,0.6893,273,0.9985,0.9216,0.7046,0.4732,0.6797,0.0030,13.06 seg
6,0.6930,284,0.9973,0.9223,0.7126,0.5066,0.6822,0.0028,13.39 seg
7,0.6930,284,0.9973,0.9223,0.7126,0.5066,0.6843,0.0025,12.70 seg
8,0.6938,260,0.9969,0.9225,0.7070,0.4805,0.6859,0.0023,13.42 seg
9,0.6972,260,0.9967,0.9296,0.7106,0.4744,0.6877,0.0024,14.92 seg
10,0.6972,260,0.9967,0.9296,0.7106,0.4744,0.6896,0.0021,12.88 seg
11,0.6975,280,0.9976,0.9328,0.7083,0.4946,0.6915,0.0017,13.29 seg
12,0.7000,264,0.9944,0.9300,0.7195,0.4936,0.6930,0.0018,13.23 seg
13,0.7000,264,0.9944,0.9300,0.7195,0.4936,0.6940,0.0017,13.17 seg
14,0.7007,263,0.9904,0.9297,0.7135,0.5041,0.6952,0.0019,14.95 seg
15,0.7024,253,0.9945,0.9244,0.7123,0.5192,0.6970,0.0016,13.10 seg
16,0.7037,263,0.9922,0.9350,0.7119,0.5049,0.6984,0.0014,13.05 seg
17,0.7037,263,0.9922,0.9350,0.7119,0.5049,0.6996,0.0013,13.07 seg
18,0.7038,261,0.9934,0.9357,0.7063,0.5034,0.7006,0.0014,12.81 seg
19,0.7039,256,0.9928,0.9302,0.7182,0.5091,0.7017,0.0012,14.51 seg
20,0.7040,270,0.9866,0.9333,0.7186,0.5221,0.7017,0.0015,12.89 seg
21,0.7057,262,0.9865,0.9352,0.7182,0.5160,0.7010,0.0012,13.03 seg
22,0.7057,262,0.9865,0.9352,0.7182,0.5160,0.7013,0.0015,12.85 seg
23,0.7059,257,0.9862,0.9351,0.7155,0.5120,0.7030,0.0014,13.08 seg
24,0.7059,268,0.9863,0.9358,0.7219,0.5213,0.7043,0.0009,13.39 seg
25,0.7059,268,0.9863,0.9358,0.7219,0.5213,0.7039,0.0011,14.83 seg
26,0.7050,262,0.9848,0.9352,0.7121,0.5159,0.7035,0.0008,13.00 seg
27,0.7050,262,0.9848,0.9352,0.7121,0.5159,0.7037,0.0007,12.95 seg
28,0.7047,295,0.9804,0.9456,0.7164,0.5233,0.7035,0.0007,13.08 seg
29,0.7047,289,0.9806,0.9417,0.7155,0.5299,0.7035,0.0008,13.20 seg
30,0.7049,304,0.9792,0.9500,0.7194,0.5204,0.7034,0.0007,12.68 seg
31,0.7049,302,0.9800,0.9451,0.7219,0.5336,0.7034,0.0008,14.53 seg
32,0.7049,302,0.9800,0.9451,0.7219,0.5336,0.7038,0.0007,13.09 seg
33,0.7049,302,0.9800,0.9451,0.7219,0.5336,0.7036,0.0009,12.37 seg
34,0.7047,319,0.9754,0.9552,0.7182,0.5247,0.7032,0.0007,13.10 seg
35,0.7048,318,0.9750,0.9544,0.7189,0.5266,0.7032,0.0007,12.79 seg
36,0.7048,313,0.9752,0.9520,0.7202,0.5275,0.7037,0.0007,13.06 seg
37,0.7048,313,0.9752,0.9520,0.7202,0.5275,0.7038,0.0008,13.29 seg
38,0.7048,313,0.9752,0.9520,0.7202,0.5275,0.7029,0.0009,14.74 seg
39,0.7035,323,0.9737,0.9537,0.7206,0.5274,0.7025,0.0006,12.95 seg
40,0.7034,327,0.9724,0.9553,0.7181,0.5291,0.7022,0.0008,12.99 seg
41,0.7032,322,0.9719,0.9539,0.7212,0.5244,0.7017,0.0009,12.69 seg
42,0.7027,332,0.9712,0.9565,0.7212,0.5264,0.7012,0.0012,12.84 seg
43,0.7028,333,0.9711,0.9566,0.7206,0.5285,0.7007,0.0018,12.63 seg
44,0.7020,339,0.9689,0.9575,0.7211,0.5297,0.6997,0.0016,13.04 seg
45,0.7008,339,0.9696,0.9559,0.7204,0.5272,0.6982,0.0004,15.00 seg
46,0.6990,348,0.9663,0.9558,0.7218,0.5299,0.6982,0.0004,13.05 seg
47,0.6992,353,0.9659,0.9593,0.7224,0.5259,0.6983,0.0004,12.47 seg
48,0.6998,353,0.9658,0.9613,0.7222,0.5224,0.6985,0.0004,12.65 seg
49,0.7002,352,0.9666,0.9604,0.7215,0.5271,0.6985,0.0005,12.82 seg
50,0.7002,352,0.9662,0.9612,0.7214,0.5242,0.6990,0.0004,12.96 seg
