Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6792,290,1.0000,0.9088,0.7140,0.4600,0.6576,0.0106,2.19 seg
2,0.6951,272,1.0000,0.9257,0.7146,0.4788,0.6695,0.0090,2.31 seg
3,0.6946,274,0.9997,0.9255,0.7146,0.4787,0.6827,0.0065,2.18 seg
4,0.6959,273,0.9984,0.9273,0.7153,0.4803,0.6906,0.0030,2.28 seg
5,0.6975,273,0.9969,0.9316,0.7135,0.4769,0.6912,0.0029,2.19 seg
6,0.6997,278,0.9965,0.9384,0.7117,0.4754,0.6959,0.0019,2.56 seg
7,0.7014,280,0.9949,0.9415,0.7125,0.4787,0.6972,0.0018,2.33 seg
8,0.7012,281,0.9941,0.9400,0.7147,0.4833,0.6981,0.0014,2.17 seg
9,0.7027,280,0.9934,0.9427,0.7148,0.4824,0.7001,0.0010,2.32 seg
10,0.7033,284,0.9930,0.9452,0.7150,0.4828,0.7015,0.0009,2.26 seg
11,0.7029,285,0.9928,0.9448,0.7154,0.4829,0.7024,0.0007,2.18 seg
12,0.7020,287,0.9925,0.9437,0.7154,0.4837,0.7020,0.0000,2.08 seg
13,0.7014,289,0.9923,0.9436,0.7154,0.4835,0.7014,0.0000,2.78 seg
14,0.7014,289,0.9923,0.9436,0.7154,0.4835,0.7014,0.0000,2.19 seg
15,0.7009,290,0.9920,0.9431,0.7154,0.4831,0.7009,0.0000,2.21 seg
16,0.6997,293,0.9914,0.9424,0.7151,0.4830,0.6997,0.0000,2.28 seg
17,0.6985,295,0.9907,0.9410,0.7151,0.4831,0.6985,0.0000,2.11 seg
18,0.6976,299,0.9902,0.9412,0.7151,0.4828,0.6976,0.0000,2.26 seg
19,0.6969,301,0.9899,0.9407,0.7151,0.4827,0.6969,0.0000,2.16 seg
20,0.6964,304,0.9897,0.9410,0.7151,0.4828,0.6964,0.0000,2.21 seg
21,0.6960,306,0.9894,0.9410,0.7151,0.4828,0.6960,0.0000,2.15 seg
22,0.6960,306,0.9894,0.9410,0.7151,0.4828,0.6960,0.0000,2.17 seg
23,0.6960,306,0.9894,0.9410,0.7151,0.4828,0.6960,0.0000,2.25 seg
24,0.6962,305,0.9894,0.9410,0.7148,0.4827,0.6962,0.0000,2.19 seg
25,0.6959,307,0.9891,0.9413,0.7148,0.4825,0.6959,0.0000,1.97 seg
26,0.6946,312,0.9884,0.9411,0.7148,0.4821,0.6937,0.0002,2.89 seg
27,0.6943,313,0.9881,0.9411,0.7148,0.4820,0.6943,0.0001,2.23 seg
28,0.6936,314,0.9878,0.9403,0.7148,0.4819,0.6936,0.0000,2.28 seg
29,0.6936,314,0.9878,0.9403,0.7148,0.4819,0.6936,0.0000,2.18 seg
30,0.6934,316,0.9877,0.9408,0.7148,0.4819,0.6934,0.0000,2.31 seg
31,0.6926,319,0.9875,0.9405,0.7148,0.4818,0.6926,0.0000,2.18 seg
32,0.6926,319,0.9875,0.9405,0.7148,0.4818,0.6926,0.0000,2.17 seg
33,0.6926,319,0.9875,0.9405,0.7146,0.4816,0.6926,0.0000,2.12 seg
34,0.6909,328,0.9867,0.9411,0.7146,0.4812,0.6909,0.0000,2.16 seg
35,0.6904,330,0.9856,0.9413,0.7146,0.4806,0.6904,0.0000,2.29 seg
36,0.6900,331,0.9854,0.9412,0.7146,0.4804,0.6900,0.0000,2.20 seg
