Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6783,264,1.0000,0.8978,0.7143,0.4674,0.6579,0.0099,2.65 seg
2,0.6857,261,1.0000,0.9104,0.7109,0.4685,0.6684,0.0069,2.56 seg
3,0.6867,260,1.0000,0.9128,0.7136,0.4631,0.6746,0.0067,2.28 seg
4,0.6919,257,1.0000,0.9193,0.7145,0.4693,0.6813,0.0056,2.56 seg
5,0.6955,254,1.0000,0.9256,0.7145,0.4659,0.6883,0.0040,2.50 seg
6,0.6978,254,1.0000,0.9295,0.7157,0.4660,0.6943,0.0018,2.80 seg
7,0.7002,257,1.0000,0.9342,0.7168,0.4684,0.6970,0.0013,2.32 seg
8,0.7009,258,1.0000,0.9354,0.7179,0.4690,0.6991,0.0011,2.33 seg
9,0.7015,257,1.0000,0.9365,0.7171,0.4682,0.7007,0.0006,2.40 seg
10,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7015,0.0001,2.36 seg
11,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.27 seg
12,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.27 seg
13,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.22 seg
14,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.73 seg
15,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.25 seg
16,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.26 seg
17,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.28 seg
18,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.26 seg
19,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.34 seg
20,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.24 seg
21,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.26 seg
22,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.28 seg
23,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.16 seg
24,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.18 seg
25,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.25 seg
26,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.31 seg
27,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.85 seg
28,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.14 seg
29,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.20 seg
30,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.17 seg
31,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.22 seg
32,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.30 seg
33,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.31 seg
34,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.13 seg
35,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.33 seg
36,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.23 seg
37,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.12 seg
38,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.16 seg
39,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.20 seg
40,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.28 seg
41,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.36 seg
42,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.19 seg
43,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.22 seg
44,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,3.10 seg
45,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.32 seg
46,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.33 seg
47,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.20 seg
48,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.23 seg
49,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.17 seg
50,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.09 seg
51,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.27 seg
52,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.15 seg
53,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.25 seg
54,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.23 seg
55,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.23 seg
56,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.11 seg
57,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.14 seg
58,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.14 seg
59,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.06 seg
60,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.13 seg
61,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.23 seg
62,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.08 seg
63,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.11 seg
64,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,3.35 seg
65,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.26 seg
66,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.25 seg
67,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.19 seg
68,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.20 seg
69,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.18 seg
70,0.7016,257,1.0000,0.9368,0.7171,0.4675,0.7016,0.0000,2.18 seg
71,0.7009,259,0.9997,0.9365,0.7171,0.4673,0.7009,0.0000,2.12 seg
72,0.7009,259,0.9997,0.9365,0.7171,0.4673,0.7009,0.0000,2.28 seg
73,0.7009,259,0.9997,0.9365,0.7171,0.4673,0.7009,0.0000,2.21 seg
74,0.7009,259,0.9997,0.9365,0.7171,0.4673,0.7009,0.0000,2.19 seg
75,0.7009,259,0.9997,0.9365,0.7171,0.4673,0.7009,0.0000,2.14 seg
76,0.7009,259,0.9997,0.9365,0.7171,0.4673,0.7009,0.0000,2.21 seg
77,0.7009,259,0.9997,0.9365,0.7171,0.4673,0.7009,0.0000,2.18 seg
78,0.7009,259,0.9997,0.9365,0.7171,0.4673,0.7009,0.0000,2.06 seg
79,0.7009,259,0.9997,0.9365,0.7171,0.4673,0.7009,0.0000,2.09 seg
80,0.7009,259,0.9997,0.9365,0.7171,0.4673,0.7009,0.0000,2.16 seg
