Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6823,280,0.9995,0.9080,0.7074,0.4751,0.6589,0.0122,12.65 seg
2,0.6878,263,1.0000,0.9107,0.7116,0.4752,0.6669,0.0084,13.51 seg
3,0.6905,252,1.0000,0.9107,0.7062,0.4812,0.6701,0.0083,13.41 seg
4,0.6905,252,1.0000,0.9107,0.7062,0.4812,0.6723,0.0078,14.99 seg
5,0.6910,262,1.0000,0.9151,0.7045,0.4831,0.6741,0.0078,13.88 seg
6,0.6906,243,0.9994,0.9035,0.7115,0.4924,0.6767,0.0073,13.20 seg
7,0.6968,246,0.9997,0.9228,0.7046,0.4712,0.6782,0.0081,13.44 seg
8,0.6968,246,0.9997,0.9228,0.7046,0.4712,0.6815,0.0069,13.47 seg
9,0.6968,246,0.9997,0.9228,0.7046,0.4712,0.6823,0.0067,14.94 seg
10,0.6999,242,0.9983,0.9249,0.7013,0.4824,0.6845,0.0067,13.24 seg
11,0.7005,245,0.9980,0.9225,0.7297,0.4802,0.6860,0.0069,13.56 seg
12,0.7045,243,0.9992,0.9265,0.7106,0.5015,0.6877,0.0065,13.32 seg
13,0.7050,242,0.9988,0.9227,0.7212,0.5102,0.6907,0.0065,13.63 seg
14,0.7096,231,0.9987,0.9292,0.7214,0.5021,0.6923,0.0064,15.40 seg
15,0.7098,232,0.9967,0.9250,0.7233,0.5196,0.6934,0.0071,13.23 seg
16,0.7105,235,0.9959,0.9282,0.7224,0.5181,0.6944,0.0065,13.21 seg
17,0.7113,232,0.9961,0.9230,0.7257,0.5357,0.6977,0.0059,13.17 seg
18,0.7140,235,0.9978,0.9339,0.7158,0.5240,0.6993,0.0059,13.21 seg
19,0.7131,225,0.9963,0.9282,0.7196,0.5234,0.7002,0.0058,13.48 seg
20,0.7143,224,0.9964,0.9298,0.7177,0.5253,0.7018,0.0057,15.50 seg
21,0.7137,230,0.9969,0.9323,0.7220,0.5173,0.7037,0.0051,13.30 seg
22,0.7178,218,0.9954,0.9320,0.7299,0.5247,0.7044,0.0053,13.27 seg
23,0.7178,218,0.9954,0.9320,0.7299,0.5247,0.7057,0.0051,13.50 seg
24,0.7178,218,0.9954,0.9320,0.7299,0.5247,0.7068,0.0051,13.51 seg
25,0.7217,218,0.9952,0.9365,0.7262,0.5368,0.7081,0.0050,14.06 seg
26,0.7217,218,0.9952,0.9365,0.7262,0.5368,0.7091,0.0052,13.35 seg
27,0.7221,227,0.9931,0.9407,0.7262,0.5377,0.7106,0.0048,15.97 seg
28,0.7232,218,0.9943,0.9372,0.7225,0.5467,0.7131,0.0045,13.15 seg
29,0.7241,227,0.9942,0.9442,0.7308,0.5345,0.7153,0.0039,13.45 seg
30,0.7264,213,0.9937,0.9416,0.7276,0.5423,0.7164,0.0042,13.44 seg
31,0.7276,211,0.9952,0.9439,0.7284,0.5372,0.7180,0.0040,13.47 seg
32,0.7280,214,0.9931,0.9431,0.7290,0.5483,0.7200,0.0039,13.54 seg
33,0.7286,205,0.9960,0.9400,0.7281,0.5497,0.7208,0.0036,13.71 seg
34,0.7300,217,0.9931,0.9469,0.7282,0.5525,0.7216,0.0034,13.80 seg
35,0.7301,214,0.9930,0.9502,0.7300,0.5352,0.7212,0.0039,16.17 seg
36,0.7308,224,0.9945,0.9510,0.7259,0.5530,0.7228,0.0036,13.02 seg
37,0.7296,214,0.9918,0.9466,0.7281,0.5478,0.7220,0.0035,13.16 seg
38,0.7316,218,0.9939,0.9516,0.7336,0.5429,0.7241,0.0031,13.12 seg
