Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6820,276,1.0000,0.9047,0.7139,0.4689,0.6596,0.0109,6.29 seg
2,0.6862,278,1.0000,0.9058,0.7192,0.4918,0.6684,0.0080,6.85 seg
3,0.6917,277,1.0000,0.9242,0.7164,0.4616,0.6723,0.0076,6.84 seg
4,0.6952,265,1.0000,0.9182,0.7152,0.4915,0.6756,0.0073,6.71 seg
5,0.6953,272,1.0000,0.9190,0.7133,0.4998,0.6803,0.0068,6.80 seg
6,0.6990,255,1.0000,0.9216,0.7206,0.4864,0.6835,0.0071,8.17 seg
7,0.7022,245,1.0000,0.9227,0.7111,0.4964,0.6871,0.0065,6.68 seg
8,0.7048,252,1.0000,0.9246,0.7119,0.5156,0.6906,0.0062,6.52 seg
9,0.7094,246,1.0000,0.9335,0.7112,0.5061,0.6949,0.0056,6.82 seg
10,0.7105,248,1.0000,0.9361,0.7119,0.5061,0.6993,0.0053,6.83 seg
11,0.7126,247,0.9996,0.9386,0.7125,0.5097,0.7030,0.0045,6.83 seg
12,0.7152,246,0.9996,0.9427,0.7106,0.5114,0.7060,0.0042,6.77 seg
13,0.7171,235,0.9996,0.9434,0.7094,0.5074,0.7079,0.0038,6.54 seg
14,0.7198,240,0.9996,0.9495,0.7113,0.5086,0.7089,0.0038,8.48 seg
15,0.7188,239,0.9993,0.9436,0.7116,0.5222,0.7109,0.0030,6.88 seg
16,0.7203,239,0.9993,0.9506,0.7081,0.5085,0.7130,0.0033,6.78 seg
17,0.7233,229,0.9993,0.9505,0.7126,0.5123,0.7159,0.0030,6.49 seg
18,0.7229,238,0.9993,0.9528,0.7130,0.5129,0.7179,0.0027,6.73 seg
19,0.7252,238,0.9990,0.9567,0.7171,0.5118,0.7195,0.0024,6.57 seg
20,0.7265,238,0.9989,0.9569,0.7104,0.5245,0.7206,0.0023,6.43 seg
21,0.7284,239,0.9986,0.9618,0.7145,0.5175,0.7224,0.0022,6.87 seg
22,0.7296,237,0.9986,0.9627,0.7176,0.5176,0.7246,0.0019,6.59 seg
23,0.7290,240,0.9984,0.9616,0.7193,0.5211,0.7257,0.0016,6.21 seg
24,0.7299,240,0.9981,0.9642,0.7181,0.5185,0.7275,0.0013,6.43 seg
25,0.7296,239,0.9981,0.9622,0.7219,0.5199,0.7281,0.0007,8.25 seg
26,0.7286,242,0.9981,0.9627,0.7193,0.5177,0.7278,0.0005,6.32 seg
27,0.7293,243,0.9979,0.9638,0.7219,0.5181,0.7283,0.0004,6.24 seg
28,0.7288,245,0.9979,0.9636,0.7214,0.5181,0.7274,0.0006,6.57 seg
29,0.7280,249,0.9976,0.9639,0.7195,0.5183,0.7268,0.0005,6.71 seg
