Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6788,296,1.0000,0.9078,0.7128,0.4781,0.6589,0.0096,4.51 seg
2,0.6820,278,1.0000,0.9049,0.7093,0.4870,0.6697,0.0043,4.52 seg
3,0.6850,265,0.9991,0.9036,0.7127,0.4915,0.6756,0.0038,4.45 seg
4,0.6908,270,0.9992,0.9163,0.7102,0.4921,0.6790,0.0034,4.69 seg
5,0.6908,270,0.9992,0.9163,0.7102,0.4921,0.6819,0.0027,4.39 seg
6,0.6922,272,0.9992,0.9200,0.7076,0.4928,0.6848,0.0022,4.55 seg
7,0.6947,268,0.9995,0.9262,0.7041,0.4833,0.6866,0.0024,4.45 seg
8,0.6956,261,0.9992,0.9254,0.7070,0.4800,0.6893,0.0026,4.86 seg
9,0.7003,262,0.9979,0.9243,0.7085,0.5165,0.6929,0.0022,4.59 seg
10,0.7016,260,0.9984,0.9320,0.7080,0.4948,0.6956,0.0019,4.58 seg
11,0.7026,260,0.9984,0.9351,0.7073,0.4903,0.6984,0.0017,4.43 seg
12,0.7058,265,0.9982,0.9403,0.7098,0.4979,0.7009,0.0016,5.03 seg
13,0.7062,258,0.9982,0.9372,0.7105,0.5016,0.7027,0.0011,4.41 seg
14,0.7066,264,0.9970,0.9410,0.7077,0.5014,0.7037,0.0010,4.47 seg
15,0.7086,266,0.9966,0.9444,0.7079,0.5058,0.7048,0.0011,4.55 seg
16,0.7090,262,0.9972,0.9439,0.7116,0.5011,0.7060,0.0008,4.71 seg
17,0.7101,257,0.9972,0.9422,0.7112,0.5081,0.7068,0.0011,5.02 seg
18,0.7119,261,0.9968,0.9473,0.7111,0.5075,0.7083,0.0011,4.50 seg
19,0.7130,263,0.9968,0.9495,0.7110,0.5095,0.7100,0.0011,4.31 seg
20,0.7145,259,0.9964,0.9510,0.7105,0.5088,0.7116,0.0010,4.50 seg
21,0.7145,259,0.9964,0.9510,0.7105,0.5088,0.7130,0.0007,4.60 seg
22,0.7157,265,0.9955,0.9547,0.7101,0.5130,0.7139,0.0005,5.16 seg
23,0.7166,264,0.9955,0.9557,0.7114,0.5127,0.7146,0.0009,4.26 seg
24,0.7170,263,0.9953,0.9563,0.7098,0.5129,0.7160,0.0003,4.49 seg
25,0.7171,267,0.9950,0.9583,0.7101,0.5119,0.7164,0.0004,4.48 seg
26,0.7172,267,0.9950,0.9581,0.7108,0.5128,0.7166,0.0010,4.46 seg
27,0.7172,266,0.9950,0.9571,0.7104,0.5157,0.7153,0.0021,5.10 seg
28,0.7169,268,0.9943,0.9570,0.7112,0.5164,0.7134,0.0016,4.48 seg
29,0.7132,282,0.9915,0.9567,0.7082,0.5171,0.7127,0.0003,4.49 seg
30,0.7132,282,0.9915,0.9567,0.7082,0.5171,0.7127,0.0003,4.53 seg
31,0.7132,282,0.9915,0.9567,0.7082,0.5171,0.7127,0.0003,4.47 seg
32,0.7132,281,0.9915,0.9564,0.7086,0.5167,0.7128,0.0003,4.38 seg
33,0.7132,281,0.9915,0.9564,0.7086,0.5167,0.7132,0.0000,4.58 seg
34,0.7138,281,0.9915,0.9579,0.7079,0.5155,0.7134,0.0004,4.33 seg
35,0.7130,282,0.9910,0.9566,0.7083,0.5165,0.7130,0.0000,5.15 seg
36,0.7130,282,0.9910,0.9566,0.7083,0.5165,0.7130,0.0000,4.39 seg
37,0.7058,307,0.9858,0.9544,0.7081,0.5160,0.7058,0.0000,4.36 seg
38,0.7058,307,0.9858,0.9544,0.7081,0.5160,0.7058,0.0000,4.37 seg
39,0.7058,307,0.9858,0.9544,0.7081,0.5160,0.7058,0.0000,4.53 seg
40,0.7058,307,0.9858,0.9544,0.7081,0.5160,0.7058,0.0000,4.77 seg
41,0.7058,307,0.9858,0.9544,0.7081,0.5160,0.7058,0.0000,4.32 seg
42,0.7058,307,0.9858,0.9544,0.7081,0.5160,0.7058,0.0000,4.43 seg
43,0.7058,307,0.9858,0.9544,0.7081,0.5160,0.7058,0.0000,5.07 seg
44,0.7058,307,0.9858,0.9544,0.7081,0.5160,0.7058,0.0000,4.28 seg
45,0.7058,307,0.9858,0.9544,0.7081,0.5160,0.7058,0.0000,4.39 seg
46,0.7058,307,0.9858,0.9544,0.7081,0.5160,0.7058,0.0000,4.41 seg
47,0.7058,307,0.9858,0.9544,0.7081,0.5160,0.7058,0.0000,4.38 seg
48,0.7058,307,0.9858,0.9544,0.7081,0.5160,0.7058,0.0000,4.41 seg
49,0.7034,314,0.9848,0.9528,0.7084,0.5161,0.7034,0.0000,4.35 seg
50,0.7034,314,0.9848,0.9528,0.7084,0.5161,0.7034,0.0000,4.04 seg
51,0.7034,314,0.9848,0.9528,0.7084,0.5161,0.7034,0.0000,4.44 seg
52,0.7034,314,0.9848,0.9528,0.7084,0.5161,0.7034,0.0000,5.16 seg
53,0.7034,314,0.9848,0.9528,0.7084,0.5161,0.7034,0.0000,4.49 seg
54,0.7034,314,0.9848,0.9528,0.7084,0.5161,0.7034,0.0000,4.47 seg
55,0.6978,327,0.9798,0.9492,0.7075,0.5145,0.6978,0.0000,4.39 seg
56,0.6978,327,0.9798,0.9492,0.7075,0.5145,0.6978,0.0000,4.33 seg
57,0.6978,327,0.9798,0.9492,0.7075,0.5145,0.6978,0.0000,4.34 seg
58,0.6978,327,0.9798,0.9492,0.7075,0.5145,0.6978,0.0000,4.33 seg
59,0.6978,327,0.9798,0.9492,0.7075,0.5145,0.6978,0.0000,4.34 seg
60,0.6978,327,0.9798,0.9492,0.7075,0.5145,0.6978,0.0000,5.02 seg
61,0.6978,327,0.9798,0.9492,0.7075,0.5145,0.6978,0.0000,4.49 seg
62,0.6978,327,0.9798,0.9492,0.7075,0.5145,0.6978,0.0000,4.27 seg
63,0.6978,327,0.9798,0.9492,0.7075,0.5145,0.6978,0.0000,4.26 seg
64,0.6978,327,0.9798,0.9492,0.7075,0.5145,0.6978,0.0000,4.43 seg
65,0.6978,327,0.9798,0.9492,0.7075,0.5145,0.6978,0.0000,4.40 seg
66,0.6978,327,0.9798,0.9492,0.7075,0.5145,0.6978,0.0000,4.25 seg
67,0.6858,361,0.9728,0.9422,0.7052,0.5152,0.6858,0.0000,4.48 seg
68,0.6858,361,0.9728,0.9422,0.7052,0.5152,0.6858,0.0000,4.20 seg
69,0.6858,361,0.9728,0.9422,0.7052,0.5152,0.6858,0.0000,5.14 seg
70,0.6858,361,0.9728,0.9422,0.7052,0.5152,0.6858,0.0000,4.42 seg
71,0.6858,361,0.9728,0.9422,0.7052,0.5152,0.6858,0.0000,4.43 seg
72,0.6858,361,0.9728,0.9422,0.7052,0.5152,0.6858,0.0000,4.37 seg
73,0.6858,361,0.9728,0.9422,0.7052,0.5152,0.6858,0.0000,4.35 seg
74,0.6858,361,0.9728,0.9422,0.7052,0.5152,0.6858,0.0000,4.43 seg
75,0.6858,361,0.9728,0.9422,0.7052,0.5152,0.6858,0.0000,4.51 seg
76,0.6858,361,0.9728,0.9422,0.7052,0.5152,0.6858,0.0000,4.46 seg
77,0.6858,361,0.9728,0.9422,0.7052,0.5152,0.6858,0.0000,4.55 seg
78,0.6858,361,0.9728,0.9422,0.7052,0.5152,0.6858,0.0000,5.33 seg
79,0.6858,361,0.9728,0.9422,0.7052,0.5152,0.6858,0.0000,4.39 seg
80,0.6858,361,0.9728,0.9422,0.7052,0.5152,0.6858,0.0000,4.38 seg
81,0.6858,361,0.9728,0.9422,0.7052,0.5152,0.6858,0.0000,4.35 seg
82,0.6862,360,0.9728,0.9426,0.7050,0.5151,0.6862,0.0000,4.32 seg
83,0.6820,377,0.9705,0.9419,0.7048,0.5154,0.6820,0.0000,4.40 seg
84,0.6820,377,0.9705,0.9419,0.7048,0.5154,0.6820,0.0000,4.28 seg
85,0.6820,377,0.9705,0.9419,0.7048,0.5154,0.6820,0.0000,4.34 seg
86,0.6820,377,0.9705,0.9419,0.7048,0.5154,0.6820,0.0000,4.22 seg
87,0.6820,377,0.9705,0.9419,0.7048,0.5154,0.6820,0.0000,5.12 seg
88,0.6820,377,0.9705,0.9419,0.7048,0.5154,0.6820,0.0000,4.28 seg
89,0.6820,377,0.9705,0.9419,0.7048,0.5154,0.6820,0.0000,4.25 seg
90,0.6820,377,0.9705,0.9419,0.7048,0.5154,0.6820,0.0000,4.31 seg
91,0.6820,377,0.9705,0.9419,0.7048,0.5154,0.6820,0.0000,4.24 seg
92,0.6820,377,0.9705,0.9419,0.7048,0.5154,0.6820,0.0000,4.28 seg
93,0.6820,377,0.9705,0.9419,0.7048,0.5154,0.6820,0.0000,4.28 seg
94,0.6820,377,0.9705,0.9419,0.7048,0.5154,0.6820,0.0000,4.31 seg
95,0.6820,377,0.9705,0.9419,0.7048,0.5154,0.6820,0.0000,4.35 seg
96,0.6820,377,0.9705,0.9419,0.7048,0.5154,0.6820,0.0000,5.03 seg
97,0.6786,387,0.9686,0.9402,0.7048,0.5145,0.6786,0.0000,4.31 seg
98,0.6786,387,0.9686,0.9402,0.7048,0.5145,0.6786,0.0000,4.34 seg
99,0.6786,387,0.9686,0.9402,0.7048,0.5145,0.6786,0.0000,4.33 seg
100,0.6786,387,0.9686,0.9402,0.7048,0.5145,0.6786,0.0000,4.32 seg
