Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6783,315,1.0000,0.9026,0.7185,0.4966,0.6604,0.0097,4.25 seg
2,0.6887,291,0.9993,0.9197,0.7178,0.4712,0.6675,0.0080,4.45 seg
3,0.6921,286,1.0000,0.9236,0.7142,0.4746,0.6710,0.0086,5.12 seg
4,0.6921,286,1.0000,0.9236,0.7142,0.4746,0.6762,0.0070,4.37 seg
5,0.6921,286,1.0000,0.9236,0.7142,0.4746,0.6768,0.0079,4.33 seg
6,0.6956,272,0.9993,0.9250,0.7143,0.4738,0.6814,0.0076,4.57 seg
7,0.7012,274,0.9987,0.9325,0.7185,0.4843,0.6843,0.0064,4.51 seg
8,0.7019,266,0.9987,0.9276,0.7177,0.4967,0.6885,0.0060,5.01 seg
9,0.7019,266,0.9987,0.9276,0.7177,0.4967,0.6933,0.0041,4.23 seg
10,0.7033,272,0.9984,0.9319,0.7210,0.4965,0.6975,0.0030,4.52 seg
11,0.7068,273,0.9984,0.9387,0.7194,0.4973,0.6998,0.0030,4.59 seg
12,0.7079,264,0.9980,0.9385,0.7211,0.4920,0.7023,0.0027,4.43 seg
13,0.7100,266,0.9980,0.9445,0.7201,0.4876,0.7047,0.0029,4.93 seg
14,0.7105,269,0.9988,0.9432,0.7220,0.4981,0.7064,0.0021,4.55 seg
15,0.7124,271,0.9976,0.9485,0.7208,0.4952,0.7074,0.0019,4.56 seg
16,0.7124,271,0.9976,0.9485,0.7208,0.4952,0.7092,0.0021,4.43 seg
17,0.7135,275,0.9970,0.9509,0.7220,0.4992,0.7098,0.0013,4.47 seg
18,0.7142,274,0.9977,0.9505,0.7239,0.5021,0.7113,0.0013,5.29 seg
19,0.7142,274,0.9977,0.9505,0.7239,0.5021,0.7123,0.0011,4.31 seg
20,0.7148,277,0.9977,0.9514,0.7247,0.5062,0.7129,0.0010,4.45 seg
21,0.7133,282,0.9966,0.9513,0.7255,0.5037,0.7121,0.0009,4.40 seg
22,0.7132,289,0.9963,0.9547,0.7250,0.5009,0.7120,0.0007,4.58 seg
23,0.7123,291,0.9958,0.9540,0.7236,0.5013,0.7112,0.0006,4.25 seg
24,0.7123,290,0.9958,0.9524,0.7249,0.5048,0.7113,0.0006,4.45 seg
25,0.7117,290,0.9951,0.9521,0.7247,0.5029,0.7108,0.0007,5.13 seg
26,0.7099,295,0.9939,0.9505,0.7247,0.5038,0.7092,0.0004,4.39 seg
27,0.7093,297,0.9936,0.9517,0.7240,0.4988,0.7085,0.0005,4.31 seg
28,0.7070,300,0.9926,0.9486,0.7245,0.4996,0.7067,0.0003,4.37 seg
29,0.7056,303,0.9924,0.9470,0.7245,0.4997,0.7055,0.0001,4.43 seg
30,0.7042,307,0.9918,0.9461,0.7242,0.4997,0.7041,0.0001,4.36 seg
31,0.7034,310,0.9907,0.9463,0.7238,0.4992,0.7034,0.0001,4.45 seg
32,0.7020,315,0.9899,0.9456,0.7241,0.4994,0.7020,0.0000,4.55 seg
33,0.7017,317,0.9897,0.9460,0.7243,0.4991,0.7017,0.0002,4.35 seg
34,0.7001,319,0.9882,0.9441,0.7243,0.4991,0.7001,0.0000,5.37 seg
35,0.7001,319,0.9882,0.9441,0.7239,0.4992,0.7001,0.0001,4.29 seg
36,0.6994,321,0.9879,0.9436,0.7235,0.4992,0.6994,0.0001,4.49 seg
37,0.6979,325,0.9871,0.9428,0.7230,0.4988,0.6979,0.0000,4.39 seg
38,0.6979,325,0.9871,0.9428,0.7233,0.4986,0.6979,0.0000,4.25 seg
39,0.6979,325,0.9871,0.9428,0.7233,0.4986,0.6979,0.0000,4.39 seg
40,0.6974,327,0.9868,0.9429,0.7230,0.4982,0.6974,0.0000,4.50 seg
41,0.6974,327,0.9868,0.9429,0.7230,0.4982,0.6974,0.0000,4.45 seg
42,0.6976,327,0.9861,0.9434,0.7228,0.4980,0.6971,0.0001,4.36 seg
43,0.6976,327,0.9861,0.9434,0.7228,0.4980,0.6976,0.0000,4.32 seg
44,0.6976,327,0.9861,0.9434,0.7228,0.4980,0.6976,0.0001,5.64 seg
45,0.6971,329,0.9856,0.9432,0.7232,0.4980,0.6971,0.0001,4.63 seg
46,0.6962,331,0.9847,0.9427,0.7232,0.4973,0.6962,0.0000,4.36 seg
47,0.6962,331,0.9847,0.9427,0.7232,0.4973,0.6962,0.0001,4.38 seg
48,0.6955,333,0.9844,0.9422,0.7235,0.4975,0.6955,0.0000,4.45 seg
49,0.6954,333,0.9844,0.9420,0.7235,0.4973,0.6954,0.0000,4.19 seg
50,0.6958,331,0.9847,0.9421,0.7232,0.4966,0.6954,0.0000,4.28 seg
51,0.6958,331,0.9847,0.9421,0.7232,0.4966,0.6958,0.0000,4.20 seg
52,0.6953,333,0.9844,0.9421,0.7232,0.4965,0.6953,0.0000,4.21 seg
53,0.6953,333,0.9844,0.9421,0.7232,0.4963,0.6953,0.0001,4.47 seg
54,0.6940,337,0.9835,0.9412,0.7232,0.4970,0.6940,0.0001,4.49 seg
55,0.6928,342,0.9830,0.9411,0.7232,0.4967,0.6928,0.0000,4.50 seg
56,0.6924,345,0.9826,0.9417,0.7231,0.4966,0.6924,0.0001,5.54 seg
57,0.6916,346,0.9823,0.9407,0.7231,0.4964,0.6916,0.0002,4.24 seg
58,0.6900,350,0.9818,0.9392,0.7235,0.4964,0.6900,0.0001,4.34 seg
59,0.6893,350,0.9818,0.9381,0.7235,0.4962,0.6893,0.0000,4.47 seg
60,0.6890,350,0.9818,0.9376,0.7233,0.4960,0.6890,0.0002,4.30 seg
61,0.6880,357,0.9806,0.9386,0.7238,0.4956,0.6874,0.0001,4.60 seg
62,0.6880,357,0.9806,0.9386,0.7238,0.4956,0.6880,0.0000,4.39 seg
63,0.6877,357,0.9806,0.9380,0.7239,0.4954,0.6877,0.0001,4.49 seg
64,0.6862,361,0.9798,0.9372,0.7233,0.4954,0.6862,0.0001,4.30 seg
65,0.6856,363,0.9793,0.9370,0.7238,0.4947,0.6856,0.0000,4.51 seg
66,0.6856,363,0.9793,0.9370,0.7238,0.4947,0.6856,0.0001,4.15 seg
67,0.6850,367,0.9789,0.9370,0.7237,0.4965,0.6843,0.0001,4.25 seg
68,0.6850,367,0.9789,0.9370,0.7237,0.4965,0.6850,0.0002,4.51 seg
