Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6789,282,0.9995,0.9059,0.7022,0.4640,0.6589,0.0131,4.37 seg
2,0.6849,278,0.9982,0.9157,0.7093,0.4583,0.6720,0.0039,4.62 seg
3,0.6870,273,0.9984,0.9164,0.7067,0.4648,0.6762,0.0035,5.23 seg
4,0.6893,271,0.9987,0.9127,0.7097,0.4888,0.6792,0.0031,4.62 seg
5,0.6917,265,0.9985,0.9218,0.7095,0.4627,0.6821,0.0025,4.68 seg
6,0.6917,265,0.9985,0.9218,0.7095,0.4627,0.6835,0.0025,4.41 seg
7,0.6955,264,0.9983,0.9270,0.7115,0.4668,0.6865,0.0026,4.98 seg
8,0.6995,266,0.9983,0.9279,0.7129,0.4922,0.6903,0.0023,4.51 seg
9,0.7012,266,0.9972,0.9311,0.7108,0.4936,0.6931,0.0027,4.70 seg
10,0.7018,260,0.9979,0.9323,0.7104,0.4850,0.6965,0.0023,4.62 seg
11,0.7029,268,0.9970,0.9348,0.7135,0.4924,0.6994,0.0018,4.99 seg
12,0.7046,265,0.9975,0.9357,0.7162,0.4943,0.7015,0.0011,4.58 seg
13,0.7074,263,0.9975,0.9412,0.7139,0.4913,0.7030,0.0012,4.42 seg
14,0.7080,258,0.9977,0.9394,0.7150,0.4940,0.7046,0.0012,4.70 seg
15,0.7096,262,0.9975,0.9445,0.7152,0.4921,0.7061,0.0010,5.19 seg
16,0.7106,263,0.9975,0.9453,0.7152,0.4969,0.7078,0.0012,4.48 seg
17,0.7125,263,0.9966,0.9505,0.7142,0.4917,0.7093,0.0010,4.58 seg
18,0.7145,264,0.9968,0.9547,0.7135,0.4917,0.7107,0.0011,4.54 seg
19,0.7150,264,0.9968,0.9560,0.7120,0.4913,0.7125,0.0009,5.11 seg
20,0.7151,264,0.9968,0.9550,0.7115,0.4959,0.7139,0.0006,4.45 seg
21,0.7164,261,0.9968,0.9570,0.7150,0.4907,0.7148,0.0005,4.59 seg
22,0.7172,260,0.9968,0.9576,0.7135,0.4934,0.7154,0.0009,4.34 seg
23,0.7173,257,0.9970,0.9571,0.7131,0.4914,0.7166,0.0004,4.52 seg
24,0.7173,257,0.9970,0.9571,0.7131,0.4914,0.7165,0.0004,5.16 seg
25,0.7174,263,0.9960,0.9598,0.7140,0.4907,0.7164,0.0009,4.44 seg
26,0.7175,262,0.9960,0.9600,0.7151,0.4884,0.7158,0.0023,4.53 seg
27,0.7128,273,0.9932,0.9559,0.7155,0.4897,0.7117,0.0012,4.50 seg
28,0.7128,273,0.9932,0.9559,0.7155,0.4897,0.7117,0.0012,4.46 seg
29,0.7128,273,0.9932,0.9559,0.7155,0.4897,0.7117,0.0012,4.38 seg
30,0.7128,273,0.9932,0.9559,0.7155,0.4897,0.7117,0.0012,4.40 seg
31,0.7107,280,0.9922,0.9547,0.7131,0.4915,0.7101,0.0007,4.93 seg
32,0.7107,280,0.9922,0.9547,0.7131,0.4915,0.7101,0.0007,4.36 seg
33,0.7107,280,0.9922,0.9547,0.7131,0.4915,0.7101,0.0007,4.38 seg
34,0.7108,280,0.9922,0.9551,0.7129,0.4911,0.7101,0.0016,4.34 seg
35,0.7108,279,0.9922,0.9546,0.7128,0.4917,0.7077,0.0031,4.21 seg
36,0.7049,295,0.9883,0.9513,0.7123,0.4896,0.7045,0.0005,4.37 seg
37,0.7049,295,0.9883,0.9513,0.7123,0.4896,0.7045,0.0005,4.43 seg
38,0.7049,295,0.9883,0.9513,0.7123,0.4896,0.7045,0.0005,4.40 seg
39,0.7049,295,0.9883,0.9513,0.7123,0.4896,0.7045,0.0005,5.09 seg
40,0.7049,295,0.9883,0.9513,0.7123,0.4896,0.7045,0.0005,4.45 seg
41,0.7049,295,0.9883,0.9513,0.7123,0.4896,0.7045,0.0005,4.49 seg
42,0.7037,298,0.9881,0.9502,0.7121,0.4898,0.7037,0.0000,4.41 seg
43,0.7037,298,0.9881,0.9502,0.7121,0.4898,0.7037,0.0000,4.43 seg
44,0.7037,298,0.9881,0.9502,0.7121,0.4898,0.7037,0.0000,4.26 seg
45,0.6999,309,0.9869,0.9478,0.7108,0.4905,0.6999,0.0000,4.45 seg
46,0.6999,309,0.9869,0.9478,0.7108,0.4905,0.6999,0.0000,4.30 seg
47,0.6999,309,0.9869,0.9478,0.7108,0.4905,0.6999,0.0000,4.96 seg
48,0.6999,309,0.9869,0.9478,0.7108,0.4905,0.6999,0.0000,4.35 seg
49,0.6999,309,0.9869,0.9478,0.7108,0.4905,0.6999,0.0000,4.30 seg
50,0.6999,309,0.9869,0.9478,0.7108,0.4905,0.6999,0.0000,4.32 seg
