Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6804,274,1.0000,0.9080,0.7137,0.4639,0.6561,0.0109,12.58 seg
2,0.6830,265,1.0000,0.9076,0.7098,0.4722,0.6641,0.0084,13.25 seg
3,0.6846,269,0.9996,0.9132,0.7003,0.4747,0.6672,0.0077,14.48 seg
4,0.6907,259,0.9990,0.9186,0.7074,0.4765,0.6699,0.0084,13.25 seg
5,0.6907,267,0.9997,0.9173,0.7129,0.4892,0.6718,0.0081,13.04 seg
6,0.6923,268,0.9996,0.9188,0.7164,0.4935,0.6733,0.0073,13.35 seg
7,0.6933,269,0.9971,0.9211,0.7147,0.4959,0.6758,0.0079,13.25 seg
8,0.6950,242,0.9992,0.9195,0.7197,0.4690,0.6787,0.0077,14.67 seg
9,0.7002,255,0.9996,0.9322,0.7107,0.4814,0.6806,0.0075,12.87 seg
10,0.6991,265,0.9992,0.9311,0.7121,0.4924,0.6828,0.0070,12.72 seg
11,0.7000,259,0.9996,0.9307,0.7111,0.4912,0.6848,0.0065,13.08 seg
12,0.7000,268,0.9962,0.9329,0.7121,0.4982,0.6862,0.0065,12.91 seg
13,0.7037,255,0.9976,0.9346,0.7153,0.4944,0.6892,0.0053,14.64 seg
14,0.7037,255,0.9976,0.9346,0.7153,0.4944,0.6917,0.0052,13.23 seg
15,0.7067,259,0.9955,0.9402,0.7101,0.5046,0.6936,0.0049,12.78 seg
16,0.7067,259,0.9955,0.9402,0.7101,0.5046,0.6946,0.0050,13.16 seg
17,0.7067,259,0.9955,0.9402,0.7101,0.5046,0.6969,0.0045,13.04 seg
18,0.7063,263,0.9938,0.9419,0.7089,0.5040,0.6968,0.0043,12.52 seg
19,0.7097,258,0.9940,0.9452,0.7111,0.5052,0.6978,0.0040,15.35 seg
20,0.7079,267,0.9932,0.9434,0.7152,0.5107,0.6988,0.0040,13.12 seg
21,0.7093,261,0.9939,0.9434,0.7137,0.5115,0.7001,0.0038,13.28 seg
22,0.7103,252,0.9948,0.9430,0.7187,0.5030,0.7009,0.0035,13.21 seg
23,0.7071,271,0.9909,0.9440,0.7131,0.5118,0.6999,0.0036,12.96 seg
24,0.7071,274,0.9933,0.9431,0.7145,0.5169,0.7002,0.0034,13.16 seg
25,0.7085,280,0.9884,0.9511,0.7111,0.5114,0.7001,0.0036,12.87 seg
26,0.7090,271,0.9902,0.9472,0.7170,0.5111,0.7016,0.0031,15.47 seg
27,0.7083,293,0.9902,0.9523,0.7168,0.5192,0.7013,0.0030,12.65 seg
28,0.7091,282,0.9891,0.9487,0.7201,0.5202,0.7020,0.0031,12.82 seg
29,0.7092,290,0.9890,0.9531,0.7179,0.5188,0.7029,0.0029,12.25 seg
30,0.7103,288,0.9875,0.9547,0.7176,0.5181,0.7047,0.0025,12.26 seg
31,0.7109,280,0.9880,0.9533,0.7158,0.5169,0.7053,0.0026,12.85 seg
32,0.7120,275,0.9877,0.9566,0.7155,0.5049,0.7068,0.0026,12.97 seg
33,0.7122,278,0.9879,0.9552,0.7179,0.5142,0.7072,0.0021,12.93 seg
34,0.7120,282,0.9847,0.9584,0.7159,0.5105,0.7068,0.0022,15.79 seg
35,0.7103,284,0.9838,0.9547,0.7214,0.5123,0.7063,0.0018,12.92 seg
36,0.7103,287,0.9832,0.9561,0.7204,0.5128,0.7064,0.0017,13.18 seg
37,0.7090,295,0.9820,0.9560,0.7183,0.5182,0.7054,0.0016,13.30 seg
38,0.7094,294,0.9795,0.9576,0.7188,0.5150,0.7064,0.0016,13.08 seg
39,0.7085,306,0.9791,0.9591,0.7212,0.5195,0.7056,0.0013,13.02 seg
40,0.7088,301,0.9773,0.9598,0.7204,0.5131,0.7063,0.0012,12.69 seg
41,0.7080,304,0.9761,0.9600,0.7194,0.5135,0.7054,0.0012,12.86 seg
42,0.7076,302,0.9780,0.9568,0.7216,0.5164,0.7051,0.0010,12.54 seg
43,0.7057,307,0.9772,0.9566,0.7201,0.5132,0.7037,0.0009,16.15 seg
44,0.7018,318,0.9752,0.9536,0.7195,0.5159,0.7002,0.0007,12.89 seg
45,0.6993,325,0.9744,0.9516,0.7211,0.5167,0.6975,0.0007,12.97 seg
46,0.6980,338,0.9726,0.9542,0.7212,0.5187,0.6957,0.0009,12.98 seg
47,0.6976,335,0.9724,0.9529,0.7201,0.5169,0.6956,0.0008,12.79 seg
48,0.6964,338,0.9716,0.9519,0.7197,0.5180,0.6951,0.0006,13.02 seg
49,0.6935,341,0.9703,0.9487,0.7192,0.5161,0.6926,0.0003,12.68 seg
50,0.6936,343,0.9693,0.9498,0.7199,0.5156,0.6922,0.0005,12.57 seg
