Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6825,275,1.0000,0.9070,0.7063,0.4720,0.6582,0.0110,13.17 seg
2,0.6870,274,0.9983,0.9152,0.7216,0.4613,0.6709,0.0053,12.72 seg
3,0.6878,277,0.9997,0.9131,0.7066,0.4878,0.6762,0.0040,12.97 seg
4,0.6903,272,0.9988,0.9173,0.7128,0.4786,0.6798,0.0035,13.18 seg
5,0.6915,294,0.9976,0.9255,0.7090,0.4906,0.6821,0.0031,14.16 seg
6,0.6925,257,0.9988,0.9173,0.7101,0.4735,0.6839,0.0026,12.76 seg
7,0.6939,272,0.9975,0.9243,0.7076,0.4813,0.6855,0.0024,13.03 seg
8,0.6968,267,0.9978,0.9315,0.7048,0.4689,0.6869,0.0023,13.24 seg
9,0.6968,267,0.9978,0.9315,0.7048,0.4689,0.6882,0.0022,12.90 seg
10,0.6997,256,0.9983,0.9258,0.7147,0.4864,0.6892,0.0022,14.54 seg
11,0.6997,256,0.9983,0.9258,0.7147,0.4864,0.6906,0.0020,13.19 seg
12,0.7026,271,0.9967,0.9375,0.7121,0.4871,0.6916,0.0020,13.40 seg
13,0.7026,271,0.9967,0.9375,0.7121,0.4871,0.6926,0.0021,13.25 seg
14,0.7026,271,0.9967,0.9375,0.7121,0.4871,0.6935,0.0022,12.95 seg
15,0.7038,258,0.9964,0.9324,0.7079,0.4987,0.6944,0.0024,14.37 seg
16,0.7038,258,0.9964,0.9324,0.7079,0.4987,0.6958,0.0023,12.47 seg
17,0.7038,258,0.9964,0.9324,0.7079,0.4987,0.6976,0.0023,13.08 seg
18,0.7083,260,0.9953,0.9384,0.7125,0.5069,0.6995,0.0020,12.95 seg
19,0.7083,260,0.9953,0.9384,0.7125,0.5069,0.7011,0.0017,12.77 seg
20,0.7097,235,0.9952,0.9307,0.7137,0.5090,0.7023,0.0018,14.78 seg
21,0.7106,236,0.9945,0.9336,0.7203,0.5015,0.7035,0.0018,13.29 seg
22,0.7106,236,0.9945,0.9336,0.7203,0.5015,0.7045,0.0019,13.26 seg
23,0.7120,249,0.9937,0.9391,0.7190,0.5101,0.7062,0.0017,12.85 seg
24,0.7120,249,0.9937,0.9391,0.7190,0.5101,0.7074,0.0016,13.16 seg
25,0.7120,249,0.9937,0.9391,0.7190,0.5101,0.7086,0.0015,13.25 seg
26,0.7120,242,0.9941,0.9346,0.7128,0.5209,0.7096,0.0011,14.78 seg
27,0.7120,242,0.9941,0.9346,0.7128,0.5209,0.7100,0.0012,12.66 seg
28,0.7120,242,0.9941,0.9346,0.7128,0.5209,0.7097,0.0015,12.94 seg
29,0.7112,258,0.9883,0.9433,0.7129,0.5101,0.7090,0.0011,13.20 seg
30,0.7113,259,0.9888,0.9404,0.7107,0.5232,0.7088,0.0011,12.65 seg
31,0.7113,258,0.9890,0.9435,0.7122,0.5095,0.7091,0.0013,12.19 seg
32,0.7113,279,0.9837,0.9478,0.7152,0.5249,0.7099,0.0009,14.50 seg
33,0.7119,276,0.9846,0.9488,0.7166,0.5198,0.7096,0.0009,12.61 seg
34,0.7120,285,0.9837,0.9495,0.7152,0.5317,0.7100,0.0010,12.65 seg
35,0.7121,277,0.9841,0.9495,0.7169,0.5197,0.7108,0.0006,13.11 seg
36,0.7121,266,0.9849,0.9445,0.7149,0.5232,0.7108,0.0007,12.83 seg
37,0.7118,290,0.9818,0.9538,0.7162,0.5223,0.7106,0.0007,13.01 seg
38,0.7118,290,0.9818,0.9538,0.7162,0.5223,0.7107,0.0007,12.43 seg
39,0.7121,288,0.9818,0.9532,0.7146,0.5244,0.7104,0.0007,14.80 seg
40,0.7121,287,0.9815,0.9513,0.7163,0.5294,0.7103,0.0009,13.28 seg
41,0.7121,289,0.9808,0.9521,0.7157,0.5302,0.7101,0.0010,12.51 seg
42,0.7116,298,0.9784,0.9563,0.7181,0.5241,0.7098,0.0009,12.79 seg
43,0.7116,298,0.9784,0.9563,0.7181,0.5241,0.7100,0.0014,12.47 seg
44,0.7116,298,0.9784,0.9563,0.7181,0.5241,0.7086,0.0019,13.04 seg
45,0.7099,303,0.9767,0.9557,0.7175,0.5236,0.7076,0.0019,12.50 seg
46,0.7090,307,0.9755,0.9550,0.7170,0.5265,0.7060,0.0015,14.86 seg
47,0.7072,315,0.9739,0.9546,0.7150,0.5294,0.7056,0.0011,12.57 seg
48,0.7069,320,0.9736,0.9566,0.7145,0.5276,0.7051,0.0010,13.27 seg
49,0.7077,328,0.9712,0.9588,0.7158,0.5369,0.7051,0.0009,12.61 seg
50,0.7078,329,0.9712,0.9611,0.7155,0.5311,0.7051,0.0010,12.74 seg
