Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6818,258,1.0000,0.9046,0.7089,0.4554,0.6577,0.0110,10.52 seg
2,0.6893,266,1.0000,0.9166,0.7191,0.4659,0.6678,0.0085,10.79 seg
3,0.6948,252,1.0000,0.9205,0.7094,0.4748,0.6723,0.0084,11.27 seg
4,0.6965,244,1.0000,0.9225,0.7173,0.4616,0.6756,0.0082,11.46 seg
5,0.6980,252,1.0000,0.9235,0.7140,0.4820,0.6795,0.0073,11.46 seg
6,0.6997,236,1.0000,0.9218,0.7094,0.4802,0.6822,0.0078,13.71 seg
7,0.7023,229,1.0000,0.9170,0.7155,0.5009,0.6851,0.0077,11.40 seg
8,0.7042,223,1.0000,0.9234,0.7092,0.4856,0.6882,0.0070,11.27 seg
9,0.7076,215,1.0000,0.9177,0.7209,0.5098,0.6899,0.0069,10.98 seg
10,0.7103,219,1.0000,0.9274,0.7135,0.5034,0.6920,0.0075,11.31 seg
11,0.7140,208,1.0000,0.9323,0.7163,0.4924,0.6967,0.0072,10.91 seg
12,0.7150,213,0.9996,0.9293,0.7234,0.5126,0.7006,0.0062,11.36 seg
13,0.7191,198,1.0000,0.9284,0.7171,0.5262,0.7049,0.0057,11.41 seg
14,0.7212,196,0.9996,0.9377,0.7147,0.5049,0.7075,0.0060,11.29 seg
15,0.7209,208,0.9996,0.9380,0.7172,0.5171,0.7097,0.0051,14.07 seg
16,0.7231,205,0.9996,0.9387,0.7201,0.5227,0.7114,0.0051,11.24 seg
17,0.7246,194,0.9991,0.9363,0.7237,0.5239,0.7128,0.0047,11.16 seg
18,0.7262,188,0.9988,0.9372,0.7240,0.5231,0.7153,0.0045,11.21 seg
19,0.7274,189,0.9988,0.9395,0.7206,0.5262,0.7174,0.0044,11.03 seg
20,0.7304,175,0.9988,0.9392,0.7225,0.5261,0.7193,0.0044,11.11 seg
21,0.7331,190,0.9990,0.9474,0.7313,0.5293,0.7211,0.0046,11.04 seg
22,0.7323,184,0.9990,0.9436,0.7254,0.5337,0.7233,0.0041,11.11 seg
23,0.7336,183,0.9990,0.9447,0.7244,0.5375,0.7242,0.0043,11.15 seg
24,0.7353,187,0.9988,0.9468,0.7260,0.5454,0.7254,0.0039,11.28 seg
25,0.7369,174,0.9987,0.9458,0.7295,0.5398,0.7272,0.0040,11.22 seg
26,0.7371,185,0.9988,0.9477,0.7270,0.5511,0.7288,0.0037,14.99 seg
27,0.7382,187,0.9982,0.9495,0.7262,0.5557,0.7291,0.0040,11.18 seg
28,0.7414,173,0.9991,0.9537,0.7332,0.5362,0.7311,0.0036,11.14 seg
29,0.7418,180,0.9989,0.9546,0.7272,0.5498,0.7329,0.0035,10.97 seg
30,0.7422,181,0.9977,0.9528,0.7249,0.5623,0.7341,0.0031,11.06 seg
