Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
52,0.6110,622,0.9202,0.9164,0.7043,0.5123,0.6088,0.0027,22.69 seg
53,0.6110,622,0.9202,0.9164,0.7043,0.5123,0.6088,0.0027,22.32 seg
54,0.6110,622,0.9202,0.9164,0.7043,0.5123,0.6088,0.0027,22.14 seg
55,0.6079,631,0.9181,0.9152,0.7058,0.5096,0.6052,0.0002,22.13 seg
56,0.6079,631,0.9181,0.9152,0.7058,0.5096,0.6052,0.0002,25.00 seg
57,0.6054,645,0.9150,0.9152,0.7073,0.5135,0.6052,0.0001,21.86 seg
58,0.6054,645,0.9150,0.9152,0.7073,0.5135,0.6052,0.0001,21.99 seg
59,0.5996,677,0.9078,0.9202,0.7048,0.5088,0.5957,0.0109,21.90 seg
60,0.5996,677,0.9078,0.9202,0.7048,0.5088,0.5957,0.0109,21.96 seg
61,0.5996,677,0.9078,0.9202,0.7048,0.5088,0.5957,0.0109,22.19 seg
62,0.5996,677,0.9078,0.9202,0.7048,0.5088,0.5957,0.0109,21.86 seg
63,0.5945,688,0.9029,0.9155,0.7069,0.5090,0.5648,0.0095,25.31 seg
64,0.5945,688,0.9029,0.9155,0.7069,0.5090,0.5648,0.0095,22.87 seg
65,0.5945,688,0.9029,0.9155,0.7069,0.5090,0.5648,0.0095,22.78 seg
66,0.5945,688,0.9029,0.9155,0.7069,0.5090,0.5648,0.0095,21.88 seg
67,0.5945,688,0.9029,0.9155,0.7069,0.5090,0.5648,0.0095,22.05 seg
68,0.5618,787,0.8783,0.8995,0.7069,0.5064,0.5618,0.0000,21.99 seg
69,0.5618,787,0.8783,0.8995,0.7069,0.5064,0.5618,0.0000,21.95 seg
70,0.5618,787,0.8783,0.8995,0.7069,0.5064,0.5618,0.0000,25.36 seg
71,0.5618,787,0.8783,0.8995,0.7069,0.5064,0.5618,0.0000,22.12 seg
72,0.5618,787,0.8783,0.8995,0.7069,0.5064,0.5618,0.0000,22.33 seg
73,0.5618,787,0.8783,0.8995,0.7069,0.5064,0.5618,0.0000,22.27 seg
74,0.5618,787,0.8783,0.8995,0.7069,0.5064,0.5618,0.0000,22.24 seg
75,0.5618,787,0.8783,0.8995,0.7069,0.5064,0.5618,0.0000,22.03 seg
76,0.5618,787,0.8783,0.8995,0.7069,0.5064,0.5618,0.0000,21.90 seg
77,0.5618,787,0.8783,0.8995,0.7069,0.5064,0.5618,0.0000,25.18 seg
78,0.5618,787,0.8783,0.8995,0.7069,0.5064,0.5618,0.0000,22.57 seg
79,0.5570,812,0.8731,0.9018,0.7058,0.5060,0.5570,0.0000,22.03 seg
80,0.5570,812,0.8731,0.9018,0.7058,0.5060,0.5570,0.0000,21.90 seg
81,0.5570,812,0.8731,0.9018,0.7058,0.5060,0.5570,0.0000,21.96 seg
82,0.5570,812,0.8731,0.9018,0.7058,0.5060,0.5570,0.0000,21.83 seg
83,0.5570,812,0.8731,0.9018,0.7058,0.5060,0.5570,0.0000,21.88 seg
84,0.5570,812,0.8731,0.9018,0.7058,0.5060,0.5570,0.0000,25.17 seg
85,0.5574,811,0.8726,0.9025,0.7048,0.5058,0.5574,0.0000,22.28 seg
86,0.5527,829,0.8661,0.9025,0.7042,0.5043,0.5527,0.0000,21.47 seg
87,0.5527,829,0.8661,0.9025,0.7042,0.5043,0.5527,0.0000,22.24 seg
88,0.5527,829,0.8661,0.9025,0.7042,0.5043,0.5527,0.0000,22.50 seg
89,0.5527,829,0.8661,0.9025,0.7042,0.5043,0.5527,0.0000,22.17 seg
90,0.5391,874,0.8562,0.8975,0.7057,0.5014,0.5391,0.0000,22.44 seg
91,0.5391,874,0.8562,0.8975,0.7057,0.5014,0.5391,0.0000,25.86 seg
92,0.5391,874,0.8562,0.8975,0.7057,0.5014,0.5391,0.0000,21.78 seg
93,0.5391,874,0.8562,0.8975,0.7057,0.5014,0.5391,0.0000,21.98 seg
94,0.5391,874,0.8562,0.8975,0.7057,0.5014,0.5391,0.0000,21.83 seg
95,0.5391,874,0.8562,0.8975,0.7057,0.5014,0.5391,0.0000,21.85 seg
96,0.5391,874,0.8562,0.8975,0.7057,0.5014,0.5391,0.0000,21.92 seg
97,0.5389,878,0.8538,0.8997,0.7053,0.4997,0.5389,0.0000,21.71 seg
98,0.5389,878,0.8538,0.8997,0.7053,0.4997,0.5389,0.0000,25.42 seg
99,0.5376,882,0.8526,0.8992,0.7045,0.4999,0.5376,0.0000,22.16 seg
100,0.5376,882,0.8526,0.8992,0.7045,0.4999,0.5376,0.0000,21.70 seg
