Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6861,271,0.9997,0.9154,0.7139,0.4629,0.6583,0.0108,23.40 seg
2,0.6861,271,0.9997,0.9154,0.7139,0.4629,0.6720,0.0046,22.61 seg
3,0.6918,273,0.9996,0.9234,0.7115,0.4760,0.6777,0.0039,22.75 seg
4,0.6933,261,0.9993,0.9178,0.7082,0.4916,0.6827,0.0034,22.76 seg
5,0.6969,262,0.9991,0.9276,0.7146,0.4769,0.6873,0.0032,23.04 seg
6,0.7018,268,0.9987,0.9348,0.7067,0.4974,0.6922,0.0030,24.78 seg
7,0.7033,260,0.9991,0.9359,0.7158,0.4858,0.6963,0.0023,22.48 seg
8,0.7086,263,0.9980,0.9457,0.7121,0.4924,0.6993,0.0021,21.86 seg
9,0.7086,263,0.9980,0.9457,0.7121,0.4924,0.7026,0.0020,22.14 seg
10,0.7133,264,0.9980,0.9505,0.7112,0.5085,0.7059,0.0017,22.59 seg
11,0.7141,254,0.9978,0.9483,0.7179,0.5032,0.7082,0.0014,25.17 seg
12,0.7152,261,0.9980,0.9536,0.7090,0.5069,0.7100,0.0017,21.67 seg
13,0.7165,257,0.9982,0.9548,0.7115,0.5040,0.7119,0.0014,22.40 seg
14,0.7181,256,0.9980,0.9559,0.7099,0.5099,0.7134,0.0013,22.49 seg
15,0.7190,252,0.9980,0.9565,0.7094,0.5087,0.7151,0.0013,21.87 seg
16,0.7205,252,0.9982,0.9594,0.7088,0.5081,0.7170,0.0011,24.62 seg
17,0.7209,257,0.9975,0.9628,0.7104,0.5049,0.7188,0.0008,22.33 seg
18,0.7220,255,0.9977,0.9631,0.7116,0.5069,0.7202,0.0005,22.06 seg
19,0.7229,251,0.9977,0.9632,0.7117,0.5070,0.7213,0.0006,21.60 seg
20,0.7232,251,0.9977,0.9636,0.7109,0.5081,0.7225,0.0003,21.95 seg
21,0.7236,252,0.9976,0.9650,0.7106,0.5072,0.7230,0.0002,22.22 seg
22,0.7237,252,0.9976,0.9651,0.7109,0.5076,0.7234,0.0002,25.09 seg
23,0.7238,252,0.9976,0.9653,0.7109,0.5076,0.7236,0.0001,21.35 seg
24,0.7240,253,0.9973,0.9659,0.7106,0.5079,0.7238,0.0001,22.02 seg
25,0.7240,253,0.9973,0.9659,0.7106,0.5079,0.7239,0.0000,21.66 seg
26,0.7240,253,0.9973,0.9659,0.7106,0.5079,0.7239,0.0000,21.92 seg
27,0.7240,253,0.9973,0.9659,0.7106,0.5079,0.7240,0.0000,23.01 seg
28,0.7200,268,0.9946,0.9650,0.7110,0.5078,0.7200,0.0000,25.44 seg
29,0.7200,268,0.9946,0.9650,0.7110,0.5078,0.7200,0.0000,21.85 seg
30,0.7200,268,0.9946,0.9650,0.7110,0.5078,0.7200,0.0000,21.82 seg
31,0.7200,268,0.9946,0.9650,0.7110,0.5078,0.7200,0.0000,22.31 seg
32,0.7200,268,0.9946,0.9650,0.7110,0.5078,0.7200,0.0000,21.60 seg
33,0.7200,268,0.9946,0.9650,0.7110,0.5078,0.7200,0.0000,21.70 seg
34,0.7200,268,0.9946,0.9650,0.7110,0.5078,0.7200,0.0000,21.78 seg
35,0.7200,268,0.9946,0.9650,0.7110,0.5078,0.7200,0.0000,22.40 seg
36,0.7200,268,0.9946,0.9650,0.7110,0.5078,0.7200,0.0000,26.40 seg
37,0.7200,268,0.9946,0.9650,0.7110,0.5078,0.7200,0.0000,22.90 seg
38,0.7200,268,0.9946,0.9650,0.7110,0.5078,0.7200,0.0000,21.97 seg
39,0.7200,268,0.9946,0.9650,0.7110,0.5078,0.7200,0.0000,22.48 seg
40,0.7200,268,0.9946,0.9650,0.7110,0.5078,0.7200,0.0000,21.99 seg
41,0.7200,268,0.9946,0.9650,0.7110,0.5078,0.7200,0.0000,22.17 seg
42,0.7200,268,0.9946,0.9650,0.7110,0.5078,0.7200,0.0000,22.46 seg
43,0.7175,278,0.9925,0.9649,0.7110,0.5077,0.7175,0.0000,25.89 seg
44,0.7175,278,0.9925,0.9649,0.7110,0.5077,0.7175,0.0000,22.34 seg
45,0.7175,278,0.9925,0.9649,0.7110,0.5077,0.7175,0.0000,22.05 seg
46,0.7175,278,0.9925,0.9649,0.7110,0.5077,0.7175,0.0000,21.35 seg
47,0.7175,278,0.9925,0.9649,0.7110,0.5077,0.7175,0.0000,21.38 seg
48,0.7175,278,0.9925,0.9649,0.7110,0.5077,0.7175,0.0000,21.96 seg
49,0.7175,278,0.9925,0.9649,0.7110,0.5077,0.7175,0.0000,21.91 seg
50,0.7175,278,0.9925,0.9649,0.7110,0.5077,0.7175,0.0000,24.88 seg
