Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6832,277,1.0000,0.9087,0.7117,0.4748,0.6584,0.0114,21.48 seg
2,0.6913,280,1.0000,0.9194,0.7159,0.4909,0.6693,0.0088,23.85 seg
3,0.6950,256,0.9997,0.9183,0.7175,0.4845,0.6752,0.0080,22.11 seg
4,0.6976,258,0.9997,0.9232,0.7188,0.4863,0.6806,0.0076,21.55 seg
5,0.7017,255,0.9997,0.9295,0.7172,0.4875,0.6864,0.0073,21.90 seg
6,0.7065,245,0.9990,0.9321,0.7279,0.4888,0.6946,0.0051,21.42 seg
7,0.7074,255,0.9990,0.9352,0.7171,0.5044,0.6980,0.0041,23.78 seg
8,0.7114,253,0.9987,0.9418,0.7230,0.5005,0.7007,0.0039,21.63 seg
9,0.7131,247,0.9980,0.9419,0.7256,0.5017,0.7040,0.0036,21.65 seg
10,0.7159,241,0.9988,0.9454,0.7273,0.4970,0.7080,0.0031,21.76 seg
11,0.7171,240,0.9983,0.9458,0.7269,0.5033,0.7113,0.0027,21.83 seg
12,0.7191,246,0.9983,0.9492,0.7282,0.5112,0.7141,0.0025,24.95 seg
13,0.7203,244,0.9980,0.9510,0.7276,0.5108,0.7158,0.0019,22.00 seg
14,0.7216,241,0.9980,0.9539,0.7260,0.5055,0.7178,0.0018,21.14 seg
15,0.7238,243,0.9978,0.9560,0.7276,0.5144,0.7195,0.0016,21.00 seg
16,0.7242,240,0.9978,0.9579,0.7254,0.5071,0.7214,0.0013,21.76 seg
17,0.7245,244,0.9978,0.9577,0.7301,0.5127,0.7224,0.0012,21.56 seg
18,0.7250,246,0.9972,0.9595,0.7295,0.5129,0.7227,0.0010,24.80 seg
19,0.7258,248,0.9974,0.9606,0.7291,0.5171,0.7243,0.0007,21.30 seg
20,0.7261,248,0.9972,0.9622,0.7289,0.5137,0.7251,0.0004,21.13 seg
21,0.7260,244,0.9972,0.9604,0.7281,0.5146,0.7253,0.0003,20.69 seg
22,0.7262,246,0.9969,0.9612,0.7290,0.5150,0.7256,0.0003,20.77 seg
23,0.7254,247,0.9966,0.9607,0.7290,0.5136,0.7254,0.0000,20.91 seg
24,0.7253,249,0.9960,0.9615,0.7290,0.5132,0.7253,0.0000,20.62 seg
25,0.7253,249,0.9960,0.9615,0.7290,0.5132,0.7253,0.0000,25.10 seg
26,0.7253,249,0.9960,0.9615,0.7290,0.5132,0.7253,0.0001,21.59 seg
27,0.7241,252,0.9957,0.9607,0.7288,0.5129,0.7241,0.0000,21.20 seg
28,0.7241,253,0.9954,0.9609,0.7288,0.5131,0.7241,0.0000,21.41 seg
29,0.7236,255,0.9952,0.9609,0.7288,0.5130,0.7236,0.0000,21.29 seg
30,0.7229,258,0.9950,0.9608,0.7288,0.5130,0.7229,0.0000,20.76 seg
31,0.7229,258,0.9950,0.9608,0.7288,0.5130,0.7229,0.0000,20.25 seg
32,0.7229,258,0.9950,0.9608,0.7288,0.5130,0.7229,0.0000,20.77 seg
33,0.7222,260,0.9947,0.9604,0.7288,0.5131,0.7222,0.0001,26.13 seg
34,0.7206,263,0.9940,0.9587,0.7288,0.5130,0.7206,0.0000,20.79 seg
35,0.7206,263,0.9940,0.9587,0.7288,0.5130,0.7206,0.0000,21.08 seg
36,0.7206,263,0.9940,0.9587,0.7288,0.5130,0.7206,0.0000,20.62 seg
37,0.7206,263,0.9940,0.9587,0.7288,0.5130,0.7206,0.0000,21.26 seg
38,0.7199,265,0.9935,0.9583,0.7294,0.5130,0.7198,0.0000,20.49 seg
39,0.7199,265,0.9935,0.9583,0.7294,0.5130,0.7199,0.0000,21.17 seg
40,0.7195,267,0.9932,0.9583,0.7294,0.5133,0.7195,0.0000,21.11 seg
41,0.7190,268,0.9929,0.9578,0.7294,0.5134,0.7190,0.0001,21.06 seg
42,0.7175,272,0.9926,0.9567,0.7294,0.5132,0.7175,0.0000,25.91 seg
43,0.7175,272,0.9926,0.9567,0.7294,0.5132,0.7175,0.0000,21.32 seg
44,0.7175,272,0.9926,0.9567,0.7294,0.5132,0.7175,0.0000,20.98 seg
45,0.7175,272,0.9926,0.9567,0.7294,0.5132,0.7175,0.0000,21.33 seg
46,0.7175,272,0.9926,0.9567,0.7294,0.5132,0.7175,0.0000,21.63 seg
47,0.7175,272,0.9926,0.9567,0.7294,0.5132,0.7175,0.0000,21.24 seg
48,0.7175,272,0.9926,0.9567,0.7294,0.5132,0.7175,0.0000,21.58 seg
49,0.7175,272,0.9926,0.9567,0.7294,0.5132,0.7175,0.0000,21.17 seg
50,0.7168,274,0.9923,0.9563,0.7294,0.5132,0.7168,0.0000,20.36 seg
