Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6768,287,1.0000,0.9047,0.7052,0.4747,0.6574,0.0102,12.67 seg
2,0.6849,270,1.0000,0.9157,0.7122,0.4591,0.6695,0.0045,13.33 seg
3,0.6866,272,0.9996,0.9147,0.7125,0.4772,0.6752,0.0041,13.09 seg
4,0.6921,255,0.9996,0.9175,0.7102,0.4801,0.6802,0.0033,14.70 seg
5,0.6963,257,0.9997,0.9250,0.7117,0.4830,0.6838,0.0031,12.71 seg
6,0.6975,248,0.9991,0.9248,0.7147,0.4770,0.6875,0.0032,12.92 seg
7,0.6997,249,0.9993,0.9250,0.7168,0.4909,0.6913,0.0029,12.69 seg
8,0.7042,238,1.0000,0.9243,0.7098,0.5116,0.6942,0.0026,14.51 seg
9,0.7045,256,0.9997,0.9344,0.7153,0.4992,0.6968,0.0024,13.02 seg
10,0.7065,257,1.0000,0.9426,0.7176,0.4815,0.6990,0.0021,13.43 seg
11,0.7077,245,0.9993,0.9405,0.7179,0.4803,0.7008,0.0019,13.14 seg
12,0.7098,244,0.9997,0.9413,0.7172,0.4903,0.7027,0.0018,13.07 seg
13,0.7104,232,0.9991,0.9380,0.7184,0.4884,0.7049,0.0019,15.04 seg
14,0.7120,247,0.9979,0.9464,0.7193,0.4908,0.7077,0.0015,12.77 seg
15,0.7133,245,0.9990,0.9495,0.7153,0.4867,0.7098,0.0010,12.91 seg
16,0.7162,237,0.9981,0.9495,0.7260,0.4878,0.7109,0.0012,12.84 seg
17,0.7174,236,0.9981,0.9514,0.7241,0.4889,0.7124,0.0011,13.13 seg
18,0.7174,238,0.9980,0.9532,0.7236,0.4854,0.7137,0.0014,14.51 seg
19,0.7182,239,0.9979,0.9539,0.7229,0.4907,0.7159,0.0010,13.37 seg
20,0.7197,240,0.9976,0.9584,0.7218,0.4862,0.7173,0.0005,12.92 seg
21,0.7205,234,0.9979,0.9561,0.7209,0.4917,0.7180,0.0007,12.98 seg
22,0.7215,237,0.9979,0.9600,0.7218,0.4880,0.7190,0.0008,13.21 seg
23,0.7220,237,0.9976,0.9610,0.7216,0.4876,0.7201,0.0007,13.06 seg
24,0.7225,238,0.9976,0.9602,0.7251,0.4934,0.7210,0.0005,15.02 seg
25,0.7235,241,0.9976,0.9625,0.7256,0.4950,0.7215,0.0004,13.07 seg
26,0.7236,239,0.9976,0.9632,0.7237,0.4915,0.7219,0.0005,13.01 seg
27,0.7244,240,0.9976,0.9630,0.7249,0.4987,0.7226,0.0005,13.34 seg
28,0.7248,237,0.9976,0.9643,0.7234,0.4928,0.7234,0.0004,13.02 seg
