Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6817,297,0.9992,0.9172,0.7162,0.4605,0.6574,0.0110,22.32 seg
2,0.6879,268,0.9971,0.9150,0.7048,0.4769,0.6712,0.0045,20.43 seg
3,0.6904,284,0.9966,0.9190,0.7084,0.5002,0.6765,0.0040,20.34 seg
4,0.6934,253,0.9964,0.9188,0.7054,0.4790,0.6823,0.0033,20.33 seg
5,0.6941,250,0.9968,0.9169,0.7020,0.4881,0.6863,0.0026,22.44 seg
6,0.6963,259,0.9958,0.9236,0.7083,0.4876,0.6888,0.0023,20.28 seg
7,0.6987,285,0.9923,0.9341,0.7108,0.5024,0.6910,0.0023,20.05 seg
8,0.6989,276,0.9911,0.9288,0.7083,0.5129,0.6937,0.0019,20.10 seg
9,0.7010,274,0.9904,0.9367,0.7125,0.4930,0.6956,0.0014,19.97 seg
10,0.7019,271,0.9912,0.9333,0.7086,0.5090,0.6970,0.0017,22.33 seg
11,0.7028,281,0.9883,0.9365,0.7104,0.5186,0.6984,0.0015,19.67 seg
12,0.7028,281,0.9883,0.9365,0.7104,0.5186,0.7000,0.0013,19.12 seg
13,0.7038,269,0.9868,0.9370,0.7103,0.5070,0.7009,0.0013,19.25 seg
14,0.7044,280,0.9860,0.9399,0.7122,0.5157,0.7014,0.0013,19.30 seg
15,0.7049,282,0.9849,0.9404,0.7123,0.5204,0.7020,0.0016,21.93 seg
16,0.7049,282,0.9849,0.9404,0.7123,0.5204,0.7024,0.0021,19.39 seg
17,0.7040,294,0.9832,0.9430,0.7090,0.5253,0.7000,0.0020,18.85 seg
18,0.7013,319,0.9781,0.9460,0.7128,0.5327,0.6988,0.0015,17.28 seg
19,0.6997,336,0.9746,0.9514,0.7149,0.5276,0.6974,0.0010,18.06 seg
20,0.6986,345,0.9729,0.9541,0.7127,0.5258,0.6971,0.0008,19.93 seg
21,0.6986,345,0.9729,0.9541,0.7127,0.5258,0.6972,0.0021,19.12 seg
22,0.6985,348,0.9737,0.9538,0.7115,0.5306,0.6931,0.0098,15.36 seg
23,0.6981,347,0.9728,0.9527,0.7110,0.5313,0.6880,0.0126,15.69 seg
24,0.6891,373,0.9654,0.9493,0.7092,0.5273,0.6716,0.0021,16.91 seg
25,0.6891,373,0.9654,0.9493,0.7092,0.5273,0.6716,0.0021,15.75 seg
26,0.6891,373,0.9654,0.9493,0.7092,0.5273,0.6716,0.0021,14.96 seg
27,0.6787,401,0.9587,0.9419,0.7080,0.5300,0.6715,0.0020,17.60 seg
28,0.6787,401,0.9587,0.9419,0.7080,0.5300,0.6715,0.0020,15.15 seg
29,0.6787,401,0.9587,0.9419,0.7080,0.5300,0.6715,0.0020,16.00 seg
30,0.6787,401,0.9587,0.9419,0.7080,0.5300,0.6715,0.0020,16.55 seg
31,0.6766,403,0.9584,0.9396,0.7084,0.5273,0.6710,0.0025,15.48 seg
32,0.6718,416,0.9547,0.9364,0.7086,0.5275,0.6706,0.0029,15.54 seg
33,0.6718,416,0.9547,0.9364,0.7086,0.5275,0.6706,0.0029,15.94 seg
34,0.6709,420,0.9559,0.9358,0.7102,0.5276,0.6598,0.0016,20.38 seg
35,0.6599,462,0.9496,0.9332,0.7125,0.5262,0.6596,0.0013,19.01 seg
36,0.6599,462,0.9496,0.9332,0.7125,0.5262,0.6596,0.0013,17.54 seg
37,0.6599,462,0.9496,0.9332,0.7125,0.5262,0.6596,0.0013,13.10 seg
38,0.6599,462,0.9496,0.9332,0.7125,0.5262,0.6596,0.0013,13.75 seg
39,0.6599,462,0.9496,0.9332,0.7125,0.5262,0.6596,0.0013,12.75 seg
40,0.6552,479,0.9457,0.9319,0.7133,0.5257,0.6528,0.0046,16.27 seg
41,0.6552,479,0.9457,0.9319,0.7133,0.5257,0.6528,0.0046,13.03 seg
42,0.6468,505,0.9413,0.9287,0.7115,0.5228,0.6449,0.0032,12.89 seg
43,0.6468,505,0.9413,0.9287,0.7115,0.5228,0.6449,0.0032,13.47 seg
44,0.6468,505,0.9413,0.9287,0.7115,0.5228,0.6449,0.0032,12.25 seg
45,0.6468,505,0.9413,0.9287,0.7115,0.5228,0.6449,0.0032,12.10 seg
46,0.6457,511,0.9384,0.9294,0.7116,0.5234,0.6440,0.0050,11.55 seg
47,0.6450,515,0.9373,0.9292,0.7121,0.5255,0.6246,0.0035,13.74 seg
48,0.6278,572,0.9265,0.9230,0.7148,0.5199,0.6240,0.0005,11.29 seg
49,0.6278,572,0.9265,0.9230,0.7148,0.5199,0.6240,0.0005,11.35 seg
50,0.6278,572,0.9265,0.9230,0.7148,0.5199,0.6240,0.0005,11.48 seg
51,0.6278,572,0.9265,0.9230,0.7148,0.5199,0.6240,0.0005,11.49 seg
52,0.6278,572,0.9265,0.9230,0.7148,0.5199,0.6240,0.0005,11.31 seg
53,0.6278,572,0.9265,0.9230,0.7148,0.5199,0.6240,0.0005,11.25 seg
