Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,286,0.9994,0.9119,0.7024,0.4820,0.6581,0.0110,21.01 seg
2,0.6874,264,0.9994,0.9119,0.7115,0.4738,0.6680,0.0080,23.55 seg
3,0.6963,261,0.9995,0.9213,0.7069,0.4972,0.6740,0.0075,21.47 seg
4,0.6974,243,0.9992,0.9213,0.7078,0.4787,0.6783,0.0082,23.18 seg
5,0.6979,256,0.9966,0.9274,0.7060,0.4808,0.6823,0.0075,20.91 seg
6,0.7003,273,0.9972,0.9316,0.7049,0.5058,0.6851,0.0073,21.03 seg
7,0.7040,263,0.9949,0.9307,0.7071,0.5198,0.6867,0.0069,22.97 seg
8,0.7068,252,0.9942,0.9335,0.7052,0.5142,0.6902,0.0079,20.12 seg
9,0.7081,259,0.9942,0.9365,0.7102,0.5184,0.6952,0.0075,20.13 seg
10,0.7106,263,0.9935,0.9440,0.7107,0.5137,0.7006,0.0037,20.57 seg
11,0.7113,246,0.9947,0.9387,0.7129,0.5114,0.7037,0.0032,20.17 seg
12,0.7130,257,0.9931,0.9464,0.7076,0.5148,0.7041,0.0033,22.53 seg
13,0.7100,282,0.9874,0.9495,0.7104,0.5208,0.7027,0.0032,20.03 seg
14,0.7107,276,0.9879,0.9497,0.7101,0.5159,0.7043,0.0030,19.86 seg
15,0.7107,274,0.9865,0.9479,0.7104,0.5207,0.7049,0.0027,19.35 seg
16,0.7108,285,0.9842,0.9539,0.7133,0.5148,0.7045,0.0026,19.76 seg
17,0.7112,283,0.9840,0.9526,0.7138,0.5189,0.7054,0.0023,19.18 seg
18,0.7101,287,0.9835,0.9519,0.7114,0.5216,0.7054,0.0024,22.20 seg
19,0.7082,298,0.9813,0.9536,0.7128,0.5187,0.7039,0.0018,19.23 seg
20,0.7063,306,0.9793,0.9536,0.7121,0.5194,0.7025,0.0017,19.15 seg
21,0.7029,325,0.9759,0.9559,0.7123,0.5177,0.6999,0.0011,17.85 seg
22,0.7003,334,0.9735,0.9545,0.7098,0.5214,0.6978,0.0010,17.66 seg
23,0.7003,342,0.9734,0.9576,0.7109,0.5206,0.6980,0.0010,19.98 seg
24,0.6948,358,0.9693,0.9555,0.7115,0.5170,0.6929,0.0009,18.59 seg
25,0.6911,363,0.9679,0.9513,0.7092,0.5171,0.6900,0.0005,18.35 seg
26,0.6892,371,0.9656,0.9514,0.7102,0.5163,0.6879,0.0005,15.67 seg
27,0.6856,381,0.9628,0.9495,0.7105,0.5153,0.6850,0.0004,14.78 seg
28,0.6856,380,0.9621,0.9494,0.7105,0.5145,0.6855,0.0002,16.42 seg
29,0.6811,391,0.9600,0.9456,0.7107,0.5153,0.6811,0.0000,15.53 seg
30,0.6803,393,0.9597,0.9450,0.7107,0.5155,0.6803,0.0000,15.83 seg
31,0.6793,399,0.9584,0.9455,0.7113,0.5157,0.6793,0.0002,16.19 seg
32,0.6755,408,0.9563,0.9431,0.7109,0.5140,0.6755,0.0002,15.74 seg
33,0.6710,424,0.9542,0.9415,0.7108,0.5140,0.6710,0.0001,19.66 seg
34,0.6693,428,0.9537,0.9404,0.7110,0.5126,0.6693,0.0000,16.03 seg
35,0.6692,429,0.9525,0.9405,0.7106,0.5140,0.6692,0.0001,15.97 seg
36,0.6664,441,0.9504,0.9406,0.7108,0.5129,0.6664,0.0001,16.57 seg
37,0.6642,445,0.9488,0.9392,0.7109,0.5106,0.6642,0.0002,18.33 seg
38,0.6592,456,0.9464,0.9350,0.7102,0.5104,0.6592,0.0001,19.35 seg
39,0.6575,462,0.9448,0.9347,0.7101,0.5092,0.6575,0.0000,19.18 seg
40,0.6574,466,0.9428,0.9361,0.7106,0.5103,0.6566,0.0000,13.03 seg
41,0.6574,466,0.9428,0.9361,0.7106,0.5103,0.6574,0.0001,14.12 seg
42,0.6546,477,0.9414,0.9355,0.7102,0.5107,0.6546,0.0002,17.42 seg
43,0.6505,489,0.9393,0.9335,0.7091,0.5096,0.6505,0.0000,13.61 seg
44,0.6500,490,0.9384,0.9337,0.7078,0.5089,0.6498,0.0000,13.83 seg
45,0.6500,490,0.9384,0.9337,0.7078,0.5089,0.6500,0.0001,13.87 seg
46,0.6474,496,0.9369,0.9314,0.7086,0.5089,0.6474,0.0001,12.95 seg
47,0.6450,504,0.9362,0.9306,0.7081,0.5080,0.6450,0.0001,12.56 seg
48,0.6419,514,0.9347,0.9294,0.7076,0.5074,0.6419,0.0000,12.15 seg
49,0.6410,517,0.9337,0.9296,0.7058,0.5067,0.6410,0.0000,11.70 seg
50,0.6410,517,0.9337,0.9296,0.7058,0.5067,0.6410,0.0001,11.40 seg
51,0.6383,529,0.9306,0.9300,0.7053,0.5065,0.6383,0.0001,11.41 seg
52,0.6365,533,0.9296,0.9284,0.7059,0.5067,0.6365,0.0000,11.32 seg
53,0.6365,533,0.9287,0.9288,0.7055,0.5058,0.6365,0.0001,15.83 seg
54,0.6335,547,0.9257,0.9296,0.7057,0.5049,0.6335,0.0001,11.55 seg
55,0.6315,554,0.9226,0.9287,0.7069,0.5056,0.6314,0.0001,11.24 seg
56,0.6292,562,0.9202,0.9281,0.7064,0.5061,0.6292,0.0003,11.38 seg
57,0.6226,571,0.9168,0.9207,0.7066,0.5042,0.6226,0.0000,11.03 seg
58,0.6218,573,0.9160,0.9202,0.7061,0.5042,0.6218,0.0002,11.90 seg
59,0.6167,588,0.9133,0.9176,0.7059,0.5035,0.6167,0.0002,15.65 seg
60,0.6129,598,0.9107,0.9151,0.7056,0.5033,0.6129,0.0001,18.53 seg
61,0.6104,600,0.9088,0.9118,0.7061,0.5021,0.6104,0.0001,17.61 seg
62,0.6084,609,0.9069,0.9122,0.7065,0.5012,0.6084,0.0000,18.85 seg
63,0.6082,615,0.9058,0.9145,0.7065,0.5008,0.6082,0.0001,18.44 seg
64,0.6070,622,0.9042,0.9154,0.7060,0.5009,0.6070,0.0001,14.54 seg
65,0.6042,637,0.9016,0.9165,0.7069,0.5002,0.6042,0.0000,16.83 seg
66,0.6038,641,0.9013,0.9175,0.7072,0.5003,0.6038,0.0001,10.68 seg
67,0.6025,649,0.9001,0.9185,0.7068,0.5005,0.6025,0.0001,11.12 seg
68,0.6013,652,0.8992,0.9174,0.7068,0.5011,0.6013,0.0001,11.08 seg
69,0.5993,660,0.8980,0.9167,0.7078,0.5014,0.5993,0.0001,10.89 seg
70,0.5969,665,0.8965,0.9145,0.7080,0.5020,0.5969,0.0000,10.88 seg
71,0.5965,672,0.8946,0.9169,0.7074,0.5018,0.5965,0.0002,11.79 seg
72,0.5930,681,0.8926,0.9147,0.7069,0.5013,0.5930,0.0000,10.88 seg
73,0.5929,684,0.8902,0.9158,0.7074,0.5015,0.5928,0.0001,11.37 seg
74,0.5915,688,0.8900,0.9149,0.7078,0.5014,0.5915,0.0000,10.91 seg
75,0.5914,693,0.8897,0.9166,0.7083,0.5018,0.5914,0.0002,11.23 seg
76,0.5866,708,0.8868,0.9144,0.7092,0.5007,0.5866,0.0000,10.97 seg
77,0.5862,712,0.8857,0.9162,0.7077,0.4984,0.5862,0.0001,10.96 seg
78,0.5843,719,0.8844,0.9157,0.7078,0.4979,0.5843,0.0000,16.89 seg
79,0.5836,731,0.8819,0.9202,0.7073,0.4963,0.5835,0.0000,10.79 seg
80,0.5836,731,0.8819,0.9202,0.7073,0.4963,0.5836,0.0002,11.19 seg
81,0.5794,741,0.8799,0.9168,0.7076,0.4961,0.5794,0.0002,10.83 seg
82,0.5741,754,0.8781,0.9127,0.7062,0.4961,0.5740,0.0001,11.78 seg
83,0.5720,762,0.8777,0.9119,0.7048,0.4976,0.5720,0.0001,12.61 seg
84,0.5698,767,0.8767,0.9104,0.7045,0.4967,0.5698,0.0002,10.76 seg
85,0.5664,775,0.8754,0.9076,0.7039,0.4967,0.5664,0.0001,15.09 seg
86,0.5639,787,0.8732,0.9081,0.7047,0.4962,0.5639,0.0002,10.81 seg
87,0.5604,804,0.8682,0.9098,0.7042,0.4947,0.5604,0.0000,10.84 seg
88,0.5604,804,0.8682,0.9098,0.7042,0.4947,0.5604,0.0001,11.15 seg
89,0.5579,814,0.8660,0.9095,0.7046,0.4947,0.5579,0.0000,10.82 seg
90,0.5569,820,0.8654,0.9100,0.7055,0.4946,0.5569,0.0000,11.09 seg
91,0.5568,820,0.8647,0.9097,0.7063,0.4947,0.5568,0.0001,10.84 seg
92,0.5541,831,0.8638,0.9095,0.7057,0.4943,0.5541,0.0001,10.86 seg
93,0.5525,839,0.8628,0.9096,0.7063,0.4944,0.5525,0.0002,17.18 seg
94,0.5482,855,0.8601,0.9087,0.7059,0.4940,0.5482,0.0001,10.54 seg
95,0.5469,858,0.8584,0.9077,0.7056,0.4945,0.5469,0.0000,10.34 seg
96,0.5458,863,0.8555,0.9084,0.7044,0.4948,0.5458,0.0001,10.51 seg
97,0.5442,870,0.8547,0.9082,0.7048,0.4948,0.5442,0.0002,10.43 seg
98,0.5408,879,0.8523,0.9064,0.7034,0.4943,0.5408,0.0001,10.67 seg
99,0.5397,881,0.8516,0.9053,0.7033,0.4939,0.5397,0.0001,10.76 seg
100,0.5381,883,0.8503,0.9031,0.7032,0.4953,0.5381,0.0000,12.30 seg
