Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6834,276,1.0000,0.9117,0.7118,0.4634,0.6584,0.0117,20.87 seg
2,0.6874,248,1.0000,0.9061,0.7160,0.4680,0.6703,0.0048,21.24 seg
3,0.6888,253,1.0000,0.9189,0.7105,0.4411,0.6751,0.0040,21.90 seg
4,0.6915,255,0.9997,0.9168,0.7131,0.4686,0.6785,0.0037,21.84 seg
5,0.6915,255,0.9997,0.9168,0.7131,0.4686,0.6810,0.0033,23.98 seg
6,0.6948,239,0.9997,0.9132,0.7191,0.4769,0.6833,0.0030,22.49 seg
7,0.6968,241,1.0000,0.9182,0.7071,0.4823,0.6854,0.0029,21.66 seg
8,0.7001,239,0.9997,0.9236,0.7168,0.4755,0.6873,0.0029,21.89 seg
9,0.7001,239,0.9997,0.9236,0.7168,0.4755,0.6899,0.0029,21.48 seg
10,0.7018,258,0.9989,0.9319,0.7172,0.4836,0.6926,0.0026,24.24 seg
11,0.7035,257,0.9990,0.9349,0.7244,0.4775,0.6954,0.0021,21.47 seg
12,0.7058,247,0.9983,0.9364,0.7157,0.4797,0.6974,0.0017,21.76 seg
13,0.7071,226,0.9989,0.9321,0.7145,0.4747,0.6992,0.0018,21.78 seg
14,0.7071,226,0.9989,0.9321,0.7145,0.4747,0.7010,0.0018,21.82 seg
15,0.7098,248,0.9981,0.9420,0.7158,0.4871,0.7029,0.0017,24.62 seg
16,0.7100,237,0.9988,0.9416,0.7117,0.4764,0.7045,0.0015,22.26 seg
17,0.7133,237,0.9989,0.9437,0.7145,0.4889,0.7059,0.0014,21.79 seg
18,0.7133,237,0.9989,0.9437,0.7145,0.4889,0.7070,0.0015,21.68 seg
19,0.7150,233,0.9989,0.9433,0.7205,0.4922,0.7083,0.0018,21.55 seg
20,0.7155,229,0.9987,0.9409,0.7200,0.4987,0.7099,0.0016,24.55 seg
21,0.7167,232,0.9989,0.9459,0.7200,0.4927,0.7112,0.0015,21.97 seg
22,0.7198,223,0.9983,0.9472,0.7186,0.4974,0.7125,0.0015,22.34 seg
23,0.7213,235,0.9975,0.9523,0.7233,0.5032,0.7140,0.0015,21.43 seg
24,0.7213,235,0.9975,0.9523,0.7233,0.5032,0.7152,0.0015,21.85 seg
25,0.7220,227,0.9983,0.9525,0.7224,0.4959,0.7166,0.0014,21.80 seg
26,0.7233,220,0.9972,0.9533,0.7220,0.4920,0.7176,0.0013,25.26 seg
27,0.7233,220,0.9972,0.9533,0.7220,0.4920,0.7185,0.0013,21.92 seg
28,0.7237,226,0.9969,0.9548,0.7203,0.4997,0.7196,0.0013,22.38 seg
29,0.7247,223,0.9977,0.9546,0.7241,0.4993,0.7207,0.0013,21.85 seg
30,0.7267,214,0.9980,0.9514,0.7264,0.5105,0.7218,0.0011,21.95 seg
31,0.7267,214,0.9980,0.9514,0.7264,0.5105,0.7227,0.0011,21.72 seg
32,0.7271,214,0.9977,0.9534,0.7244,0.5068,0.7236,0.0011,24.73 seg
33,0.7271,216,0.9977,0.9564,0.7224,0.5003,0.7244,0.0013,21.42 seg
34,0.7283,218,0.9977,0.9576,0.7276,0.5031,0.7256,0.0008,21.68 seg
35,0.7297,219,0.9977,0.9612,0.7232,0.5034,0.7262,0.0008,21.95 seg
36,0.7303,217,0.9977,0.9610,0.7284,0.5022,0.7264,0.0011,22.43 seg
37,0.7313,220,0.9974,0.9630,0.7281,0.5061,0.7268,0.0015,22.40 seg
38,0.7317,211,0.9977,0.9612,0.7267,0.5032,0.7284,0.0011,25.55 seg
39,0.7328,218,0.9973,0.9656,0.7264,0.5047,0.7296,0.0009,21.84 seg
40,0.7328,213,0.9973,0.9628,0.7286,0.5068,0.7305,0.0007,21.92 seg
41,0.7329,213,0.9973,0.9626,0.7265,0.5096,0.7313,0.0005,21.87 seg
42,0.7337,220,0.9966,0.9677,0.7270,0.5063,0.7317,0.0005,21.27 seg
