Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6790,284,1.0000,0.9002,0.7089,0.4859,0.6581,0.0117,4.45 seg
2,0.6844,288,1.0000,0.9119,0.7174,0.4793,0.6703,0.0049,4.47 seg
3,0.6921,280,1.0000,0.9163,0.7196,0.5016,0.6757,0.0041,4.90 seg
4,0.6957,261,1.0000,0.9205,0.7113,0.4888,0.6792,0.0042,4.49 seg
5,0.6957,261,1.0000,0.9205,0.7113,0.4888,0.6823,0.0037,4.28 seg
6,0.6986,261,1.0000,0.9253,0.7125,0.4898,0.6872,0.0041,4.48 seg
7,0.7014,260,1.0000,0.9279,0.7150,0.4959,0.6936,0.0029,5.14 seg
8,0.7037,258,1.0000,0.9326,0.7159,0.4906,0.6981,0.0019,4.62 seg
9,0.7060,261,1.0000,0.9367,0.7161,0.4950,0.7008,0.0016,4.60 seg
10,0.7068,257,1.0000,0.9363,0.7138,0.4979,0.7034,0.0012,4.55 seg
11,0.7091,255,1.0000,0.9401,0.7154,0.4953,0.7054,0.0012,5.11 seg
12,0.7099,255,1.0000,0.9419,0.7153,0.4943,0.7072,0.0009,4.46 seg
13,0.7111,252,1.0000,0.9418,0.7158,0.4978,0.7087,0.0009,4.60 seg
14,0.7118,253,1.0000,0.9442,0.7156,0.4954,0.7099,0.0006,4.44 seg
15,0.7128,253,1.0000,0.9459,0.7146,0.4968,0.7109,0.0007,5.13 seg
16,0.7131,254,1.0000,0.9475,0.7147,0.4940,0.7120,0.0005,4.54 seg
17,0.7136,253,1.0000,0.9473,0.7135,0.4970,0.7126,0.0003,4.41 seg
18,0.7137,253,1.0000,0.9485,0.7134,0.4941,0.7130,0.0002,4.45 seg
19,0.7140,253,1.0000,0.9491,0.7129,0.4939,0.7134,0.0002,4.53 seg
20,0.7140,253,1.0000,0.9492,0.7134,0.4936,0.7138,0.0002,5.08 seg
21,0.7140,253,1.0000,0.9492,0.7134,0.4936,0.7140,0.0000,4.40 seg
22,0.7140,253,1.0000,0.9492,0.7134,0.4936,0.7140,0.0000,4.39 seg
23,0.7141,253,1.0000,0.9492,0.7136,0.4937,0.7141,0.0000,4.38 seg
24,0.7141,253,1.0000,0.9492,0.7136,0.4937,0.7141,0.0000,4.26 seg
25,0.7141,253,1.0000,0.9492,0.7136,0.4937,0.7141,0.0000,4.43 seg
26,0.7141,253,1.0000,0.9492,0.7136,0.4937,0.7141,0.0000,4.31 seg
27,0.7141,253,1.0000,0.9492,0.7136,0.4937,0.7141,0.0000,5.08 seg
28,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.47 seg
29,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.31 seg
30,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.41 seg
31,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.35 seg
32,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.40 seg
33,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.54 seg
34,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.34 seg
35,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.75 seg
36,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.23 seg
37,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.28 seg
38,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.16 seg
39,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.26 seg
40,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.33 seg
41,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.39 seg
42,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.16 seg
43,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,5.11 seg
44,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.22 seg
45,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.32 seg
46,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.14 seg
47,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.37 seg
48,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.30 seg
49,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.29 seg
50,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.39 seg
51,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,5.12 seg
52,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.29 seg
53,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.34 seg
54,0.7135,253,1.0000,0.9480,0.7139,0.4936,0.7135,0.0000,4.50 seg
55,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.20 seg
56,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.22 seg
57,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.28 seg
58,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.27 seg
59,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.97 seg
60,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.28 seg
61,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.33 seg
62,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.48 seg
63,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.39 seg
64,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.38 seg
65,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.24 seg
66,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.24 seg
67,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.98 seg
68,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.37 seg
69,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.15 seg
70,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.22 seg
71,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.31 seg
72,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.27 seg
73,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.21 seg
74,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.35 seg
75,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,5.00 seg
76,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.47 seg
77,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.43 seg
78,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.41 seg
79,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.35 seg
80,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.39 seg
81,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.51 seg
82,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.62 seg
83,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,5.02 seg
84,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.40 seg
85,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.45 seg
86,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.44 seg
87,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.40 seg
88,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.43 seg
89,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.51 seg
90,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.55 seg
91,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,5.23 seg
92,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.39 seg
93,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.27 seg
94,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.43 seg
95,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.24 seg
96,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.43 seg
97,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.36 seg
98,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.27 seg
99,0.7128,254,1.0000,0.9474,0.7126,0.4935,0.7128,0.0000,4.91 seg
100,0.7128,254,1.0000,0.9474,0.7129,0.4936,0.7128,0.0000,4.32 seg
